51,835584,469.74820235523094,1983,0.48484848484848486,0.4997703788627467,0.0,1.0,0.020951366303450007,0.18052811764642507,528.7272727272727,485.85920598881023,10.0,1000.0,1.9183658249676228,0.016340547605068423,0.0008938488040257653,0.0013033101540713687,0.026464748249071104,0.48484848484848486,0.4997703788627467,0.0,1.0
52,851968,464.43896650702493,2019,0.53125,0.4990224819584785,0.0,1.0,0.0207367434544667,0.17804252517663532,487.15625,482.07488457286127,15.0,1000.0,1.9086019862443209,0.020333579799626023,0.0018633182367011614,0.0016339573812729213,0.0312696279156522,0.53125,0.4990224819584785,0.0,1.0
53,868352,452.5584163453754,2055,0.34615384615384615,0.47574295680203776,0.0,1.0,0.008859154908794221,0.0747512642488627,676.9615384615385,445.5408537573899,24.0,1000.0,1.9163577128201723,0.016327352859661914,0.004417586750605551,0.0014261868313951709,0.027843024822246192,0.34615384615384615,0.47574295680203776,0.0,1.0
54,884736,452.5760965609803,2091,0.4482758620689655,0.4973174173053778,0.0,1.0,0.017302931132146225,0.1391074739236767,569.7931034482758,477.6448239889888,11.0,1000.0,1.9138416536152363,0.02082369769050274,0.004918558734971157,0.0015503257841373852,0.029326519757938527,0.4482758620689655,0.4973174173053778,0.0,1.0
55,901120,463.49222125037096,2127,0.36,0.48,0.0,1.0,0.012145789619666125,0.1057652741801167,652.76,463.09776764739433,20.0,1000.0,1.9192108660936356,0.014568329883331899,0.004321658501794445,0.0008182128168527925,0.020767341602374853,0.36,0.48,0.0,1.0
56,917504,447.96198583373314,2163,0.4482758620689655,0.4973174173053779,0.0,1.0,0.011984657066345416,0.09502283469167386,578.7241379310345,468.5240873763514,17.0,1000.0,1.9118755850940943,0.017553351644892246,0.0009142453316144383,0.0018598142960399855,0.031179164311739466,0.4482758620689655,0.4973174173053779,0.0,1.0
57,933888,454.39485851741017,2199,0.5,0.5,0.0,1.0,0.023910950577845605,0.194429679855507,521.09375,480.6098573281009,8.0,1000.0,1.909947095438838,0.018741266874712892,0.0008126275347422052,0.001671867625645973,0.03164067734806537,0.5,0.5,0.0,1.0
58,950272,452.9585858367077,2235,0.4827586206896552,0.4997026464203254,0.0,1.0,0.02013375961959838,0.1724095839080953,532.3448275862069,484.2886910370193,10.0,1000.0,1.9149286672472954,0.017898496182169765,0.0016137416823767126,0.0016166671566679724,0.02558262651448578,0.4827586206896552,0.4997026464203254,0.0,1.0
59,966656,438.2679979596403,2273,0.575,0.49434299833212975,0.0,1.0,0.027525368456350247,0.21412137763659267,450.3,474.1514104165462,8.0,1000.0,1.9048772491514683,0.025651026182458736,0.0014781841473450186,0.0023176509516815713,0.03568264326625664,0.575,0.49434299833212975,0.0,1.0
60,983040,433.6367901263735,2311,0.30434782608695654,0.4601306627938419,0.0,1.0,0.013119516833085931,0.11521766878696708,704.1739130434783,447.317186576178,16.0,1000.0,1.9176327493041754,0.015680613214499317,0.007301163235752028,0.0010217758388080256,0.0267809483661526,0.30434782608695654,0.4601306627938419,0.0,1.0
61,999424,418.61236847662093,2350,0.4838709677419355,0.4997397866074087,0.0,1.0,0.022003719881357166,0.17422036329047264,533.0967741935484,482.5571238014518,10.0,1000.0,1.8921204321086407,0.021275879204040393,0.0036993174189774436,0.0020724156461255916,0.03719801166495963,0.4838709677419355,0.4997397866074087,0.0,1.0
62,1015808,429.9436103013997,2388,0.4642857142857143,0.4987228587060335,0.0,1.0,0.019592094084010414,0.1689152209746874,563.8571428571429,475.1096651064373,14.0,1000.0,1.9139838106930256,0.01765953331050696,0.0017050228143489221,0.001810038382473067,0.028052869910350192,0.4642857142857143,0.4987228587060335,0.0,1.0
63,1032192,426.2585367404378,2426,0.4666666666666667,0.49888765156985887,0.0,1.0,0.017999640417227458,0.139524443050702,551.5,479.7234446358999,8.0,1000.0,1.9101212304085493,0.019414949769270606,0.003728582864823693,0.001279984713619342,0.025440050557280304,0.4666666666666667,0.49888765156985887,0.0,1.0
64,1048576,426.1136931456406,2465,0.4642857142857143,0.4987228587060335,0.0,1.0,0.013985123672429014,0.11297607888719578,558.0357142857143,475.4774654524242,13.0,1000.0,1.9154651332646608,0.017392267574905418,0.001130884141275601,0.0015001982208104891,0.026857924654722427,0.4642857142857143,0.4987228587060335,0.0,1.0
65,1064960,412.73084183228303,2504,0.5151515151515151,0.4997703788627467,0.0,1.0,0.017795218503794823,0.15052801874637456,504.7878787878788,480.75343378440937,16.0,1000.0,1.904743205755949,0.021797860084916465,0.0007167205531004583,0.002453031028380792,0.03361146229726586,0.5151515151515151,0.4997703788627467,0.0,1.0
66,1081344,415.92679806926424,2544,0.6097560975609756,0.4878048780487805,0.0,1.0,0.02707043349191693,0.21140514131629,414.609756097561,469.49442855203716,8.0,1000.0,1.9044989310204983,0.024884316706447862,-0.004458393575077935,0.0028831652116423356,0.036231884638322095,0.6097560975609756,0.4878048780487805,0.0,1.0
67,1097728,434.7357573832099,2581,0.6,0.48989794855663565,0.0,1.0,0.024758437068228455,0.20076909636828075,420.875,473.1408980155911,10.0,1000.0,1.900902397930622,0.02310156946623465,-0.0037507991378333827,0.002293432841725007,0.03567039871467219,0.6,0.48989794855663565,0.0,1.0
68,1114112,414.30451949262743,2621,0.4642857142857143,0.4987228587060335,0.0,1.0,0.026295437994371368,0.2135983717195875,556.4642857142857,480.32157993688065,8.0,1000.0,1.9132302403450012,0.012581861094076885,-5.639437779336731e-05,0.0013954823837138974,0.024143804625196164,0.4642857142857143,0.4987228587060335,0.0,1.0
69,1130496,414.2621284917682,2661,0.3333333333333333,0.4714045207910317,0.0,1.0,0.009414035229417013,0.08051260298794034,697.875,433.24841916426345,19.0,1000.0,1.921975338831544,0.010654086698195897,0.0003054005885587685,0.001139770823328945,0.02105500427299549,0.3333333333333333,0.4714045207910317,0.0,1.0
70,1146880,412.8650171706473,2700,0.6666666666666666,0.4714045207910317,0.0,1.0,0.017099917345523328,0.12902354226690047,396.43589743589746,432.75846255908425,12.0,1000.0,1.9016005713492632,0.02972780738491565,-0.004093669744634099,0.003982837952207774,0.03864288103914844,0.6666666666666666,0.4714045207910317,0.0,1.0
71,1163264,406.3729721785495,2741,0.6585365853658537,0.4742005389078922,0.0,1.0,0.017086682548452883,0.12512558140259575,416.8780487804878,433.09843386992634,8.0,1000.0,1.885765679180622,0.04272058969945647,0.005539325416975771,0.004169517646005261,0.04616286160167195,0.6585365853658537,0.4742005389078922,0.0,1.0
72,1179648,399.158317489342,2782,0.7058823529411765,0.45564509955381377,0.0,1.0,0.019625042109691283,0.14253583079114351,363.8235294117647,424.08664051353117,8.0,1000.0,1.8940320145338774,0.045302328711841255,-0.0025286461118412262,0.004545272389805177,0.04470158596299485,0.7058823529411765,0.45564509955381377,0.0,1.0
73,1196032,377.3964243690132,2825,0.9175257731958762,0.27508585699229554,0.0,1.0,0.029909235387249055,0.23318060961596437,156.4536082474227,273.08108461707917,8.0,1000.0,1.8242335692048073,0.09267227072268724,-0.013280730912811123,0.007764993955788668,0.06528319020110207,0.9175257731958762,0.27508585699229554,0.0,1.0
74,1212416,409.73883854885497,2865,0.8421052631578947,0.36464227527765836,0.0,1.0,0.029386535808919284,0.22662628164310852,201.1315789473684,347.9842079789974,9.0,1000.0,1.8480485174804926,0.07014330854872242,-0.0049471001693746075,0.004852444169955561,0.054260081663338275,0.8421052631578947,0.36464227527765836,0.0,1.0
75,1228800,422.2846099254476,2904,0.8333333333333334,0.3726779962499649,0.0,1.0,0.030566041038593245,0.24397676905206264,200.65625,358.3336965538372,8.0,1000.0,1.8291903156787157,0.08238443860318512,-0.010223834447970148,0.005135917221195996,0.059738191516955495,0.8333333333333334,0.3726779962499649,0.0,1.0
76,1245184,453.5645214536101,2940,0.7741935483870968,0.41811230312308767,0.0,1.0,0.03629604066089194,0.2855926337324466,251.5483870967742,404.7374966655252,10.0,1000.0,1.8722604531794786,0.048573156440397725,-0.0007376675735031313,0.003048925353141385,0.04283297071770495,0.7741935483870968,0.41811230312308767,0.0,1.0
77,1261568,453.1751958972191,2976,0.8088235294117647,0.3932277046212041,0.0,1.0,0.03510052199267284,0.29478821009780215,214.7058823529412,382.00262005659573,8.0,1000.0,1.8735971599817276,0.05450858687981963,-0.000763239264870208,0.002370764706938644,0.04345327360442453,0.8088235294117647,0.3932277046212041,0.0,1.0
78,1277952,431.6590988771313,3014,0.8636363636363636,0.3431742925123068,0.0,1.0,0.03543143443859408,0.29079355865347994,166.52272727272728,331.99072335317135,10.0,1000.0,1.8409215193241835,0.07769020122941583,-0.0012940597744091065,0.0034565053629194153,0.04832204509325852,0.8636363636363636,0.3431742925123068,0.0,1.0
79,1294336,396.03727990926484,3055,0.9289099526066351,0.25697519832655846,0.0,1.0,0.04503224569507538,0.3660435516270063,98.739336492891,250.2546822502735,8.0,1000.0,1.6820227075368166,0.18267463240772486,-0.010191363257035846,0.007427103817462921,0.06938604542848686,0.9289099526066351,0.25697519832655846,0.0,1.0
80,1310720,396.0880310738268,3097,0.9541666666666667,0.20912350152216005,0.0,1.0,0.046531607397183504,0.382223662234635,72.35,204.0801782796817,8.0,1000.0,1.6341893505305052,0.21249895566143095,-0.006142988618194067,0.006642704516707454,0.0778034280153393,0.9541666666666667,0.20912350152216005,0.0,1.0
81,1327104,355.34546360572347,3143,0.984375,0.12401959270615269,0.0,1.0,0.04932886431433022,0.4069974152189777,41.817708333333336,121.95174121928285,8.0,1000.0,1.4135960154235363,0.34549658885225654,-0.004542669359580032,0.008651130206999369,0.08467939779021696,0.984375,0.12401959270615269,0.0,1.0
82,1343488,322.29723633080675,3194,0.9911971830985915,0.09340946052734023,0.0,1.0,0.05075119732223133,0.4229708189893392,33.29049295774648,92.15301372057868,7.0,1000.0,1.166790746152401,0.49663645680993795,-0.02430932256174856,0.01028352365392493,0.10230463665315462,0.9911971830985915,0.09340946052734023,0.0,1.0
83,1359872,321.3990969159137,3245,0.9971098265895953,0.0536825885000194,0.0,1.0,0.05621460912479529,0.46741937226559654,23.94942196531792,53.45265894434802,7.0,1000.0,1.001818660646677,0.5687284814193845,-0.0248242171946913,0.0076222235220484436,0.09096322023511227,0.9971098265895953,0.0536825885000194,0.0,1.0
84,1376256,321.68286101297804,3296,0.9973718791064389,0.05119779169192683,0.0,1.0,0.0589547157254227,0.4855109635654475,22.406044678055192,50.83943873742097,7.0,1000.0,0.9292917558923364,0.6093733040615916,-0.018145251953683328,0.006320718435745221,0.07807073759923594,0.9973718791064389,0.05119779169192683,0.0,1.0
85,1392640,309.2134912547374,3349,1.0,0.0,1.0,1.0,0.05786195080195027,0.48124628620988663,20.017156862745097,7.6943574789978255,7.0,60.0,0.8294048961251974,0.671418284997344,0.0007002124750101757,0.0053464155753317755,0.08138480277500927,1.0,0.0,1.0,1.0
86,1409024,307.58662290040934,3402,1.0,0.0,1.0,1.0,0.0578374370619936,0.48220505005011594,19.913834951456312,7.541381170139958,7.0,71.0,0.7988864593207836,0.6746790707111359,0.0026983099796780152,0.005546733969822526,0.07367332385171935,1.0,0.0,1.0,1.0
87,1425408,315.45474621919993,3454,0.9987623762376238,0.035158100770648,0.0,1.0,0.05932136260712193,0.4942164624047344,20.294554455445546,35.120089171517655,7.0,1000.0,0.8400520114228129,0.6553161572664976,0.007230073652408464,0.0043236865203653,0.06469153557980842,0.9987623762376238,0.035158100770648,0.0,1.0
88,1441792,308.9335877775052,3507,1.0,0.0,1.0,1.0,0.060461272634603457,0.5049497503981748,18.416197975253095,5.875729067000306,7.0,39.0,0.7509325221180916,0.6945705730468035,-0.010253634285618318,0.0037565119891951326,0.05603574707924098,1.0,0.0,1.0,1.0
89,1458176,303.62637828680545,3561,1.0,0.0,1.0,1.0,0.057954231439580436,0.48904812758455385,19.323529411764707,6.522182006927428,7.0,61.0,0.7605663239955902,0.6878137486055493,0.005951514375738043,0.004369773148937384,0.0698647142271697,1.0,0.0,1.0,1.0
90,1474560,304.6101224088555,3615,1.0,0.0,1.0,1.0,0.05870267161821185,0.49337297884780057,19.131672597864767,6.758359731864462,7.0,73.0,0.7867539748549461,0.6829012501984835,0.004407134770190169,0.004836922096728813,0.07342354009210597,1.0,0.0,1.0,1.0
91,1490944,310.76216478192487,3667,0.9988221436984688,0.03429969323571505,0.0,1.0,0.060969645601696446,0.5060787158269786,19.551236749116608,34.23593090455621,7.0,1000.0,0.8072632569819689,0.6718344483524561,0.006419004180315824,0.0039965513824427035,0.059285024953276436,0.9988221436984688,0.03429969323571505,0.0,1.0
92,1507328,311.78797900278903,3720,1.0,0.0,1.0,1.0,0.060444045551776765,0.502525502194232,18.675,6.611522679599393,7.0,57.0,0.8091293629258871,0.6753202937543392,0.011617990458944405,0.005056006681115832,0.07171936204697497,1.0,0.0,1.0,1.0
93,1523712,313.4930418704166,3772,0.9988193624557261,0.034340117053716625,0.0,1.0,0.06041741679590358,0.5061569147112822,19.520661157024794,34.269254507817195,7.0,1000.0,0.8200322734192014,0.6710123354569077,0.005638772236579825,0.0047386278383783065,0.06305003541273448,0.9988193624557261,0.034340117053716625,0.0,1.0
94,1540096,316.2812738768981,3824,0.9987893462469734,0.0347733816376394,0.0,1.0,0.05981767999854663,0.5009278581895524,20.012106537530265,34.934006946315385,7.0,1000.0,0.8051622696220875,0.6591738080605865,0.006144363995190361,0.0057674339950608555,0.0757527805523395,0.9987893462469734,0.0347733816376394,0.0,1.0
95,1556480,315.8033072321199,3876,0.9987995198079231,0.03462714310169497,0.0,1.0,0.061139155997534,0.5098697318352866,19.320528211284515,34.50690935854001,7.0,1000.0,0.8522755205631256,0.6496709110215306,-0.0024258080466097454,0.004411881647683913,0.06066293838351407,0.9987995198079231,0.03462714310169497,0.0,1.0
96,1572864,307.5042299761818,3929,0.9988674971687429,0.03363361813118347,0.0,1.0,0.061094150007289086,0.5079093449536515,19.377123442808607,33.57025421663291,7.0,1000.0,0.7321366406977177,0.6861170968040824,-0.0027194690328542492,0.004268436470738379,0.057866251407122066,0.9988674971687429,0.03363361813118347,0.0,1.0
97,1589248,307.69915002343157,3982,1.0,0.0,1.0,1.0,0.0661166724571362,0.5354758001756029,16.94927536231884,5.877679512539443,7.0,56.0,0.6932241097092628,0.7138805305585265,-0.008689256228535669,0.003736883278179448,0.051087018277824275,1.0,0.0,1.0,1.0
98,1605632,308.3157142676718,4036,1.0,0.0,1.0,1.0,0.06278071348107156,0.5180748278015158,17.887431693989072,7.683166288938198,7.0,171.0,0.7047401592135429,0.7042377516627312,0.002404095408564899,0.00435156030653161,0.053136771936354785,1.0,0.0,1.0,1.0
99,1622016,307.99916097377815,4089,1.0,0.0,1.0,1.0,0.06397077279317556,0.5288634355828552,17.130616509926856,5.19511394675911,8.0,43.0,0.6938370130956173,0.7159209391102195,-0.00729422554741177,0.003248277946113376,0.04879754779823703,1.0,0.0,1.0,1.0
100,1638400,309.46093375414097,4142,1.0,0.0,1.0,1.0,0.06255545455042079,0.5199999970800593,17.59442060085837,5.449602397900045,7.0,45.0,0.7171083306893706,0.7109393673017621,0.0011332083922752645,0.0033492660950287245,0.04861329492350479,1.0,0.0,1.0,1.0
101,1654784,311.28667788463855,4194,1.0,0.0,1.0,1.0,0.062085684827643844,0.5181130263652292,17.673224043715848,5.409897223256451,7.0,51.0,0.7661098018288612,0.7061077049002051,0.0069949266535331844,0.004039665240270551,0.05882321635812052,1.0,0.0,1.0,1.0
102,1671168,315.3476792503295,4246,0.9988505747126437,0.03388368499536476,0.0,1.0,0.06232639717436811,0.5148042842591471,19.082758620689656,33.84032895310534,7.0,1000.0,0.8229215843603015,0.6804566290229559,0.01199272400845075,0.005402497536124429,0.06781661101256717,0.9988505747126437,0.03388368499536476,0.0,1.0
103,1687552,311.9878424784997,4299,1.0,0.0,1.0,1.0,0.06432427867668518,0.5287802123083625,17.16894018887723,5.376662546225299,7.0,49.0,0.7319310745224357,0.7127289725467563,-0.009457690695853671,0.0034960999328177422,0.04603883233098635,1.0,0.0,1.0,1.0
104,1703936,315.0788372088364,4351,1.0,0.0,1.0,1.0,0.06046367576166779,0.5035055876258964,18.704410011918952,7.083420323816514,7.0,64.0,0.8266008729115129,0.6760421823710203,0.016920567511988338,0.006866915107821114,0.09711133431487413,1.0,0.0,1.0,1.0
105,1720320,326.74037245766704,4401,0.9973082099596231,0.051812588303957345,0.0,1.0,0.06004935477139903,0.5040322957583331,21.032301480484524,51.20650962735083,7.0,1000.0,0.9104798594489694,0.6222037514671683,0.026444789065863006,0.006019482127157971,0.07950256819309398,0.9973082099596231,0.051812588303957345,0.0,1.0
106,1736704,341.0485742130475,4449,0.9957081545064378,0.06537144296878893,0.0,1.0,0.061199670383061296,0.5101076405993421,22.237482117310442,64.44849756429903,7.0,1000.0,0.9705796698108315,0.5769965201616287,0.02304653408646118,0.004427000450959895,0.06738835747452793,0.9957081545064378,0.06537144296878893,0.0,1.0
107,1753088,330.44062581084074,4499,0.993514915693904,0.0802684744319886,0.0,1.0,0.06262370861459281,0.5160609088010816,24.211413748378728,79.14316223862754,7.0,1000.0,0.902555201202631,0.602180004119873,0.008616846143922885,0.004007634910522029,0.057710775621516254,0.993514915693904,0.0802684744319886,0.0,1.0
108,1769472,327.08969969271897,4549,1.0,0.0,1.0,1.0,0.06245313272780917,0.5194833698046917,17.6592977893368,5.8120470399237485,7.0,77.0,0.8910471983253956,0.5902624735608697,0.002579742980287847,0.0041541057216818444,0.05439231939303198,1.0,0.0,1.0,1.0
109,1785856,365.3890495758076,4594,0.9899665551839465,0.09966330719566113,0.0,1.0,0.06282176036283212,0.5200769665170902,27.16722408026756,98.07862586802739,7.0,1000.0,1.127883991226554,0.4610103336162865,0.005879107484361157,0.002815001827912056,0.04584186856647958,0.9899665551839465,0.09966330719566113,0.0,1.0
110,1802240,325.11543749126264,4644,0.9941107184923439,0.0765153440231412,0.0,1.0,0.06429390655357896,0.5287923170475263,22.824499411071848,75.41541686288922,7.0,1000.0,0.8276023026555777,0.6327490946277976,-0.0010191564488195581,0.003542688638844993,0.05113560310639863,0.9941107184923439,0.0765153440231412,0.0,1.0
111,1818624,314.78973622082066,4696,1.0,0.0,1.0,1.0,0.0642517769449284,0.5279846850597603,17.24222222222222,5.58103888731555,7.0,46.0,0.7130172932520509,0.6817241497337818,0.0020919964599670493,0.004390456757391803,0.061514507091470244,1.0,0.0,1.0,1.0
112,1835008,318.0770003814454,4748,0.9977298524404086,0.047591952992591675,0.0,1.0,0.06354175395873912,0.5247620330914841,19.535754824063563,47.07825643511594,7.0,1000.0,0.7834011875092983,0.6659084856510162,-0.0022267382660174917,0.003570372689864598,0.04893681592634755,0.9977298524404086,0.047591952992591675,0.0,1.0
113,1851392,319.5955233739305,4799,1.0,0.0,1.0,1.0,0.06464224457901281,0.5299355195229046,17.14335260115607,5.5031493114289125,7.0,41.0,0.8279160587117076,0.667436245828867,0.015613817835401278,0.0034929037319670897,0.05660228940448728,1.0,0.0,1.0,1.0
114,1867776,315.4299931353061,4851,0.9978401727861771,0.04642372626394098,0.0,1.0,0.06392232059014019,0.5270854488085065,19.33585313174946,45.967127770867606,7.0,1000.0,0.7302980208769441,0.698337092064321,-0.004580122433253564,0.003944846386730205,0.04963709156814393,0.9978401727861771,0.04642372626394098,0.0,1.0
115,1884160,315.212003731456,4903,1.0,0.0,1.0,1.0,0.06523574673163994,0.5349895200536962,16.849344978165938,5.200689575434143,7.0,40.0,0.779162747785449,0.6793844560161233,-0.0011516330741869751,0.00317064323098748,0.049503144286916385,1.0,0.0,1.0,1.0
116,1900544,324.35124824852176,4953,0.9975339087546239,0.04959848424443593,0.0,1.0,0.06363146726169035,0.5242848426172038,19.83107274969174,49.10174465280317,7.0,1000.0,0.9043336883187294,0.6245520394295454,0.010002167968195863,0.006274505562032573,0.06865742922675978,0.9975339087546239,0.04959848424443593,0.0,1.0
117,1916928,311.705621953068,5006,0.9977753058954394,0.04711416815249693,0.0,1.0,0.062454479368384636,0.5203109088874572,19.677419354838708,46.58959160894191,7.0,1000.0,0.7989398194476962,0.6895677968859673,0.011011810402123956,0.004424027240020223,0.05953476258028222,0.9977753058954394,0.04711416815249693,0.0,1.0
118,1933312,349.819815898997,5053,1.0,0.0,1.0,1.0,0.06510114432193782,0.5329340371019572,17.006015037593986,5.5681662239482606,7.0,46.0,1.055706724524498,0.5234168493188918,0.01941884287953144,0.004149364885961404,0.06468336914737037,1.0,0.0,1.0,1.0
119,1949696,352.3165289937819,5099,0.9879336349924586,0.10918226890409569,0.0,1.0,0.06301463116111353,0.5205995913828837,29.105580693815988,107.43030719493984,7.0,1000.0,1.0517791546881199,0.5092121688649058,0.007803636606695363,0.003521531103615416,0.047590896506806965,0.9879336349924586,0.10918226890409569,0.0,1.0
120,1966080,330.0687486084425,5149,0.9951219512195122,0.06967247247358878,0.0,1.0,0.06397618447624889,0.5275418198108481,21.87560975609756,68.68552686147171,7.0,1000.0,0.8888373235240579,0.61604586802423,0.004686888453306892,0.0030512708544847555,0.04455409022887706,0.9951219512195122,0.06967247247358878,0.0,1.0
121,1982464,316.72924499441615,5201,0.9989082969432315,0.0330228896555768,0.0,1.0,0.0647033665822408,0.5306718508221723,18.186681222707424,33.02961284655903,7.0,1000.0,0.7787352362647653,0.6819097837433219,-0.0021153899397177156,0.004069393773534102,0.04803216193859692,0.9989082969432315,0.0330228896555768,0.0,1.0
122,1998848,313.1490740612177,5253,0.9988814317673378,0.03342629261182089,0.0,1.0,0.06260301501430748,0.5205753502995567,18.636465324384787,33.28819400983954,7.0,1000.0,0.7911369064822793,0.6834278712049127,0.001130425063365692,0.003432796998822596,0.046984286778939295,0.9988814317673378,0.03342629261182089,0.0,1.0
123,2015232,307.81887824374337,5306,1.0,0.0,1.0,1.0,0.06619800954319897,0.5397134328253833,16.608915906788248,5.055020630671546,7.0,44.0,0.7153683165088296,0.722842201590538,-0.006266223277634708,0.0029163051331124734,0.04134510017861885,1.0,0.0,1.0,1.0
124,2031616,306.2204917067823,5360,1.0,0.0,1.0,1.0,0.06467739603843012,0.5326433564318922,16.919003115264797,4.960245095252322,7.0,34.0,0.7224531834945083,0.7144201574847102,-0.0024705613242304025,0.0028507058686955133,0.044069561366060314,1.0,0.0,1.0,1.0
125,2048000,311.244184122392,5412,0.9988876529477196,0.03333331271139421,0.0,1.0,0.0640815103073406,0.52746990660146,18.32035595105673,33.22528583783243,7.0,1000.0,0.8165497742593288,0.6798451133072376,0.005261144282485475,0.0038777891822974198,0.04662599646602905,0.9988876529477196,0.03333331271139421,0.0,1.0
126,2064384,311.20393712931576,5465,1.0,0.0,1.0,1.0,0.06449431542426215,0.5295096303930901,17.150156412930137,5.466017634107047,7.0,53.0,0.7061961991712451,0.7146523678675294,-0.002810838033838081,0.0036326602166809607,0.0475636140598879,1.0,0.0,1.0,1.0
127,2080768,313.8465480923579,5517,1.0,0.0,1.0,1.0,0.06388605276539573,0.5282663860097492,17.170212765957448,5.381881142833025,7.0,74.0,0.7190523352473974,0.7087244186550379,-0.007155704269734997,0.003584812966437312,0.04355709699605341,1.0,0.0,1.0,1.0
128,2097152,317.1582812192357,5569,0.9989258861439313,0.03275607020832849,0.0,1.0,0.06537966232725746,0.5357919721201705,17.822771213748656,32.605735745281976,7.0,1000.0,0.7699315650388598,0.6961778681725264,0.0029036585192443454,0.0031269872561097145,0.051353388778001025,0.9989258861439313,0.03275607020832849,0.0,1.0
129,2113536,342.7006081555846,5617,0.9986772486772487,0.03634558641278859,0.0,1.0,0.06460239263132016,0.5330557344375699,18.156084656084655,36.070690112599486,7.0,1000.0,0.9911215519532561,0.5842156549915671,0.018102843197993934,0.0031178887002170086,0.05000575967779785,0.9986772486772487,0.03634558641278859,0.0,1.0
130,2129920,325.66187351641037,5667,0.9951573849878934,0.06942019945196827,0.0,1.0,0.06325714682827215,0.5245532464769767,21.968523002421307,68.42322345511039,7.0,1000.0,0.9113176371902227,0.6265334710478783,0.011277175348368473,0.003430909197049914,0.04579587738281293,0.9951573849878934,0.06942019945196827,0.0,1.0
131,2146304,337.42876242968845,5716,0.9946808510638298,0.07273826771902842,0.0,1.0,0.06393246879134055,0.5228969225099639,22.6968085106383,71.73921143906936,7.0,1000.0,0.9786640238016844,0.5759066194295883,0.009337024992419174,0.003571509470930323,0.04771192927208723,0.9946808510638298,0.07273826771902842,0.0,1.0
132,2162688,325.97850310992595,5766,0.9988137603795967,0.034421395322768465,0.0,1.0,0.06358158432497443,0.5256890902546254,18.52906287069988,34.3856096614678,7.0,1000.0,0.8415659461170435,0.6434648502618074,0.0008407022687606514,0.004163407531450503,0.056048642996542115,0.9988137603795967,0.034421395322768465,0.0,1.0
133,2179072,313.4321987262843,5818,0.998914223669924,0.03293322668426298,0.0,1.0,0.06465111557525227,0.5304501228158143,18.136807817589577,32.82071791815944,7.0,1000.0,0.7918117195367813,0.688536275178194,0.0006750642805855023,0.0033892178871610668,0.04390685670131547,0.998914223669924,0.03293322668426298,0.0,1.0
134,2195456,309.791129296081,5871,0.9988851727982163,0.03337041147624474,0.0,1.0,0.06187162720502214,0.5142453112861617,19.022296544035676,33.29737560120421,7.0,1000.0,0.8626323631033301,0.6939638424664736,0.01325735473074019,0.005034912148403237,0.13078180876778608,0.9988851727982163,0.03337041147624474,0.0,1.0
135,2211840,350.67768895723776,5918,1.0,0.0,1.0,1.0,0.0588189574645928,0.49478097596641657,19.077814569536425,6.719466471452907,7.0,52.0,1.1530102957040071,0.5326912244781852,0.04327084234682843,0.005441623718070332,0.06671001637272306,1.0,0.0,1.0,1.0
136,2228224,351.1217597191634,5964,0.985691573926868,0.11875897867715801,0.0,1.0,0.0599193377327709,0.4994326421650582,32.4610492845787,116.74228199983997,7.0,1000.0,1.1085859593003988,0.5145208858884871,0.018769017406157218,0.003727900344529189,0.048179482565817805,0.985691573926868,0.11875897867715801,0.0,1.0
137,2244608,312.3850900334142,6017,0.9988479262672811,0.03392265406528907,0.0,1.0,0.062472102576853865,0.5178789592641757,18.859447004608295,33.82478661508372,7.0,1000.0,0.8254215689375997,0.6644216403365135,-0.006457804257166799,0.0037135933380341157,0.04011800107757811,0.9988479262672811,0.03392265406528907,0.0,1.0
138,2260992,318.598081806114,6068,0.9988636363636364,0.03369083427357635,0.0,1.0,0.06306977768799363,0.523426891179772,18.498863636363637,33.53478517734228,7.0,1000.0,0.829707850702107,0.6660829400643706,-0.006650857427302981,0.003958933190006064,0.040623085019231696,0.9988636363636364,0.03369083427357635,0.0,1.0
139,2277376,314.55219686950255,6120,0.9977502812148481,0.04737781707233451,0.0,1.0,0.06341856759721676,0.524914135553606,19.509561304836897,46.87230059693695,7.0,1000.0,0.8089038208127022,0.6696554999798536,-0.0009829719538174686,0.004164952613791684,0.040534222120194634,0.9977502812148481,0.04737781707233451,0.0,1.0
140,2293760,316.11063463336325,6172,1.0,0.0,1.0,1.0,0.06494686073700638,0.5343209228183559,16.8453276047261,5.002869979230682,7.0,42.0,0.7567862495779991,0.6920845145359635,-0.00167265217851309,0.0031429223163286224,0.036301473175547855,1.0,0.0,1.0,1.0
141,2310144,329.41159927471756,6222,0.9975031210986267,0.04990635728166463,0.0,1.0,0.06389219606936807,0.5293042977468273,19.46067415730337,49.30950192731158,7.0,1000.0,0.9171800697222352,0.612786672078073,0.010271429186104797,0.0035625658638309687,0.04810441033731309,0.9975031210986267,0.04990635728166463,0.0,1.0
142,2326528,318.21605137698396,6273,0.996594778660613,0.0582548350526962,0.0,1.0,0.06473593796206455,0.5316318320254363,20.26560726447219,57.50248326967689,7.0,1000.0,0.85720772203058,0.656084812246263,0.003981590944931668,0.002914619495641091,0.04368273457122751,0.996594778660613,0.0582548350526962,0.0,1.0
