51,835584,469.4551595690716,1967,0.4838709677419355,0.4997397866074087,0.0,1.0,0.013123132118970112,0.1048216297866224,540.9354838709677,474.66136897003514,17.0,1000.0,1.9141521081328392,0.018558593408670276,-0.00011190842133146361,0.0019665001295834372,0.028761859543695263,0.4838709677419355,0.4997397866074087,0.0,1.0
52,851968,474.3630840934182,2001,0.4444444444444444,0.4969039949999533,0.0,1.0,0.013248094922459562,0.10955335682038977,580.6296296296297,470.6658914180071,16.0,1000.0,1.9222317412495613,0.012982223579456331,-0.0010778643213598116,0.0014359228362081922,0.024626245283915903,0.4444444444444444,0.4969039949999533,0.0,1.0
53,868352,457.9553425499058,2037,0.6341463414634146,0.4816687233690609,0.0,1.0,0.016795029709161056,0.12957811965138327,396.9268292682927,458.4980458635327,16.0,1000.0,1.9041446018964052,0.025538176138070412,-0.006891508312946826,0.002833956746144395,0.03674178315035845,0.6341463414634146,0.4816687233690609,0.0,1.0
54,884736,461.86325805043805,2073,0.5151515151515151,0.4997703788627467,0.0,1.0,0.020777493778765053,0.18236752502158013,501.3030303030303,484.0732154019732,14.0,1000.0,1.9160836059600115,0.0198804275423754,0.00182411529658566,0.0020395962901602616,0.02410375609194964,0.5151515151515151,0.4997703788627467,0.0,1.0
55,901120,464.2845118236843,2108,0.53125,0.4990224819584785,0.0,1.0,0.020350485428883888,0.1801261319302382,484.53125,484.26516395817436,16.0,1000.0,1.9118433594703674,0.020986284551327117,0.0016833374193083728,0.0013504551147889288,0.02310095891280058,0.53125,0.4990224819584785,0.0,1.0
56,917504,475.4077734411785,2142,0.5,0.5,0.0,1.0,0.020261745185826352,0.17696596723302085,514.4333333333333,485.63612464020383,13.0,1000.0,1.9164330419152975,0.01842659542307956,0.0014326437772069767,0.0010946805869025411,0.02512806137887391,0.5,0.5,0.0,1.0
57,933888,463.2299635707844,2178,0.4838709677419355,0.4997397866074087,0.0,1.0,0.02376179835709961,0.20421570995388952,528.0645161290323,487.49252669103,12.0,1000.0,1.9177317805588245,0.017092123889597133,0.0021856726225450984,0.0012648522908875748,0.02307028153067517,0.4838709677419355,0.4997397866074087,0.0,1.0
58,950272,448.7369664883659,2214,0.5,0.5,0.0,1.0,0.021691015242703116,0.1840419603927631,516.1470588235294,484.18167059318586,10.0,1000.0,1.9136217180639505,0.01859213530406123,0.00021882344663026743,0.0013900256490160245,0.02403070469723815,0.5,0.5,0.0,1.0
59,966656,444.4276285454133,2251,0.5277777777777778,0.4992277987669841,0.0,1.0,0.020377846675091984,0.16887907249999073,496.3333333333333,478.07379718570184,10.0,1000.0,1.909729653969407,0.020703475078335032,0.000997325158550666,0.002136159867859533,0.028879219116759246,0.5277777777777778,0.4992277987669841,0.0,1.0
60,983040,429.27607096762085,2289,0.4444444444444444,0.4969039949999533,0.0,1.0,0.017818210799358254,0.1557690714712235,568.6296296296297,482.3547294761512,16.0,1000.0,1.9147012326866388,0.016096193503472023,0.002345671666716953,0.000953937246094938,0.019638865676055384,0.4444444444444444,0.4969039949999533,0.0,1.0
61,999424,418.78595426066886,2328,0.42857142857142855,0.4948716593053935,0.0,1.0,0.01773325546122142,0.15968257314911066,582.8214285714286,481.7505321793657,16.0,1000.0,1.9024035893380642,0.018909049387730192,0.004826886895898497,0.0013797057622468856,0.02395120588624616,0.42857142857142855,0.4948716593053935,0.0,1.0
62,1015808,428.066143250909,2367,0.5454545454545454,0.4979295977319692,0.0,1.0,0.017033105980628686,0.13982543205796827,480.75757575757575,474.7901629206783,15.0,1000.0,1.9034421797841787,0.022812395152868703,0.0007690557499699935,0.0022897654143889667,0.02693248890338075,0.5454545454545454,0.4979295977319692,0.0,1.0
63,1032192,433.7682214954052,2405,0.5789473684210527,0.4937279747182557,0.0,1.0,0.023261760031090532,0.20023700281624063,440.89473684210526,477.3297320827542,12.0,1000.0,1.9029062427580357,0.02610727248247713,0.0012193395459689782,0.0022310602712423133,0.034521920437517124,0.5789473684210527,0.4937279747182557,0.0,1.0
64,1048576,445.2651723059749,2441,0.5853658536585366,0.49265877748107695,0.0,1.0,0.02338948156789433,0.19354831882508827,434.780487804878,475.9433001788426,10.0,1000.0,1.8986552208662033,0.029305402742465958,0.0013716024468521937,0.0021491765801329166,0.028349783675139965,0.5853658536585366,0.49265877748107695,0.0,1.0
65,1064960,444.15498215836794,2478,0.30434782608695654,0.4601306627938419,0.0,1.0,0.011563442923549654,0.10021546212449504,704.8260869565217,446.2921301193056,14.0,1000.0,1.9178797844797373,0.01738771190866828,0.007819156255209236,0.0009386143620986331,0.018781644190304196,0.30434782608695654,0.4601306627938419,0.0,1.0
66,1081344,388.5636299954046,2520,0.6341463414634146,0.4816687233690609,0.0,1.0,0.024444065139806105,0.20632413298842447,393.4878048780488,462.1638460362151,9.0,1000.0,1.8843223564326763,0.03375641482125502,0.0028778703435818898,0.003055008286537486,0.03302306644845859,0.6341463414634146,0.4816687233690609,0.0,1.0
67,1097728,413.19113318747594,2560,0.45161290322580644,0.4976531813077906,0.0,1.0,0.014420985045850333,0.10191440969605245,591.0967741935484,463.87250437180995,8.0,1000.0,1.9115242846310139,0.022541386220837012,0.004373971545646782,0.0020163394110568333,0.02528978117494327,0.45161290322580644,0.4976531813077906,0.0,1.0
68,1114112,396.2895364377653,2601,0.5517241379310345,0.4973174173053778,0.0,1.0,0.015911045733466214,0.13496195619383233,496.13793103448273,470.431329895707,18.0,1000.0,1.9048148207366467,0.02047556884281221,-0.0001076317541901517,0.0020964980963071866,0.02754450429470078,0.5517241379310345,0.4973174173053778,0.0,1.0
69,1130496,407.27306533478986,2642,0.34782608695652173,0.47628048478710105,0.0,1.0,0.016390727725109876,0.1450432933222095,661.0434782608696,464.21935203661315,15.0,1000.0,1.9125762097537518,0.01720431754074525,0.00783666017014184,0.0008182001348586709,0.017376536597319015,0.34782608695652173,0.47628048478710105,0.0,1.0
70,1146880,392.5027000387508,2683,0.5161290322580645,0.4997397866074087,0.0,1.0,0.016232204280511735,0.1275225459920249,509.64516129032256,475.4489591945359,11.0,1000.0,1.9058649595826864,0.022157712402986363,0.001244949778993032,0.0024745010473452567,0.025883082864516356,0.5161290322580645,0.4997397866074087,0.0,1.0
71,1163264,408.6541180749414,2723,0.575,0.4943429983321297,0.0,1.0,0.019434811369920063,0.1579295103346861,447.7,475.08405572066926,11.0,1000.0,1.902927789837122,0.027995891286991537,-0.0008076950857685006,0.002057653292467876,0.026805325968836256,0.575,0.4943429983321297,0.0,1.0
72,1179648,388.8532771343269,2766,0.5294117647058824,0.4991341984846218,0.0,1.0,0.022608797943111273,0.16603645701455774,491.52941176470586,479.8330736273947,8.0,1000.0,1.9037376921623945,0.02691992167092394,0.003950543667997408,0.0019665498057293007,0.025856885865191852,0.5294117647058824,0.4991341984846218,0.0,1.0
73,1196032,396.38823161216874,2807,0.5428571428571428,0.49815987926179134,0.0,1.0,0.016727706145979116,0.1344481127623782,481.74285714285713,476.0063230586719,13.0,1000.0,1.9044338539242744,0.02264489565277472,-0.0010984602542976063,0.0024413699693468516,0.02499540488578481,0.5428571428571428,0.49815987926179134,0.0,1.0
74,1212416,340.0335616274627,2855,0.6052631578947368,0.48879409528965023,0.0,1.0,0.021450643310814674,0.17272760707097462,440.13157894736844,471.11593003111864,10.0,1000.0,1.888152590021491,0.030283763000625186,0.0006073451704651234,0.002864225997655012,0.027506525975957145,0.6052631578947368,0.48879409528965023,0.0,1.0
75,1228800,368.2475250102768,2900,0.36,0.48000000000000004,0.0,1.0,0.015793757268989465,0.12352750009581621,654.72,460.81376021121594,9.0,1000.0,1.9157781098037958,0.012660326647164766,0.002574213037860318,0.001018237604512251,0.018044751524490664,0.36,0.48000000000000004,0.0,1.0
76,1245184,358.7017868386395,2945,0.5714285714285714,0.49487165930539356,0.0,1.0,0.02181323230048881,0.16074888591565223,463.4,467.1116232459095,9.0,1000.0,1.9058750849217176,0.02264627011027187,-0.0013134708619872981,0.0027176980624972202,0.027015721283118764,0.5714285714285714,0.49487165930539356,0.0,1.0
77,1261568,391.1266547474199,2987,0.5897435897435898,0.491880156237202,0.0,1.0,0.02538556630570993,0.20991441940228325,432.1025641025641,474.41666177294445,10.0,1000.0,1.9053562004119158,0.021572277597442735,-0.004523304471376832,0.0028176946461826446,0.0296889596048093,0.5897435897435898,0.491880156237202,0.0,1.0
78,1277952,399.6852671846853,3028,0.6808510638297872,0.4661468574512052,0.0,1.0,0.028649162321559257,0.22495220967856414,346.1914893617021,448.5950473682403,9.0,1000.0,1.8920803684741259,0.032946284947684035,-0.003993271776380425,0.0031299342958845955,0.032328710505714064,0.6808510638297872,0.4661468574512052,0.0,1.0
79,1294336,424.3891557147606,3067,0.4666666666666667,0.49888765156985887,0.0,1.0,0.02321142137943233,0.18123086151980802,550.0333333333333,481.604850704623,9.0,1000.0,1.919958520680666,0.011544461198354838,-0.001632336997317907,0.001958895461029897,0.02248196986844448,0.4666666666666667,0.49888765156985887,0.0,1.0
80,1310720,434.18774007623097,3105,0.15789473684210525,0.36464227527765836,0.0,1.0,0.0051653171390013495,0.040612919511811785,850.2631578947369,346.0891035413101,16.0,1000.0,1.9313816335052252,0.006379274869686924,0.0024294663235195912,0.0004364964337355559,0.01162854121078313,0.15789473684210525,0.36464227527765836,0.0,1.0
81,1327104,391.2332229994487,3146,0.5454545454545454,0.4979295977319692,0.0,1.0,0.020887135562358917,0.17358187266847258,478.1515151515151,477.26811734185395,10.0,1000.0,1.9105456564575434,0.020445262955036014,-0.0013643388310811133,0.0018519637383178633,0.025474106409032866,0.5454545454545454,0.4979295977319692,0.0,1.0
82,1343488,369.3968343224306,3191,0.36,0.48000000000000004,0.0,1.0,0.011746528159765091,0.09030530334083192,660.6,453.297076981531,13.0,1000.0,1.9160348325967789,0.018515971925808117,0.006125703925135895,0.0012876585426511156,0.020928359855495706,0.36,0.48000000000000004,0.0,1.0
83,1359872,351.2746761463842,3237,0.5625,0.49607837082461076,0.0,1.0,0.01878832945262062,0.15226864352998903,516.4375,466.26789091009687,11.0,1000.0,1.9079346396028996,0.020652859151596203,-0.0014289194082266476,0.0024570891885105084,0.026239136552828862,0.5625,0.49607837082461076,0.0,1.0
84,1376256,380.7967857492079,3280,0.4827586206896552,0.4997026464203254,0.0,1.0,0.024021228211122424,0.20068949731769697,556.5172413793103,482.44796901446597,11.0,1000.0,1.919717138633132,0.018022837859462015,0.0022275755163718713,0.0017135069642790768,0.020764405664593984,0.4827586206896552,0.4997026464203254,0.0,1.0
85,1392640,368.9902522900927,3325,0.5454545454545454,0.4979295977319692,0.0,1.0,0.0171864199087301,0.14047027605578752,505.8787878787879,464.755638469766,14.0,1000.0,1.9080943204462528,0.027434472140157595,0.003165594273013994,0.003262701276980806,0.038850405287986674,0.5454545454545454,0.4979295977319692,0.0,1.0
86,1409024,387.98205774829444,3367,0.6666666666666666,0.4714045207910317,0.0,1.0,0.023402923138779886,0.19368220827698618,398.7857142857143,453.72319733061744,10.0,1000.0,1.8962858095765114,0.0342187978385482,-0.0012572137015922635,0.0035733933364099357,0.029864575565687345,0.6666666666666666,0.4714045207910317,0.0,1.0
87,1425408,385.8310330967897,3410,0.7333333333333333,0.44221663871405337,0.0,1.0,0.02493090462357254,0.19402655872725788,304.73333333333335,421.00099762352113,10.0,1000.0,1.89168712310493,0.03824036128935404,-0.0017080414763768204,0.004113821739338164,0.033649581290715665,0.7333333333333333,0.44221663871405337,0.0,1.0
88,1441792,367.95809931981154,3454,0.6097560975609756,0.4878048780487805,0.0,1.0,0.021128236997179743,0.17928588221717698,421.0487804878049,465.65772792007175,13.0,1000.0,1.8969554472714663,0.030135170542052947,0.0002504112571841688,0.003227853540010983,0.034030267162037144,0.6097560975609756,0.4878048780487805,0.0,1.0
89,1458176,420.93044772125313,3493,0.6052631578947368,0.48879409528965023,0.0,1.0,0.023151253485668905,0.19165142982659047,422.4736842105263,467.5123829962664,12.0,1000.0,1.9039063602685928,0.021875570266274735,-0.004311144543862611,0.002350258987462439,0.02792663666771346,0.6052631578947368,0.48879409528965023,0.0,1.0
90,1474560,406.4544580251989,3533,0.6341463414634146,0.4816687233690609,0.0,1.0,0.02261521309139689,0.18159832806997075,392.5365853658537,462.07749838654723,9.0,1000.0,1.9030583407729864,0.026074223205796443,-0.004572941754759086,0.0025890575370794977,0.03369734159156622,0.6341463414634146,0.4816687233690609,0.0,1.0
91,1490944,387.95262403002494,3576,0.6363636363636364,0.4810456929208346,0.0,1.0,0.021982995226193798,0.1860953638315033,405.1136363636364,455.1754514824271,15.0,1000.0,1.891873724758625,0.030326257336128037,-0.002586854546507311,0.0029022333865214023,0.03260609550899872,0.6363636363636364,0.4810456929208346,0.0,1.0
92,1507328,376.9531768094292,3619,0.7021276595744681,0.4573230906426528,0.0,1.0,0.027572504155150834,0.21262596742054354,352.3404255319149,435.28803262265285,7.0,1000.0,1.8933383524417877,0.03855895315064117,-0.00012675454490818083,0.003624629180194461,0.040902803787176284,0.7021276595744681,0.4573230906426528,0.0,1.0
93,1523712,364.88032970863134,3664,0.7966101694915254,0.4025200707470481,0.0,1.0,0.026372054490782233,0.22201473117851686,262.8135593220339,393.4643383825994,12.0,1000.0,1.870694249868393,0.052723309345310554,-0.004956111353749293,0.004604701360221952,0.044560684406621406,0.7966101694915254,0.4025200707470481,0.0,1.0
94,1540096,383.9661785353293,3707,0.7111111111111111,0.4532461789860253,0.0,1.0,0.020867022740192996,0.16619239742257033,378.4888888888889,429.3368334340881,10.0,1000.0,1.8916775714606047,0.04191593246650882,0.003175615497639228,0.003241662607251783,0.04094224556476775,0.7111111111111111,0.4532461789860253,0.0,1.0
95,1556480,384.97590908072596,3749,0.7692307692307693,0.4213250442347432,0.0,1.0,0.022659394483008338,0.1730614022818826,308.36538461538464,399.939852633933,10.0,1000.0,1.8729177080094814,0.051222225825767964,0.0004611226804627222,0.003718389491950802,0.041699973808295876,0.7692307692307693,0.4213250442347432,0.0,1.0
96,1572864,394.23426808565773,3791,0.7777777777777778,0.4157397096415491,0.0,1.0,0.028418835565832933,0.21361259552369544,279.0,394.3605231539057,8.0,1000.0,1.8636150639504194,0.06079651560867205,0.0014342879890136828,0.0038436724771599984,0.04583940224447402,0.7777777777777778,0.4157397096415491,0.0,1.0
97,1589248,406.5008158471977,3831,0.8135593220338984,0.3894618743415613,0.0,1.0,0.03027194029556566,0.2447647308214473,235.33898305084745,373.41427941837213,10.0,1000.0,1.857820838689804,0.055262114910874516,-0.0012520952304839739,0.00399210096020397,0.04192734280723544,0.8135593220338984,0.3894618743415613,0.0,1.0
98,1605632,353.6340666235805,3877,0.9172932330827067,0.275438482466379,0.0,1.0,0.03053758332221078,0.23594855100650455,146.6766917293233,275.21222293389013,7.0,1000.0,1.7646687738597393,0.13008066802285612,-0.01626463110005716,0.007976188855536748,0.06337777462580302,0.9172932330827067,0.275438482466379,0.0,1.0
99,1622016,382.48490936655514,3920,0.9548022598870056,0.207737585433336,0.0,1.0,0.04013863898151788,0.31479286157584235,88.43502824858757,204.9995659748039,8.0,1000.0,1.7289340812712908,0.16964145307429135,-0.0130986440453853,0.008385811212065164,0.06647782133495778,0.9548022598870056,0.207737585433336,0.0,1.0
100,1638400,389.4913787421922,3962,0.9523809523809523,0.21295885499998,0.0,1.0,0.04344481080423715,0.35465429404247395,78.62380952380953,207.67443936710148,8.0,1000.0,1.675277354195714,0.1959457048214972,-0.009177621011076553,0.008439588396868203,0.06012763691808998,0.9523809523809523,0.21295885499998,0.0,1.0
101,1654784,355.1226569044951,4008,0.975609756097561,0.15425744683748188,0.0,1.0,0.04544331551119295,0.37752694345798093,52.612466124661246,151.03515969863423,8.0,1000.0,1.4628655333071947,0.33312163641676307,-0.028096486843423918,0.011501758490339853,0.08323806559839042,0.975609756097561,0.15425744683748188,0.0,1.0
102,1671168,354.6507883469162,4055,0.988479262672811,0.10671461914202221,0.0,1.0,0.050829251733026486,0.42139432085463036,36.276497695852534,105.07507542367728,8.0,1000.0,1.371895257383585,0.37774275336414576,-0.023431996247381903,0.008566838318074588,0.07206188032735764,0.988479262672811,0.10671461914202221,0.0,1.0
103,1687552,362.03777598985437,4100,0.9847826086956522,0.12241659326348768,0.0,1.0,0.05239856453431311,0.4401667294646062,37.5195652173913,120.18736119540736,7.0,1000.0,1.3369853664189577,0.39487238274887204,-0.016434672950708773,0.007570981761091389,0.0656492384590811,0.9847826086956522,0.12241659326348768,0.0,1.0
104,1703936,324.5648719980219,4150,0.9938837920489296,0.07796665922924748,0.0,1.0,0.05363935114245418,0.44986967141314776,28.218654434250766,77.09410561062364,7.0,1000.0,1.0536310393363237,0.5612084586173296,-0.007050242935292772,0.007913109140645247,0.07209746075143232,0.9938837920489296,0.07796665922924748,0.0,1.0
105,1720320,311.8568804179589,4203,1.0,0.0,1.0,1.0,0.05719852114278759,0.48084054482950067,19.94640682095006,7.48328563030655,7.0,83.0,0.8365146666765213,0.6681960355490446,-0.019585654998081736,0.005772661803348456,0.058457781219256995,1.0,0.0,1.0,1.0
106,1736704,308.7048052285828,4256,1.0,0.0,1.0,1.0,0.05946389418671491,0.49998788522339627,18.674259681093393,6.00083880514779,7.0,46.0,0.7448036205023527,0.6934168171137571,-0.010343201898649568,0.004068912363436539,0.051471063842652244,1.0,0.0,1.0,1.0
107,1753088,315.43384882970145,4308,1.0,0.0,1.0,1.0,0.06202852679182316,0.5144510667819985,17.9358407079646,5.826993065639895,7.0,47.0,0.7379285776987672,0.695501497015357,-0.003597196603550401,0.004088722580490867,0.046704200152977285,1.0,0.0,1.0,1.0
108,1769472,320.09781697355913,4359,0.9987654320987654,0.03511472260080961,0.0,1.0,0.061948122802800994,0.5129836742108961,19.325925925925926,35.23056255189388,7.0,1000.0,0.878196531906724,0.6391264796257019,0.007904501306256861,0.004978059518180089,0.06526175462934211,0.9987654320987654,0.03511472260080961,0.0,1.0
109,1785856,328.69394811814465,4409,0.9963985594237695,0.05990384129591668,0.0,1.0,0.06480869090736677,0.5277381031027013,20.793517406962785,59.1853101907031,7.0,1000.0,0.8791786078363657,0.6343630235642195,0.0037422964633151423,0.004499601407587761,0.05269843888435449,0.9963985594237695,0.05990384129591668,0.0,1.0
110,1802240,311.32067701853856,4462,1.0,0.0,1.0,1.0,0.06457428362666727,0.5274951897868079,17.357671957671958,6.054348813354239,7.0,46.0,0.7727868985384703,0.7096599312499166,0.0016081952080639894,0.004129345623368863,0.050990037796219384,1.0,0.0,1.0,1.0
111,1818624,310.71908211943753,4514,1.0,0.0,1.0,1.0,0.06208995108406979,0.5103169856601972,18.47005649717514,7.622035887494523,7.0,73.0,0.8445245763286948,0.6939859697595239,0.013583603074948769,0.008275556167063769,0.07321229739891064,1.0,0.0,1.0,1.0
112,1835008,314.3278673380661,4567,1.0,0.0,1.0,1.0,0.05953312096110739,0.49745026464672887,19.01042873696408,7.0471764142059135,7.0,57.0,0.8046439196914434,0.6834649862721562,-0.0012142944497099961,0.0061714657640550286,0.06519302625446924,1.0,0.0,1.0,1.0
113,1851392,315.06774423467715,4619,1.0,0.0,1.0,1.0,0.061849752089930196,0.5063177545619683,18.742528735632185,7.939449475455599,7.0,82.0,0.808891523629427,0.6787847075611353,-0.009266587972888374,0.006160477751109283,0.05938873008288777,1.0,0.0,1.0,1.0
114,1867776,319.2461434381986,4670,0.9988610478359908,0.0337291409907992,0.0,1.0,0.06364187626857847,0.5213409816689173,18.776765375854215,33.716631120836695,7.0,1000.0,0.798140412196517,0.6731600631028414,-0.009593088192559662,0.004508164383878466,0.056209117510743575,0.9988610478359908,0.0337291409907992,0.0,1.0
115,1884160,315.2852708170612,4722,1.0,0.0,1.0,1.0,0.06328150789136773,0.524419034259887,17.384444444444444,5.462293191836213,7.0,44.0,0.8079859828576446,0.692013650201261,0.0012596938122442225,0.004747224254970206,0.05545757911469569,1.0,0.0,1.0,1.0
116,1900544,324.9937824650133,4772,0.9987745098039216,0.034985545155931864,0.0,1.0,0.061763030662312916,0.5133447545340007,19.209558823529413,34.89594415448326,7.0,1000.0,0.8650791877880692,0.6470765052363276,0.007812027820364165,0.0045545505490736105,0.05307981601217215,0.9987745098039216,0.034985545155931864,0.0,1.0
117,1916928,323.5140579980383,4823,0.9976498237367802,0.04842161639961577,0.0,1.0,0.061644862548334026,0.5136363114058639,20.16216216216216,47.87294216778189,8.0,1000.0,0.8153862915933132,0.6615044977515936,0.0023005062685115263,0.003990375764260534,0.048479914307849176,0.9976498237367802,0.04842161639961577,0.0,1.0
118,1933312,314.76284978963633,4875,0.9989082969432315,0.033022889655576794,0.0,1.0,0.06285677364840409,0.5216194474902887,18.558951965065503,32.895126074019544,7.0,1000.0,0.7553058601915836,0.6960025671869516,-0.004406568762533425,0.004204084903904004,0.04741071201135279,0.9989082969432315,0.033022889655576794,0.0,1.0
119,1949696,319.2253101591088,4926,0.998876404494382,0.033501239361518144,0.0,1.0,0.06296009652291144,0.5228482006659493,18.479775280898878,33.31798002892625,7.0,1000.0,0.7804329451173544,0.673737452365458,-0.004479065969007934,0.0030727547855349258,0.04171142928019917,0.998876404494382,0.033501239361518144,0.0,1.0
120,1966080,317.9373868533675,4978,1.0,0.0,1.0,1.0,0.06281378675087594,0.5230915495941952,17.450765864332602,5.568774743934394,7.0,59.0,0.8032483384013176,0.6979898698627949,0.00415328425970074,0.003912239040801069,0.05046496481301636,1.0,0.0,1.0,1.0
121,1982464,341.87891563540205,5026,0.9986945169712794,0.03610787646459355,0.0,1.0,0.0573457919680341,0.4839525840834454,21.06788511749347,36.25343181691594,7.0,1000.0,0.9907080503180623,0.6460733236745,0.04281209141481668,0.009639028248784598,0.08414078267954063,0.9986945169712794,0.03610787646459355,0.0,1.0
122,1998848,317.1200917181787,5077,0.9986357435197817,0.0369106391772679,0.0,1.0,0.052728797354612236,0.45127808730713503,23.170532060027284,37.240556518198346,7.0,1000.0,0.9542877972126007,0.639509760774672,0.019499787260429002,0.007435786792484578,0.0707544555891377,0.9986357435197817,0.0369106391772679,0.0,1.0
123,2015232,338.21836389390677,5126,0.9984732824427481,0.039043394969601276,0.0,1.0,0.057705034420693586,0.48356665843576224,21.267175572519083,38.986438124961666,7.0,1000.0,1.0196450743824244,0.5551309520378709,0.0028857425513706403,0.007713118124229368,0.06692193944531577,0.9984732824427481,0.039043394969601276,0.0,1.0
124,2031616,328.1810948016526,5176,0.9947437582128777,0.072309153704061,0.0,1.0,0.06040243112988911,0.5012459631825629,23.78449408672799,71.27263139231671,7.0,1000.0,0.910411867313087,0.6050303550437093,-0.0159972448964254,0.005430328797956463,0.05627566034665852,0.9947437582128777,0.072309153704061,0.0,1.0
125,2048000,323.58699373424014,5226,0.9976689976689976,0.04822415120181165,0.0,1.0,0.06283700155613803,0.5189470863435364,19.988344988344988,47.759448270742595,7.0,1000.0,0.8141439976170659,0.660790454596281,-0.005830604097354808,0.004202887292194646,0.05114100793227323,0.9976689976689976,0.04822415120181165,0.0,1.0
126,2064384,321.946499308557,5277,1.0,0.0,1.0,1.0,0.06271887365626241,0.5205837268155523,17.579545454545453,5.511602618998586,7.0,42.0,0.7973437802866101,0.6748048244044185,0.004005029023801399,0.003427157298574457,0.042401367887697716,1.0,0.0,1.0,1.0
127,2080768,314.27167971923143,5330,0.9989528795811519,0.03234229363660837,0.0,1.0,0.06432765340870339,0.5297156103531501,18.128795811518323,32.242685084866416,7.0,1000.0,0.7344832392409444,0.7146347975358367,4.1837721937554306e-05,0.003033426673937356,0.039294954983208785,0.9989528795811519,0.03234229363660837,0.0,1.0
128,2097152,319.3619936043556,5381,1.0,0.0,1.0,1.0,0.06326058600104591,0.5190073423004979,18.227959697733,9.277945688017983,7.0,115.0,0.908990460447967,0.6190367173403502,0.015482814384085941,0.00578367351408815,0.055922504628246716,1.0,0.0,1.0,1.0
129,2113536,333.4370094967533,5430,0.994475138121547,0.07412380035910905,0.0,1.0,0.06204227950288309,0.5101756829792293,24.075966850828728,73.69727558012306,8.0,1000.0,0.957147934474051,0.5740574691444635,0.012908687285744236,0.006072606753150467,0.05707972696358902,0.994475138121547,0.07412380035910905,0.0,1.0
130,2129920,316.9100829459891,5482,0.9988998899889989,0.033149657147017286,0.0,1.0,0.063256828373977,0.5209211182657486,18.94719471947195,33.74549581395954,8.0,1000.0,0.7366718603298068,0.6888996455818415,-0.012991912393772509,0.004570931323542027,0.045952075258649486,0.9988998899889989,0.033149657147017286,0.0,1.0
131,2146304,313.05347747138273,5534,1.0,0.0,1.0,1.0,0.0644475727060489,0.5289399263454003,17.24013157894737,5.822522361430109,7.0,44.0,0.7588109262287617,0.6862467024475336,-0.0031791135238563584,0.004252702823578147,0.04778362208656012,1.0,0.0,1.0,1.0
132,2162688,324.11348161565707,5585,0.9978118161925602,0.046726819483725646,0.0,1.0,0.06584062458468105,0.5392399183021673,18.701312910284464,46.21746544394039,7.0,1000.0,0.7808949369937181,0.6694501666352153,-0.004951550206897082,0.0028320357741904445,0.03694609458786458,0.9978118161925602,0.046726819483725646,0.0,1.0
133,2179072,320.4650185029619,5636,1.0,0.0,1.0,1.0,0.0643381799293978,0.5330223445712117,16.92543859649123,5.25792320090171,7.0,58.0,0.7745229015126824,0.6859655883163214,0.005825597190323606,0.005014416889025597,0.04897126547284372,1.0,0.0,1.0,1.0
134,2195456,317.1912940887601,5687,0.9989626556016598,0.03219112167880269,0.0,1.0,0.06393242433551834,0.5306861381755739,17.975103734439834,32.01681032928543,7.0,1000.0,0.7059152536094189,0.719416948966682,-0.0013702142459806055,0.0028922321762365755,0.03524783711491539,0.9989626556016598,0.03219112167880269,0.0,1.0
135,2211840,349.00730579122967,5734,0.9986072423398329,0.03729367086071277,0.0,1.0,0.0639295619623407,0.5317011135561802,18.23676880222841,36.959847016853594,7.0,1000.0,1.023762690834701,0.5417454708367586,0.004384032733469212,0.0024728195603529457,0.03672918731289251,0.9986072423398329,0.03729367086071277,0.0,1.0
136,2228224,316.8612727165603,5786,0.9953863898500577,0.06776669352511365,0.0,1.0,0.06148102999409342,0.5127859125881751,22.424452133794695,66.81349863970895,7.0,1000.0,0.7993275122717023,0.6663613123819232,0.002647689193054248,0.0040000803346629255,0.04608174835329537,0.9953863898500577,0.06776669352511365,0.0,1.0
137,2244608,317.37322743947794,5838,0.9988751406074241,0.03352005495107163,0.0,1.0,0.06240463474305499,0.5198815493235365,18.670416197975253,33.37846567313903,7.0,1000.0,0.7907885052263737,0.6774794608354568,-0.004261565462456929,0.003211930325051071,0.037523028727977276,0.9988751406074241,0.03352005495107163,0.0,1.0
138,2260992,315.91531959615304,5890,1.0,0.0,1.0,1.0,0.06353316924741662,0.5264691631347485,17.24264705882353,5.207354661717552,7.0,45.0,0.7382381204515696,0.715534994378686,-0.0030329221626743674,0.0033136073980131187,0.03807350057263696,1.0,0.0,1.0,1.0
139,2277376,322.2491599019541,5940,0.9988207547169812,0.034319887289752944,0.0,1.0,0.0633606124938081,0.5226289061210383,18.63443396226415,34.18075348265257,7.0,1000.0,0.8751356741413474,0.6485602846369147,0.007790212644977146,0.003865342903736746,0.04831587572712322,0.9988207547169812,0.034319887289752944,0.0,1.0
140,2293760,324.88346116947184,5991,0.9988713318284425,0.03357669250709597,0.0,1.0,0.06378137521920689,0.5286517441298931,18.233634311512414,33.42524150115134,7.0,1000.0,0.8385492172092199,0.6653953921049833,0.0009939333385773352,0.0033117265011242125,0.0377628663377568,0.9988713318284425,0.03357669250709597,0.0,1.0
141,2310144,319.2419552087119,6042,0.9977603583426652,0.0472718273666415,0.0,1.0,0.06429732455645057,0.5301269448852819,19.23404255319149,46.76885676564098,7.0,1000.0,0.8278493862599134,0.667507546953857,-0.002532790265377116,0.0033071908401325345,0.04069739395409959,0.9977603583426652,0.0472718273666415,0.0,1.0
