51,835584,381.73427331558844,2488,0.5294117647058824,0.4991341984846218,0.0,1.0,0.01404759593363826,0.10321703893157774,503.52941176470586,469.1164558347406,13.0,1000.0,1.9128173366189003,0.02163206044860999,-0.0009123603574607841,0.0032277701147904736,0.04037135876407713,0.5294117647058824,0.4991341984846218,0.0,1.0
52,851968,387.035328073146,2530,0.34782608695652173,0.476280484787101,0.0,1.0,0.01113657802611661,0.09411148135323233,669.6521739130435,452.9527865496582,19.0,1000.0,1.9253316223621368,0.009708398565635434,0.0006389039848500033,0.0010960079462165595,0.023535997775068457,0.34782608695652173,0.476280484787101,0.0,1.0
53,868352,373.86716887986074,2574,0.5454545454545454,0.4979295977319692,0.0,1.0,0.014339949655881718,0.1142578085013958,480.5151515151515,474.56085736835604,16.0,1000.0,1.9158590249717236,0.01779615927807754,-0.004643304004275706,0.001992341465665959,0.03254770969544067,0.5454545454545454,0.4979295977319692,0.0,1.0
54,884736,379.7670549947004,2617,0.2916666666666667,0.45452967144315476,0.0,1.0,0.008653409288204567,0.06314266032230505,723.5833333333334,431.0483264347772,12.0,1000.0,1.9309320822358131,0.011432622057327535,0.0026085967674589483,0.0007104794253791624,0.021219393040542576,0.2916666666666667,0.45452967144315476,0.0,1.0
55,901120,385.01634043753654,2660,0.5,0.5,0.0,1.0,0.01549253068529984,0.12430871981957622,519.9,480.22413864083643,13.0,1000.0,1.9197443947196007,0.01739840063964948,-0.0007693133482007397,0.0011141413056066085,0.02513201273097106,0.5,0.5,0.0,1.0
56,917504,389.3521789683836,2702,0.5526315789473685,0.4972222007287153,0.0,1.0,0.018849594731365254,0.14781370817223916,470.6842105263158,476.5525378482837,10.0,1000.0,1.9156367592513561,0.022861961733724456,-0.002555857457082311,0.0017107845878854278,0.029726387773810675,0.5526315789473685,0.4972222007287153,0.0,1.0
57,933888,390.5264092057005,2744,0.6153846153846154,0.48650425541051984,0.0,1.0,0.02081481860879538,0.17250081863378064,407.1794871794872,468.8449457645542,12.0,1000.0,1.9137051291763783,0.023739832016872242,-0.002905989898408734,0.001907830935124366,0.028709830188427037,0.6153846153846154,0.48650425541051984,0.0,1.0
58,950272,377.14581859741816,2787,0.5675675675675675,0.4954135886438747,0.0,1.0,0.017819079922278526,0.14870377471943677,456.13513513513516,475.03741884830794,17.0,1000.0,1.9156499858945608,0.022955592794460244,-0.0008294604456295929,0.0017467367943027057,0.0295840641651076,0.5675675675675675,0.4954135886438747,0.0,1.0
59,966656,389.11033336392677,2829,0.4666666666666667,0.49888765156985887,0.0,1.0,0.016080668730649967,0.12151544154290853,556.2666666666667,474.93332397529474,10.0,1000.0,1.9202256258577108,0.01876799130695872,0.001683586625404132,0.001299589826430747,0.027127712963081616,0.4666666666666667,0.49888765156985887,0.0,1.0
60,983040,396.743672278502,2871,0.4230769230769231,0.49404740687173565,0.0,1.0,0.018765480739605014,0.1601148188656609,588.6538461538462,480.421845265475,12.0,1000.0,1.929255312308669,0.009151287140412023,-0.00031551760571346676,0.0007377206264322922,0.020973619256306947,0.4230769230769231,0.49404740687173565,0.0,1.0
61,999424,390.0819475545814,2913,0.5428571428571428,0.49815987926179134,0.0,1.0,0.02433612297302099,0.19859701846770103,473.4,483.3946745968261,8.0,1000.0,1.9155273977667093,0.020913300308166072,-0.000267688848225589,0.0018741749004220765,0.03470394201722198,0.5428571428571428,0.49815987926179134,0.0,1.0
62,1015808,384.69286013571747,2955,0.5714285714285714,0.49487165930539356,0.0,1.0,0.019699667584775916,0.1635184976140731,449.8857142857143,476.6209498080402,13.0,1000.0,1.9148174487054348,0.016912566228711512,-0.004586098572872288,0.001964575859346951,0.031033206451254756,0.5714285714285714,0.49487165930539356,0.0,1.0
63,1032192,390.7684122769156,2997,0.5675675675675675,0.49541358864387464,0.0,1.0,0.025934917801550716,0.22537408339042858,447.1621621621622,482.6429217544264,12.0,1000.0,1.9160301070660353,0.02173660698463209,0.0007238359114580817,0.0015019609186310845,0.029335489670674512,0.5675675675675675,0.49541358864387464,0.0,1.0
64,1048576,392.5010522900829,3039,0.5151515151515151,0.4997703788627467,0.0,1.0,0.021282689534840197,0.18541387796642494,500.8181818181818,484.46142883934306,14.0,1000.0,1.9178783223032951,0.01752042480802629,5.106501589580148e-06,0.0018461638883309206,0.03445829144379468,0.5151515151515151,0.4997703788627467,0.0,1.0
65,1064960,381.16492429095644,3082,0.4838709677419355,0.4997397866074087,0.0,1.0,0.016806760195496824,0.14841838387264183,533.3548387096774,482.178627614497,18.0,1000.0,1.9172250162810087,0.015728314137959387,-0.0011539400793481036,0.0015216198357848043,0.027480399412698225,0.4838709677419355,0.4997397866074087,0.0,1.0
66,1081344,365.95627262135025,3127,0.5675675675675675,0.4954135886438747,0.0,1.0,0.026709181796367543,0.22345409842845934,447.6216216216216,482.25541911132035,8.0,1000.0,1.9075074475258589,0.017973029302083887,-0.0028357580849842634,0.002236017809536861,0.04007779842753076,0.5675675675675675,0.4954135886438747,0.0,1.0
67,1097728,380.08693424289993,3170,0.5428571428571428,0.49815987926179134,0.0,1.0,0.023887494380289198,0.19938757753812317,475.0285714285714,482.11868637826313,12.0,1000.0,1.9140826109796762,0.018769934482406825,-0.0012363518833353737,0.002173878362555115,0.03456263719696347,0.5428571428571428,0.49815987926179134,0.0,1.0
68,1114112,381.8862648574241,3213,0.5151515151515151,0.4997703788627467,0.0,1.0,0.019946196333826716,0.15872955558785648,502.8787878787879,482.4255481937559,9.0,1000.0,1.9183334354311228,0.017546893210237613,0.00013640123506775126,0.0016382437165702868,0.032445284030652805,0.5151515151515151,0.4997703788627467,0.0,1.0
69,1130496,382.2810746118541,3256,0.5161290322580645,0.4997397866074087,0.0,1.0,0.02349912553360708,0.19351624926041397,499.06451612903226,485.1670105187837,11.0,1000.0,1.9200731180608273,0.01520513944706181,-0.0007569633985440305,0.0015177572390712157,0.02744154777280406,0.5161290322580645,0.4997397866074087,0.0,1.0
70,1146880,381.14901771598227,3299,0.4666666666666667,0.49888765156985887,0.0,1.0,0.018610749757885306,0.15573140576806774,548.7666666666667,482.5720452832809,12.0,1000.0,1.9167565032839775,0.01704735074599739,0.0017963334930755082,0.0013841020499967271,0.029171707714943082,0.4666666666666667,0.49888765156985887,0.0,1.0
71,1163264,366.2666523399458,3343,0.4666666666666667,0.49888765156985887,0.0,1.0,0.016287305517587516,0.13891049229840177,549.8,481.43787415061837,14.0,1000.0,1.9159794729202986,0.019401840181672014,0.0021187083207223623,0.001983281980301399,0.033243032498913604,0.4666666666666667,0.49888765156985887,0.0,1.0
72,1179648,363.16985847328795,3388,0.6190476190476191,0.4856209060564557,0.0,1.0,0.01840913000177789,0.14767676785748374,418.92857142857144,458.8338942547802,15.0,1000.0,1.9005921948701143,0.0301106879778672,-0.0016376061566916178,0.0029656929700649926,0.04919836500401185,0.6190476190476191,0.4856209060564557,0.0,1.0
73,1196032,378.2163528600075,3432,0.4482758620689655,0.4973174173053778,0.0,1.0,0.01872604778371426,0.15103428127519056,566.6551724137931,480.9071367711069,10.0,1000.0,1.9209713879972696,0.013267768146761227,-0.0013243563621472276,0.0011934607118746499,0.0235652338894195,0.4482758620689655,0.4973174173053778,0.0,1.0
74,1212416,374.6028474252408,3475,0.6052631578947368,0.48879409528965023,0.0,1.0,0.02252915538225122,0.18854075563265607,416.55263157894734,471.4499302191073,11.0,1000.0,1.9042055420577526,0.024731953162699938,-0.001389774176004721,0.002328021277207881,0.034090879248639266,0.6052631578947368,0.48879409528965023,0.0,1.0
75,1228800,336.01699320111476,3524,0.4074074074074074,0.4913518207933925,0.0,1.0,0.013258584170150483,0.11216323031051813,608.2962962962963,472.5901689244714,15.0,1000.0,1.9085409045219421,0.02143049488950055,0.007260203771693341,0.0012943448414262093,0.02672177758455053,0.4074074074074074,0.4913518207933925,0.0,1.0
76,1245184,349.2288667867931,3571,0.625,0.4841229182759271,0.0,1.0,0.019913216002508484,0.15899045960313032,403.25,462.8374309625357,11.0,1000.0,1.9014006685465574,0.02932444171165116,-0.0018237078929814743,0.003938222780561773,0.04052185230309881,0.625,0.4841229182759271,0.0,1.0
77,1261568,334.3262314334233,3620,0.53125,0.4990224819584785,0.0,1.0,0.01715896967519851,0.1384220190487976,496.0625,474.25335643909784,13.0,1000.0,1.9002057053148746,0.02653199185442645,0.005025710179779708,0.002586389301541203,0.03822930137034014,0.53125,0.4990224819584785,0.0,1.0
78,1277952,361.7155586673811,3665,0.4827586206896552,0.4997026464203254,0.0,1.0,0.011365897224363136,0.08093534110014275,544.448275862069,471.87809546511687,17.0,1000.0,1.9205593224614859,0.018803592640324496,0.0008458322849946853,0.001994441644910694,0.0278737550189166,0.4827586206896552,0.4997026464203254,0.0,1.0
79,1294336,347.8800356531153,3713,0.4666666666666667,0.49888765156985887,0.0,1.0,0.017050114239882067,0.1371321408756488,555.4333333333333,476.4859342683219,12.0,1000.0,1.9137742966413498,0.01947637951525394,0.0021561472915436752,0.0014897403339091397,0.02760887862495289,0.4666666666666667,0.49888765156985887,0.0,1.0
80,1310720,345.5350891744762,3760,0.5945945945945946,0.4909703276914852,0.0,1.0,0.02741997990134379,0.21284359154876192,428.64864864864865,473.01912516138725,8.0,1000.0,1.9070965703576803,0.023706438892986625,-0.001311427009113686,0.002385434401276143,0.031437337817149066,0.5945945945945946,0.4909703276914852,0.0,1.0
81,1327104,332.674326564271,3809,0.6153846153846154,0.48650425541051984,0.0,1.0,0.018666291261104546,0.15020094924797903,419.1025641025641,461.16467912826613,12.0,1000.0,1.9007849842309952,0.02834463799081277,-0.0012174994790257188,0.0029219236635071866,0.035148360763440474,0.6153846153846154,0.48650425541051984,0.0,1.0
82,1343488,344.9546300941564,3857,0.5555555555555556,0.49690399499995336,0.0,1.0,0.01901569402772897,0.1591483640801448,465.6666666666667,478.2032343401007,11.0,1000.0,1.9043026827275753,0.02552979747997597,0.0003713812971000152,0.002927465951870545,0.03582881473717312,0.5555555555555556,0.49690399499995336,0.0,1.0
83,1359872,342.98082248954756,3904,0.6,0.48989794855663565,0.0,1.0,0.023103048823786342,0.18523642472669088,424.075,470.96631448013346,8.0,1000.0,1.901279043406248,0.027485002821777016,-0.000984848666803373,0.0023898847148302593,0.03368177823792652,0.6,0.48989794855663565,0.0,1.0
84,1376256,347.62470980172463,3952,0.6444444444444445,0.4786813161897337,0.0,1.0,0.0327556477587989,0.25720731810651504,384.4222222222222,460.86828626403724,8.0,1000.0,1.8926176875829697,0.030936283132177778,0.0005486125915012963,0.002813863074152323,0.04144618932626418,0.6444444444444445,0.4786813161897337,0.0,1.0
85,1392640,335.63603484090726,4000,0.6521739130434783,0.4762804847871009,0.0,1.0,0.02643218159426147,0.2230382108533613,373.10869565217394,458.8028954582865,9.0,1000.0,1.8813661877065897,0.03220398470875807,-0.0017512148913283454,0.0030945032931413152,0.03912956094785605,0.6521739130434783,0.4762804847871009,0.0,1.0
86,1409024,341.2599119688723,4048,0.6666666666666666,0.4714045207910317,0.0,1.0,0.021560720163988127,0.17861966372646804,365.5,450.13184576458104,13.0,1000.0,1.8920044265687466,0.034985500446055084,4.892924425803358e-05,0.004116326443181606,0.05469772022676961,0.6666666666666666,0.4714045207910317,0.0,1.0
87,1425408,323.9506681413197,4099,0.6888888888888889,0.4629481479111035,0.0,1.0,0.024785256555539096,0.2007971965090146,363.6,436.85860412723935,10.0,1000.0,1.8777733612805605,0.04222775777452625,0.003994398924987763,0.003515806178256753,0.049450993962359135,0.6888888888888889,0.4629481479111035,0.0,1.0
88,1441792,332.1965171414684,4148,0.7666666666666667,0.42295258468165065,0.0,1.0,0.02649230828711903,0.2085221128407477,289.6,404.0737638930134,8.0,1000.0,1.8653644509613514,0.05069165851455182,-0.004632729867807939,0.004597665720211808,0.05581598188481805,0.7666666666666667,0.42295258468165065,0.0,1.0
89,1458176,363.5347413097342,4193,0.6666666666666666,0.4714045207910317,0.0,1.0,0.03195015457107654,0.25324426728159927,360.9555555555556,453.90625344180955,9.0,1000.0,1.8887974321842194,0.03512798188603483,0.002528275251734158,0.0029454529612849,0.04084704797217563,0.6666666666666666,0.4714045207910317,0.0,1.0
90,1474560,343.39010997571756,4241,0.75,0.4330127018922193,0.0,1.0,0.02778329009823026,0.2266881352029315,286.86538461538464,416.9138920894335,10.0,1000.0,1.8755877334624529,0.04907742122304626,0.0022667804491902643,0.0032764713319011207,0.051814223754141284,0.75,0.4330127018922193,0.0,1.0
91,1490944,355.4022176067392,4287,0.6666666666666666,0.4714045207910317,0.0,1.0,0.026896464982926093,0.21273072220996173,363.2083333333333,451.85842907990065,8.0,1000.0,1.8906706869602203,0.03661261539673433,0.000574689864379252,0.0028962718788534403,0.039655126944081784,0.6666666666666666,0.4714045207910317,0.0,1.0
92,1507328,352.9993755531164,4334,0.6862745098039216,0.4640062574980091,0.0,1.0,0.024692065507793248,0.20231996799503035,339.98039215686276,446.6614057429166,11.0,1000.0,1.894715016707778,0.04092095649684779,-0.001360469486371585,0.0031355998808066943,0.04554720026724056,0.6862745098039216,0.4640062574980091,0.0,1.0
93,1523712,342.4528412186076,4382,0.7857142857142857,0.41032590332414487,0.0,1.0,0.03357588969386501,0.2630045201121452,258.3392857142857,393.0334081031841,10.0,1000.0,1.880247263237834,0.052534600166836753,0.004327612045472051,0.004112083252039156,0.05388341429645516,0.7857142857142857,0.41032590332414487,0.0,1.0
94,1540096,357.84200949814283,4427,0.7083333333333334,0.45452967144315476,0.0,1.0,0.026964885226157215,0.20297974647115066,331.5208333333333,431.33156183223934,8.0,1000.0,1.8920618649572134,0.04226927409763448,0.0033282386707469414,0.0029069335305393906,0.04425091887141844,0.7083333333333334,0.45452967144315476,0.0,1.0
95,1556480,339.3800670948439,4476,0.8556701030927835,0.3514239288465838,0.0,1.0,0.02892607575964233,0.23290564346511916,185.2577319587629,336.99953434916944,10.0,1000.0,1.8368520364165306,0.08738144068047404,-0.008692561210409622,0.006104974698246224,0.05799215934731623,0.8556701030927835,0.3514239288465838,0.0,1.0
96,1572864,328.5192863586983,4525,0.8898305084745762,0.31310090172730787,0.0,1.0,0.03887261022001567,0.32370545925154304,137.72033898305085,304.0496136363726,8.0,1000.0,1.8071310017257929,0.095320773369167,-0.016204453284444753,0.0046643822570331395,0.06055100518317777,0.8898305084745762,0.31310090172730787,0.0,1.0
97,1589248,318.185304346098,4577,0.9414634146341463,0.23475530566860422,0.0,1.0,0.04345045540740307,0.3538316445047577,87.46829268292683,228.5030505630007,8.0,1000.0,1.6970707923173904,0.17659551999531686,-0.02177455642959103,0.008018890912353527,0.07419992567331785,0.9414634146341463,0.23475530566860422,0.0,1.0
98,1605632,301.62309987741247,4631,0.9688473520249221,0.17373013699188394,0.0,1.0,0.04559996063554932,0.3817035588013941,57.90342679127726,169.65838873088998,7.0,1000.0,1.5551400613039732,0.29458182607777417,-0.009366219290313893,0.009567652385157999,0.08966818239691654,0.9688473520249221,0.17373013699188394,0.0,1.0
99,1622016,300.69815509075266,4686,0.9766081871345029,0.15114442085754484,0.0,1.0,0.04742073911803165,0.4020625435254367,48.26315789473684,147.90498289204695,7.0,1000.0,1.4913356453180313,0.3087040346581489,-0.006996117946073355,0.007956794965139125,0.08027116436331658,0.9766081871345029,0.15114442085754484,0.0,1.0
100,1638400,289.8924712044456,4742,0.9822335025380711,0.1321016617225696,0.0,1.0,0.05302223060829861,0.4450549883125463,39.91878172588832,129.76418871409587,7.0,1000.0,1.4331799745559692,0.3440987067297101,-0.00014043909050087677,0.006590505166968796,0.09522056441272098,0.9822335025380711,0.1321016617225696,0.0,1.0
101,1654784,277.4984222245107,4801,0.9893238434163701,0.10277244895511493,0.0,1.0,0.05782496952879709,0.4765670590529209,31.04982206405694,101.25380011305693,7.0,1000.0,1.209450624883175,0.4632279104553163,0.0002584572466730606,0.006880582746816799,0.08902321500625161,0.9893238434163701,0.10277244895511493,0.0,1.0
102,1671168,275.7047056547811,4861,0.9909584086799277,0.09465643637108427,0.0,1.0,0.056940166386919004,0.4682217246657561,30.759493670886076,94.11766915282116,7.0,1000.0,1.2166125681251287,0.4647650890983641,0.006591611832391209,0.00839327877474716,0.09525308102858854,0.9909584086799277,0.09465643637108427,0.0,1.0
103,1687552,266.71437522485274,4922,0.99568345323741,0.06555847913608355,0.0,1.0,0.0545135797573887,0.46084530946663216,25.559712230215826,64.925206242819,7.0,1000.0,1.0257173851132393,0.5849102772772312,-0.007119740092093707,0.007153678256145213,0.08573857896975841,0.99568345323741,0.06555847913608355,0.0,1.0
104,1703936,260.9866552428181,4985,0.998766954377312,0.03509309363935315,0.0,1.0,0.05792138987708595,0.48483757148844564,20.895191122071516,35.164683747190466,7.0,1000.0,0.8489011377096176,0.6540519027039409,-0.015573009659419768,0.005276133153529372,0.06584501404113967,0.998766954377312,0.03509309363935315,0.0,1.0
105,1720320,259.8138441409192,5048,1.0,0.0,1.0,1.0,0.05969886176765612,0.4997604546143399,18.90221187427241,7.3425883689002545,7.0,102.0,0.8147362573072314,0.6776850875467062,-0.008512282423907891,0.005110638012411073,0.07009190099413763,1.0,0.0,1.0,1.0
106,1736704,266.4113386180384,5110,0.9987819732034104,0.03487897944768904,0.0,1.0,0.06181753990548404,0.512376540860572,19.298416565164434,34.84085775337494,7.0,1000.0,0.831122019328177,0.6353555247187614,-0.006527231498694164,0.004362522253359202,0.07347468091080982,0.9987819732034104,0.03487897944768904,0.0,1.0
107,1753088,263.21946918088116,5172,0.9988558352402745,0.03380614806108504,0.0,1.0,0.06011541982141925,0.5043261098353191,19.615560640732266,33.80508181462459,7.0,1000.0,0.7266732640564442,0.6836100844666362,-0.0011733828714568517,0.004936736786476104,0.07035601342421112,0.9988558352402745,0.03380614806108504,0.0,1.0
108,1769472,262.1587818334743,5234,1.0,0.0,1.0,1.0,0.059061326570559625,0.4962942641298085,19.079346557759628,7.380206619603709,7.0,98.0,0.7705986574292183,0.6862097810953856,0.00475488446863892,0.005203411270485958,0.07626125172466336,1.0,0.0,1.0,1.0
109,1785856,271.93747853336623,5295,1.0,0.0,1.0,1.0,0.06099167974128257,0.50521020591932,18.634854771784234,7.121316029453888,7.0,61.0,0.9576967302709818,0.5775721305981278,0.011363668865669752,0.005320248528732918,0.07520320521237012,1.0,0.0,1.0,1.0
110,1802240,281.445621779198,5353,0.9914893617021276,0.09185971551031023,0.0,1.0,0.06020791736921745,0.5021980561039412,26.80851063829787,90.40780068126277,7.0,1000.0,1.0218271287158132,0.5547362025827169,0.005051383448517299,0.004597272512910422,0.0631454712414665,0.9914893617021276,0.09185971551031023,0.0,1.0
111,1818624,269.2738590936062,5414,0.9987244897959183,0.03569150147865618,0.0,1.0,0.061616144905338614,0.5130943471345024,19.26658163265306,35.575790116263015,8.0,1000.0,0.915378725156188,0.6108047002926469,0.002990181385030155,0.004282779169443529,0.0619004178819423,0.9987244897959183,0.03569150147865618,0.0,1.0
112,1835008,259.6986192563526,5477,0.9976498237367802,0.04842161639961577,0.0,1.0,0.059971388862720056,0.5028421197979859,20.877790834312574,48.00686998240321,7.0,1000.0,0.7984382268041372,0.6699969777837396,0.0033341678317810874,0.004884505015070317,0.06887265994762372,0.9976498237367802,0.04842161639961577,0.0,1.0
113,1851392,261.46003620830555,5539,0.9988207547169812,0.034319887289752944,0.0,1.0,0.06084891798780801,0.5094409158992972,19.32193396226415,34.22382473188317,7.0,1000.0,0.8217491805553436,0.6626051673665643,0.005989543781879547,0.004197427089820849,0.06620302800590455,0.9988207547169812,0.034319887289752944,0.0,1.0
114,1867776,275.70472445909377,5599,0.9973262032085561,0.05163959335782878,0.0,1.0,0.06395674462656298,0.5254142434019199,19.987967914438503,51.091494050573885,7.0,1000.0,1.0002913419157267,0.570653548464179,0.005025987237331719,0.003483492990199011,0.06253560297715466,0.9973262032085561,0.05163959335782878,0.0,1.0
115,1884160,263.2902008414937,5661,0.9977116704805492,0.04778172315290869,0.0,1.0,0.06048807428892057,0.504068816533235,20.68878718535469,47.294120249768476,7.0,1000.0,0.8903573965653777,0.6865006880834699,0.008252037076090346,0.004651765761082061,0.07437013213634083,0.9977116704805492,0.04778172315290869,0.0,1.0
116,1900544,267.2798319721185,5722,1.0,0.0,1.0,1.0,0.059189047519246155,0.49357684729910356,19.322997416020673,7.695870452603081,7.0,83.0,0.9536463739350438,0.6206080857664347,0.005602448937679583,0.005016326533223037,0.07407488868732465,1.0,0.0,1.0,1.0
117,1916928,265.0146121886162,5784,0.9973509933774835,0.05140028585942318,0.0,1.0,0.05875815753915448,0.49308468771985986,21.749668874172187,50.895655982643554,7.0,1000.0,0.9513905085623264,0.6129899499937892,0.00779210184373369,0.006149905522761401,0.0828552315140863,0.9973509933774835,0.05140028585942318,0.0,1.0
118,1933312,268.1119349633524,5845,0.9960578186596584,0.06266291205028313,0.0,1.0,0.05965362919737674,0.4990828529598803,22.64520367936925,61.86813798733784,8.0,1000.0,0.9155600313097239,0.5994724668562412,-0.005957834406217444,0.005334071818651864,0.06873276027503313,0.9960578186596584,0.06266291205028313,0.0,1.0
119,1949696,274.0906954430691,5905,0.9961880559085133,0.06162315452595751,0.0,1.0,0.062244747192116284,0.515411360907201,21.570520965692502,60.82245326315288,7.0,1000.0,0.9038683846592903,0.6025465549901128,-0.0021003673496124975,0.004211586434394121,0.060701991260943874,0.9961880559085133,0.06162315452595751,0.0,1.0
120,1966080,258.06069529373434,5969,1.0,0.0,1.0,1.0,0.06305384069477311,0.5230338628676849,17.474358974358974,5.6211772019831105,7.0,48.0,0.7429363410919905,0.7107210922986269,-0.004796804274519673,0.0036071366994292475,0.055117867819777955,1.0,0.0,1.0,1.0
121,1982464,259.328929193678,6032,1.0,0.0,1.0,1.0,0.06414006951519075,0.5282323196859984,17.201516793066087,5.412408787247184,7.0,39.0,0.787619462236762,0.695415080524981,0.005760663903402019,0.003865758000756614,0.06314194567387546,1.0,0.0,1.0,1.0
122,1998848,298.5603297201654,6087,0.9962825278810409,0.06085764142656096,0.0,1.0,0.06379938823249649,0.5205583558702793,21.490706319702603,60.245076516529764,8.0,1000.0,1.1858205944299698,0.46931648859754205,0.05096352507825941,0.005800357725092908,0.09556706354046984,0.9962825278810409,0.06085764142656096,0.0,1.0
123,2015232,297.89110278938216,6142,0.9824561403508771,0.13128622409733126,0.0,1.0,0.0630927324156899,0.5178484293544835,34.6682615629984,129.1604160554085,7.0,1000.0,1.1059618927538395,0.49891698313876987,0.02015185690834187,0.003762599440960912,0.06400011422773116,0.9824561403508771,0.13128622409733126,0.0,1.0
124,2031616,269.0360980053977,6203,0.9988193624557261,0.03434011705371662,0.0,1.0,0.0649093450346724,0.5324473268197855,18.134592680047227,34.19584984924359,7.0,1000.0,0.8592810444533825,0.6339684100821614,0.0025978186768043088,0.004428404910868267,0.0588268768287805,0.9988193624557261,0.03434011705371662,0.0,1.0
125,2048000,266.9165703841575,6264,0.9977324263038548,0.04756502712789802,0.0,1.0,0.06480373163590074,0.5328059741984194,19.138321995464853,47.06869015225677,7.0,1000.0,0.8449626062065363,0.6593293845653534,0.0030605074070990668,0.0035464844604575774,0.047983962790869736,0.9977324263038548,0.04756502712789802,0.0,1.0
126,2064384,261.5537968094038,6327,0.9988925802879292,0.03325948486751098,0.0,1.0,0.06346935529065163,0.5230895084715901,18.678848283499445,33.3542824425298,8.0,1000.0,0.7833423763513565,0.6858606971800327,0.003318706054415088,0.004413300317537505,0.050869401523443596,0.9988925802879292,0.03325948486751098,0.0,1.0
127,2080768,260.32168563848,6390,1.0,0.0,1.0,1.0,0.0624465421416352,0.5201906195063914,17.585071350164654,5.467713534529542,7.0,45.0,0.7967194747179747,0.6935942089185119,-0.0019534375251168967,0.0037742225686088204,0.052321405143069405,1.0,0.0,1.0,1.0
128,2097152,271.6386304016689,6450,0.9975550122249389,0.049386332216929466,0.0,1.0,0.06343118894005516,0.5259363482380158,19.594132029339853,48.80790713918956,7.0,1000.0,0.9344511553645134,0.6167069030925632,-0.0004749378974793217,0.003079915786656784,0.04495175543827884,0.9975550122249389,0.049386332216929466,0.0,1.0
129,2113536,260.62337716576326,6513,0.9989384288747346,0.03256446210228868,0.0,1.0,0.06374268343440445,0.5278143373075548,18.16348195329087,32.39536190917335,7.0,1000.0,0.7573566669598222,0.707866215147078,-0.0008800991645330214,0.00305792973813368,0.04686114459725555,0.9989384288747346,0.03256446210228868,0.0,1.0
130,2129920,262.80157536823765,6575,1.0,0.0,1.0,1.0,0.0647603850234654,0.5325036944236855,16.9863301787592,5.415717117352797,7.0,53.0,0.7388507109135389,0.7065374441444874,-0.003239767621835199,0.003487260295514716,0.04660319274476235,1.0,0.0,1.0,1.0
131,2146304,262.3308971545264,6638,0.9989350372736954,0.03261638515679138,0.0,1.0,0.06587244413599168,0.5380551612380899,17.738019169329075,32.507745496559245,7.0,1000.0,0.8203697288408875,0.6919974237680435,0.002930285486399953,0.0032493557446287014,0.05090848820480064,0.9989350372736954,0.03261638515679138,0.0,1.0
132,2162688,266.869756159651,6699,1.0,0.0,1.0,1.0,0.06469569359323356,0.5335658909445915,16.897175141242936,5.138053769662888,7.0,50.0,0.8666942212730646,0.6734102200716734,0.011715226273736334,0.00593045595815056,0.06438972396509984,1.0,0.0,1.0,1.0
133,2179072,264.6939379122439,6761,0.997698504027618,0.0479186716079563,0.0,1.0,0.06243594250528027,0.5160672665245044,20.12428078250863,47.47241434672722,7.0,1000.0,0.8570034233853221,0.6715245842933655,0.009043706068041502,0.004787209116329905,0.059787382452115276,0.997698504027618,0.0479186716079563,0.0,1.0
134,2195456,273.2071544895213,6821,0.9974293059125964,0.05063680103751209,0.0,1.0,0.06274423877913093,0.5183783844617422,20.317480719794343,50.18457682375837,7.0,1000.0,0.9731714725494385,0.6036845240741968,0.009633451497393253,0.004980369652912486,0.06172942579723,0.9974293059125964,0.05063680103751209,0.0,1.0
135,2211840,262.1139854369551,6883,0.9975816203143894,0.049117523607230706,0.0,1.0,0.061073392077071645,0.5105717748446178,20.44981862152358,48.596065588238105,7.0,1000.0,0.891320988535881,0.6438970053568482,0.002193985772464657,0.004630642935808282,0.058038635476801284,0.9975816203143894,0.049117523607230706,0.0,1.0
136,2228224,267.06570001878765,6945,0.9988518943742825,0.03386425075488548,0.0,1.0,0.06415178673727753,0.5272805163232077,18.412169919632607,33.78701832577947,7.0,1000.0,0.8413239130750299,0.6574629666283727,0.0006381621748801081,0.0036155848938506097,0.0552057025994544,0.9988518943742825,0.03386425075488548,0.0,1.0
137,2244608,264.6077050238042,7007,0.9989350372736954,0.03261638515679138,0.0,1.0,0.06311375461984711,0.5264600584637068,18.193823216187432,32.41814011464429,7.0,1000.0,0.7865481171756983,0.71022077370435,0.001951740377535316,0.003553554241079837,0.05268284529908396,0.9989350372736954,0.03261638515679138,0.0,1.0
138,2260992,261.9798668311734,7069,1.0,0.0,1.0,1.0,0.06332094138359648,0.52508617515906,17.343220338983052,5.480589458795241,7.0,50.0,0.7707621464505792,0.7140944758430123,0.003579608145628299,0.003651608290965669,0.051406903335926804,1.0,0.0,1.0,1.0
139,2277376,262.5231546020295,7132,1.0,0.0,1.0,1.0,0.06304293880508556,0.5248372526150219,17.355675675675677,5.495352601893536,7.0,53.0,0.7905377671122551,0.7015360444784164,-0.002543853159295395,0.0049925216189876664,0.05736139264183138,1.0,0.0,1.0,1.0
140,2293760,269.7912656587648,7192,0.9976717112922002,0.04819613863675077,0.0,1.0,0.06377806102511427,0.5273765963850836,19.452852153667056,47.66871074717965,7.0,1000.0,0.8229062939062715,0.657290362752974,0.005560693236475345,0.00411485179211013,0.048082852471955595,0.9976717112922002,0.04819613863675077,0.0,1.0
