51,835584,387.0378872031104,2425,0.6,0.4898979485566356,0.0,1.0,0.019911034905766664,0.14625716759885668,425.075,469.62194302970977,8.0,1000.0,1.906855994835496,0.02324293169658631,-0.005835657972511399,0.0022728758285666117,0.0385860031854646,0.6,0.4898979485566356,0.0,1.0
52,851968,397.74230865597286,2467,0.4666666666666667,0.49888765156985887,0.0,1.0,0.016811052483125345,0.1350661411375383,550.5,480.6747861080296,10.0,1000.0,1.9143520314246416,0.02329371245286893,0.00619349175485695,0.001040289288994245,0.037312425566385386,0.4666666666666667,0.49888765156985887,0.0,1.0
53,868352,399.2641975191293,2508,0.5675675675675675,0.4954135886438747,0.0,1.0,0.024332865040541628,0.20670818192299303,449.27027027027026,480.8553554863739,13.0,1000.0,1.9104374535381794,0.022231341776205227,-0.0015250656181251543,0.002379210702201817,0.03718086875158975,0.5675675675675675,0.4954135886438747,0.0,1.0
54,884736,395.57896349854815,2549,0.5454545454545454,0.4979295977319692,0.0,1.0,0.020552408506271658,0.17865945470844685,472.4848484848485,481.7261966701732,15.0,1000.0,1.9140351004898548,0.01863615241018124,0.00039696571570857486,0.0010605016414046986,0.030255363753171106,0.5454545454545454,0.4979295977319692,0.0,1.0
55,901120,397.9874050853332,2590,0.5333333333333333,0.49888765156985887,0.0,1.0,0.024262572455019636,0.19803087837931585,486.4,481.1188072261015,10.0,1000.0,1.921448653563857,0.017747844947734848,0.0012732764507745742,0.0022624611729042954,0.03865534748966039,0.5333333333333333,0.49888765156985887,0.0,1.0
56,917504,396.90577213682127,2631,0.5294117647058824,0.4991341984846218,0.0,1.0,0.017230153954076267,0.1453967395770776,492.70588235294116,478.79809876101496,11.0,1000.0,1.9140301570296288,0.019658660647110082,-0.0003368334764672909,0.0018702049542298482,0.03893847824062951,0.5294117647058824,0.4991341984846218,0.0,1.0
57,933888,393.9962039850841,2673,0.5789473684210527,0.4937279747182557,0.0,1.0,0.022769080403009203,0.19851862459992006,438.3421052631579,479.0782968815601,11.0,1000.0,1.9151059854775667,0.023323342938965652,-0.0013128735816962944,0.0020416508505149977,0.033922302144745536,0.5789473684210527,0.4937279747182557,0.0,1.0
58,950272,394.6836779843475,2715,0.5161290322580645,0.4997397866074087,0.0,1.0,0.019797024201255717,0.1667102669060472,501.0967741935484,483.2037141252464,14.0,1000.0,1.9183273799717426,0.01831815614423249,0.0013945823691301484,0.0014643941357235235,0.029409329755618906,0.5161290322580645,0.4997397866074087,0.0,1.0
59,966656,390.51345099500764,2757,0.5405405405405406,0.4983537544482642,0.0,1.0,0.02074752201827762,0.18017008213751595,476.97297297297297,482.37820120655283,14.0,1000.0,1.9174965750426054,0.021363334948546253,-0.0003629699335760961,0.0029404241927295516,0.046988865085059034,0.5405405405405406,0.4983537544482642,0.0,1.0
60,983040,392.9334336990856,2798,0.4666666666666667,0.49888765156985887,0.0,1.0,0.017512260053243658,0.15248230191410736,548.0333333333333,483.2593150220237,14.0,1000.0,1.9193052649497986,0.01589758577028988,0.0010403432497696485,0.0010708483016514947,0.025839865582170884,0.4666666666666667,0.49888765156985887,0.0,1.0
61,999424,391.849687596142,2840,0.5675675675675675,0.49541358864387464,0.0,1.0,0.024752747660293707,0.21739876340490188,447.35135135135135,482.448552989806,12.0,1000.0,1.9136316925287247,0.020287908417230938,-0.0015353661774497596,0.0016486752942910243,0.03141143116492842,0.5675675675675675,0.49541358864387464,0.0,1.0
62,1015808,394.97249032442227,2882,0.5,0.5,0.0,1.0,0.018124106193923968,0.15069097018715238,517.5,482.63612069549873,12.0,1000.0,1.9170219413936138,0.01664621857344173,-0.0018010731189406215,0.0012485016641221591,0.03102167574597123,0.5,0.5,0.0,1.0
63,1032192,386.6740285490834,2924,0.2,0.4000000000000001,0.0,1.0,0.006066176470588235,0.046587188021351186,808.45,383.1599502818633,16.0,1000.0,1.9291040524840355,0.006455165677607511,0.0012205993393763492,0.0006192353608867052,0.021299682458147028,0.2,0.4000000000000001,0.0,1.0
64,1048576,389.100938891521,2966,0.2857142857142857,0.45175395145262565,0.0,1.0,0.008206220680439228,0.05798242202696037,729.4761904761905,427.9436566215585,13.0,1000.0,1.9290858581662178,0.008586722289692261,0.0020394856271650497,0.00090238587335989,0.02087937812035838,0.2857142857142857,0.45175395145262565,0.0,1.0
65,1064960,366.26938928559434,3011,0.6052631578947368,0.48879409528965023,0.0,1.0,0.016290030902016445,0.1255891449638018,426.8157894736842,463.5869790223984,13.0,1000.0,1.910784626379609,0.02243190907756798,-0.006582930311878954,0.0028498423689597985,0.040808363542236006,0.6052631578947368,0.48879409528965023,0.0,1.0
66,1081344,384.30604487421283,3053,0.3333333333333333,0.4714045207910317,0.0,1.0,0.014790557462971254,0.12590050142667794,676.7916666666666,457.2482895144485,11.0,1000.0,1.9235645327717066,0.012719776685116813,0.003581838004720339,0.0008401344975936809,0.025091299404391816,0.3333333333333333,0.4714045207910317,0.0,1.0
67,1097728,383.2741818638798,3096,0.5641025641025641,0.4958738360465055,0.0,1.0,0.018839830187983634,0.15950556194648582,457.15384615384613,477.4104044531066,12.0,1000.0,1.9071689676493406,0.02482011502434034,-0.001809233221138129,0.0022485956960736075,0.04001142733790944,0.5641025641025641,0.4958738360465055,0.0,1.0
68,1114112,382.76836092176427,3139,0.5172413793103449,0.4997026464203254,0.0,1.0,0.023038844307254218,0.18522688058483666,500.3103448275862,483.0997686241514,10.0,1000.0,1.9176140166819096,0.015407130304083694,3.5889711398340296e-05,0.0013004258153159753,0.028735299290415312,0.5172413793103449,0.4997026464203254,0.0,1.0
69,1130496,378.1595166138071,3182,0.5151515151515151,0.4997703788627467,0.0,1.0,0.018287216840644913,0.14943516090850537,510.1515151515151,476.21481791386395,12.0,1000.0,1.9133096858859062,0.02009509056370007,0.0003455755049799336,0.0028382752134348266,0.04178584423627348,0.5151515151515151,0.4997703788627467,0.0,1.0
70,1146880,386.1739194693346,3225,0.3333333333333333,0.4714045207910317,0.0,1.0,0.009390561761704818,0.07824113345073508,680.9166666666666,451.3946828687975,23.0,1000.0,1.9233335126191378,0.01036941641177691,0.0008648506012605139,0.0009205638139064831,0.022794976405464462,0.3333333333333333,0.4714045207910317,0.0,1.0
71,1163264,385.80632826231067,3267,0.4482758620689655,0.4973174173053778,0.0,1.0,0.02101269584570277,0.17188863454031378,565.0344827586207,482.7020557994427,11.0,1000.0,1.9197557363659143,0.014145531219583063,6.631883775298775e-05,0.001240609233491341,0.030791358771118542,0.4482758620689655,0.4973174173053778,0.0,1.0
72,1179648,374.4490048064645,3311,0.5897435897435898,0.49188015623720205,0.0,1.0,0.019763322100110028,0.16625237858154682,438.2564102564103,469.96490419695954,14.0,1000.0,1.9029052052646875,0.02465917331574019,-0.002978693991963155,0.0034487523516872898,0.04967040757104922,0.5897435897435898,0.49188015623720205,0.0,1.0
73,1196032,372.32115670618356,3355,0.6521739130434783,0.47628048478710094,0.0,1.0,0.024016279338403498,0.20422455561693642,377.39130434782606,456.17714323642105,12.0,1000.0,1.8972166907042265,0.028069754873286,-0.006047804988156713,0.0027276726032141596,0.04136941821390333,0.6521739130434783,0.47628048478710094,0.0,1.0
74,1212416,393.1814220409251,3397,0.5833333333333334,0.4930066485916346,0.0,1.0,0.02396497418836413,0.19124192618251207,439.5,474.40655911710724,10.0,1000.0,1.9164697006344795,0.01999611059727613,-0.0029697406455397868,0.001635593308492389,0.031648017144465336,0.5833333333333334,0.4930066485916346,0.0,1.0
75,1228800,382.4918985684319,3439,0.7272727272727273,0.44536177141512323,0.0,1.0,0.03424171726521735,0.2732116783407069,296.45454545454544,431.3553615453091,9.0,1000.0,1.8952202536165714,0.038009504933143035,-0.0030384950380266673,0.002711998804443283,0.04788338487575894,0.7272727272727273,0.44536177141512323,0.0,1.0
76,1245184,378.6576828749387,3483,0.627906976744186,0.48336301606573323,0.0,1.0,0.028055009682091885,0.2301275880628286,392.6046511627907,468.01352293794383,10.0,1000.0,1.9102051220834255,0.029871481558075175,0.001762686571055383,0.002022334188950481,0.036619195441256885,0.627906976744186,0.48336301606573323,0.0,1.0
77,1261568,383.3407816441648,3526,0.5789473684210527,0.4937279747182557,0.0,1.0,0.028461251586096376,0.22226399996641102,440.92105263157896,477.32965446373737,9.0,1000.0,1.9137730617076159,0.021347383721149527,0.000234056542012695,0.001890972105684341,0.03181197058121982,0.5789473684210527,0.4937279747182557,0.0,1.0
78,1277952,373.3585781288737,3569,0.5,0.5,0.0,1.0,0.016393035320812724,0.14164654880508398,517.5625,482.5302411183676,20.0,1000.0,1.916884584352374,0.021608933137031272,0.003481247407535193,0.0015926486123589711,0.047503652330011706,0.5,0.5,0.0,1.0
79,1294336,359.4582281747419,3615,0.6666666666666666,0.4714045207910317,0.0,1.0,0.019343455234455215,0.14759863735017145,372.7291666666667,445.09492150473426,10.0,1000.0,1.8983327969908714,0.037119663727935404,-0.002307779174316238,0.002379946810833644,0.03957168560572114,0.6666666666666666,0.4714045207910317,0.0,1.0
80,1310720,362.93935464307066,3660,0.7333333333333333,0.4422166387140533,0.0,1.0,0.025275940831387518,0.20443393635702348,301.7,422.3554703485363,12.0,1000.0,1.8858156092464924,0.0488956005719956,-0.003036247075215215,0.0034337432007305324,0.046210646076166415,0.7333333333333333,0.4422166387140533,0.0,1.0
81,1327104,350.6375242144939,3707,0.7719298245614035,0.41958809624917187,0.0,1.0,0.025373653215877486,0.20479839623806317,262.1578947368421,402.0112937871398,9.0,1000.0,1.888705475255847,0.05058952502440661,-0.0010518439921725076,0.0033077930129365996,0.047523264682728904,0.7719298245614035,0.41958809624917187,0.0,1.0
82,1343488,338.18386155229956,3755,0.7910447761194029,0.4065623424440667,0.0,1.0,0.035577536298973395,0.2835276717206521,237.0597014925373,392.85312589475984,8.0,1000.0,1.8725232109427452,0.05346580740297213,-0.0012770605990226613,0.003793998206674587,0.047767559889355035,0.7910447761194029,0.4065623424440667,0.0,1.0
83,1359872,339.5605671141457,3804,0.7837837837837838,0.4116634111277789,0.0,1.0,0.03394545865550481,0.27673078006643304,241.2972972972973,398.81861791131996,9.0,1000.0,1.8617300521582365,0.0607735839439556,-0.002011083352044807,0.002968618888189667,0.04776441710360109,0.7837837837837838,0.4116634111277789,0.0,1.0
84,1376256,341.2319959014508,3852,0.8888888888888888,0.31426968052735443,0.0,1.0,0.04374369930499614,0.35879810565320575,135.69230769230768,306.04927991370965,8.0,1000.0,1.8107241820544004,0.09531175927259028,-0.008081277266683173,0.003969943747506477,0.057145356476718236,0.8888888888888888,0.31426968052735443,0.0,1.0
85,1392640,355.11182788115394,3898,0.8695652173913043,0.33678116053977536,0.0,1.0,0.040325775622058344,0.3298505778910926,157.0,327.27870053837444,8.0,1000.0,1.828470516949892,0.0727576922508888,-0.006104518522079161,0.004012278857771889,0.05441786853054141,0.8695652173913043,0.33678116053977536,0.0,1.0
86,1409024,333.07120450622017,3947,0.85,0.3570714214271425,0.0,1.0,0.045336099414249736,0.3727477498674687,170.77,348.61689158731247,8.0,1000.0,1.8169460371136665,0.07548137550475076,-0.00257074859655404,0.002556661771450308,0.04938391548588158,0.85,0.3570714214271425,0.0,1.0
87,1425408,312.07208338738553,3999,0.9192546583850931,0.2724436298069728,0.0,1.0,0.04688401076207418,0.39613317785180496,104.92546583850931,266.2433518324342,8.0,1000.0,1.733138607814908,0.1316979203838855,-0.008139236346323742,0.004346692752733361,0.06431482050446125,0.9192546583850931,0.2724436298069728,0.0,1.0
88,1441792,308.02477312583517,4053,0.9635761589403974,0.1873423199975581,0.0,1.0,0.05206919563946215,0.42611269132204005,60.25496688741722,183.58103906938103,7.0,1000.0,1.5565614011138678,0.2516689212061465,-0.009751961222718819,0.007561804442957509,0.08313627434670232,0.9635761589403974,0.1873423199975581,0.0,1.0
89,1458176,289.44849161269855,4109,0.9828431372549019,0.12985570763676083,0.0,1.0,0.05167187799474191,0.4248917551954702,41.674019607843135,127.56168869632621,7.0,1000.0,1.4292838908731937,0.35749319661408663,0.0012106099775337498,0.01035704535752302,0.10464502697956614,0.9828431372549019,0.12985570763676083,0.0,1.0
90,1474560,292.9273397237903,4165,0.9884526558891455,0.10683633723991111,0.0,1.0,0.04912258171956389,0.41499971550715864,36.006928406466514,104.98941967165194,8.0,1000.0,1.3664194270968437,0.3972009322606027,0.004184966843240545,0.008545120028429665,0.07905741218976715,0.9884526558891455,0.10683633723991111,0.0,1.0
91,1490944,287.4621994410692,4222,0.9811715481171548,0.13591887757975557,0.0,1.0,0.05234516155647116,0.4347513577620811,41.84937238493724,133.3786816129591,7.0,1000.0,1.2767570707947016,0.42211715318262577,0.0016388609274144983,0.008260753653303254,0.08953118550207287,0.9811715481171548,0.13591887757975557,0.0,1.0
92,1507328,278.15700418027177,4281,0.9966832504145937,0.05749564120517318,0.0,1.0,0.05605765981475751,0.4657215367164151,24.499170812603648,57.12217782941927,7.0,1000.0,1.1240537911653519,0.5002241171896458,-0.010420926635561045,0.007014182199782226,0.07305180047694723,0.9966832504145937,0.05749564120517318,0.0,1.0
93,1523712,264.5035395919953,4343,0.9947019867549669,0.07259438201877999,0.0,1.0,0.05886772491782542,0.4863856262800743,24.90728476821192,71.62645474808755,7.0,1000.0,0.9619977660477161,0.6056471578776836,-0.009217619320224912,0.006925596549990587,0.06931442836764126,0.9947019867549669,0.07259438201877999,0.0,1.0
94,1540096,261.70801531571755,4406,0.9987325728770595,0.03557837477216274,0.0,1.0,0.05922350374994508,0.4884344076355339,21.022813688212928,36.07908489325382,7.0,1000.0,0.8857712689787149,0.639321805909276,-0.00215155789101118,0.006393121133442037,0.07525876938035565,0.9987325728770595,0.03557837477216274,0.0,1.0
95,1556480,266.26868521307017,4467,0.9987714987714987,0.03502844577244042,0.0,1.0,0.06073197273403499,0.503692401724079,19.847665847665848,35.06016433995085,7.0,1000.0,0.8743726434186101,0.6391002293676138,-0.011101992769908975,0.0047467948897974566,0.06591215580549054,0.9987714987714987,0.03502844577244042,0.0,1.0
96,1572864,266.75159903507233,4529,0.9987293519695044,0.035623496236025884,0.0,1.0,0.06037721413030669,0.503926797355066,19.749682337992375,35.527065892833434,7.0,1000.0,0.8951478805392981,0.6188101125881076,-0.004991374955352512,0.004622031716280617,0.061701059703033245,0.9987293519695044,0.035623496236025884,0.0,1.0
97,1589248,267.25662772996003,4590,0.9976662777129521,0.04825221266776041,0.0,1.0,0.06167527090000621,0.5125410852683404,20.375729288214703,47.90934914314686,7.0,1000.0,0.8262989362701774,0.665212981402874,0.0034782437678586575,0.00598182469184394,0.06746915089880322,0.9976662777129521,0.04825221266776041,0.0,1.0
98,1605632,260.7629334779926,4653,1.0,0.0,1.0,1.0,0.06154308302149328,0.5122542056472751,18.171840354767184,6.88585786376454,7.0,104.0,0.7783987550064921,0.7009869115427136,0.005817328657940379,0.004443026653461857,0.06071252364245425,1.0,0.0,1.0,1.0
99,1622016,266.23291112625253,4714,1.0,0.0,1.0,1.0,0.06430852109364915,0.5261415681502938,17.483578708946773,6.576711020692176,7.0,78.0,0.825154023244977,0.6684471433982253,-0.0009378238119097659,0.004439533204276813,0.06729534515314906,1.0,0.0,1.0,1.0
100,1638400,266.8994693627623,4776,0.9976717112922002,0.04819613863675076,0.0,1.0,0.06261108015158161,0.5155806841438461,20.164144353899882,47.72334728608952,7.0,1000.0,0.8450026120990515,0.6575721018016338,-0.0038577902578253997,0.004094886469829362,0.05640417830304669,0.9976717112922002,0.04819613863675076,0.0,1.0
101,1654784,261.8541248946079,4838,1.0,0.0,1.0,1.0,0.06443004466374581,0.5274610286254399,17.330866807610995,5.894369575682658,7.0,47.0,0.7310330476611853,0.7086316207423806,-0.008513117676557158,0.0036410376997082494,0.051790326983993135,1.0,0.0,1.0,1.0
102,1671168,261.91306861452404,4901,1.0,0.0,1.0,1.0,0.06566912998259468,0.5354930572739787,16.877211238293444,5.466719946939957,7.0,42.0,0.7368997158482671,0.7133672246709466,-0.00515170156268141,0.0034767024408211,0.05100772600655239,1.0,0.0,1.0,1.0
103,1687552,269.50880429061283,4962,0.9987819732034104,0.03487897944768904,0.0,1.0,0.06263923274481396,0.5178026377024532,19.008526187576127,34.82255244420226,7.0,1000.0,0.8734967093914747,0.6431689290329814,0.017251894976652693,0.004333924487582408,0.06636556988787382,0.9987819732034104,0.03487897944768904,0.0,1.0
104,1703936,270.84264725999685,5022,0.9975490196078431,0.0494466691221373,0.0,1.0,0.0625237601215572,0.5177856518063041,20.11764705882353,48.920237024590335,7.0,1000.0,0.9288004636764526,0.6343314629048109,0.01202691598518868,0.004607890878105536,0.0595923274396602,0.9975490196078431,0.0494466691221373,0.0,1.0
105,1720320,264.0501726198881,5084,0.9988662131519275,0.03365265777699735,0.0,1.0,0.06231003853753887,0.5151168090850364,19.037414965986393,33.605382446447784,7.0,1000.0,0.8293411144986749,0.6861881399527192,0.010542457375777303,0.004389785775856581,0.05884635331164857,0.9988662131519275,0.03365265777699735,0.0,1.0
106,1736704,264.31433706497864,5146,0.998876404494382,0.033501239361518144,0.0,1.0,0.06181717400410362,0.5145514368277551,19.0,33.41499360695448,7.0,1000.0,0.7821311624720693,0.6800022209063172,-0.007951723322548787,0.004336099489592016,0.05055824269106925,0.998876404494382,0.033501239361518144,0.0,1.0
107,1753088,258.2238680603667,5210,1.0,0.0,1.0,1.0,0.06280057640239295,0.5223942235372729,17.44503735325507,5.257247822555222,7.0,43.0,0.7368115009739995,0.7106503583490849,-0.005520376159438456,0.0036617791520257015,0.046455640120211486,1.0,0.0,1.0,1.0
108,1769472,259.14047877390084,5273,1.0,0.0,1.0,1.0,0.06425845460368483,0.5289795605835844,17.1434554973822,5.280542828361081,7.0,43.0,0.711338721215725,0.7134184734895825,-0.011262474899922381,0.0033913503430085257,0.04167509787244626,1.0,0.0,1.0,1.0
109,1785856,260.83591006026944,5336,1.0,0.0,1.0,1.0,0.06393558608519102,0.5284539731527568,17.151483050847457,5.218462368885631,7.0,49.0,0.6973568694666028,0.7052305825054646,-0.009192686039568798,0.003310640538984444,0.04192742797033353,1.0,0.0,1.0,1.0
110,1802240,261.6401482889575,5398,0.9989189189189189,0.03286201979150414,0.0,1.0,0.06445309602604558,0.5325243949287001,17.94810810810811,32.68165051224508,7.0,1000.0,0.7165482705458999,0.6911970535293221,-0.005750963904574746,0.002664041940079187,0.04012927596884901,0.9989189189189189,0.03286201979150414,0.0,1.0
111,1818624,261.5924200324022,5461,1.0,0.0,1.0,1.0,0.06614444442263832,0.5413246427997918,16.475897435897437,4.713448690033993,7.0,33.0,0.7943576304242015,0.713291959837079,0.0007918113319647091,0.002743947105045663,0.0629177700593773,1.0,0.0,1.0,1.0
112,1835008,264.494855630184,5523,0.9987080103359173,0.03592103042495567,0.0,1.0,0.056785276094512276,0.47944548703267953,21.551679586563306,36.38658768459691,8.0,1000.0,0.9969989443197846,0.6593308402225375,0.047372268832987174,0.005926255376834888,0.09994082649595822,0.9987080103359173,0.03592103042495567,0.0,1.0
113,1851392,262.3957315006832,5585,1.0,0.0,1.0,1.0,0.05665639047138694,0.4766143259243216,20.498727735368956,9.113540155034382,7.0,91.0,0.9572298480197787,0.6536714574322104,0.008412072971623274,0.006297968757280614,0.067709547594092,1.0,0.0,1.0,1.0
114,1867776,271.94498894051617,5646,0.9986149584487535,0.03719036449334502,0.0,1.0,0.058348547098414444,0.4915779063592213,20.6398891966759,37.19068873413853,7.0,1000.0,0.9663084279745817,0.5990067413076758,0.007628895464222296,0.005965834519884083,0.06516890638813058,0.9986149584487535,0.03719036449334502,0.0,1.0
115,1884160,259.1778822367974,5709,0.9961880559085133,0.06162315452595751,0.0,1.0,0.06110551177623937,0.5097951124535018,21.893265565438373,60.83985513161963,8.0,1000.0,0.8891361188143492,0.6306690610945225,0.007210857021163974,0.004177764589258004,0.05951030326147515,0.9961880559085133,0.06162315452595751,0.0,1.0
116,1900544,267.18356947260776,5770,0.9975786924939467,0.049147174649357,0.0,1.0,0.06439780413759073,0.5305618662289413,19.426150121065376,48.64689687175403,7.0,1000.0,0.881156999617815,0.6334350649267435,0.006672402869298821,0.003370981325133471,0.05287487774637982,0.9975786924939467,0.049147174649357,0.0,1.0
117,1916928,268.33669132654865,5831,0.9965675057208238,0.05848685546513528,0.0,1.0,0.06488226822171331,0.5334144649232205,20.2116704805492,57.73887641849212,8.0,1000.0,0.8483962332829833,0.6547505185008049,0.007644541939498595,0.003450841839367058,0.046332466423610386,0.9965675057208238,0.05848685546513528,0.0,1.0
118,1933312,258.6020708395868,5895,1.0,0.0,1.0,1.0,0.06533066645671586,0.53737006869622,16.693647540983605,4.966836804545299,8.0,40.0,0.7209889916703105,0.7200011219829321,0.0008128689087243401,0.0035318872214702424,0.046305215365743835,1.0,0.0,1.0,1.0
119,1949696,265.336536691496,5956,0.9988888888888889,0.03331480966792211,0.0,1.0,0.06641516059937415,0.5401257147506217,17.74222222222222,33.2423791693601,7.0,1000.0,0.8255433198064566,0.6643863702192903,0.006821108189797087,0.0039028346582199447,0.04940296746953732,0.9988888888888889,0.03331480966792211,0.0,1.0
120,1966080,260.90624003180227,6019,0.9989484752891693,0.0324101682595635,0.0,1.0,0.06513566359208661,0.5359285168454906,17.769716088328074,32.2538004318226,7.0,1000.0,0.7431320725008845,0.7063123807311058,0.0033004562828864437,0.002751457352133002,0.03807172606137646,0.9989484752891693,0.0324101682595635,0.0,1.0
121,1982464,260.5806502931409,6082,1.0,0.0,1.0,1.0,0.06621132658597209,0.541511146064709,16.525679758308158,5.148704621662721,7.0,51.0,0.7364465175196528,0.7271592319011688,0.0018121946844757986,0.002954490710180835,0.04103760520873563,1.0,0.0,1.0,1.0
122,1998848,256.72565148795576,6146,1.0,0.0,1.0,1.0,0.06376218777646582,0.529043009155132,17.091858037578287,5.079320357595764,7.0,56.0,0.7444964507594705,0.7201754748821259,0.00425240342883626,0.0030122189855319448,0.044631737314063634,1.0,0.0,1.0,1.0
123,2015232,259.03715005881173,6209,1.0,0.0,1.0,1.0,0.06535821530031523,0.5369478471953212,16.706543967280165,4.908027117144648,7.0,37.0,0.7330264942720532,0.7236807206645608,-0.002372418711274804,0.0027307197415211704,0.0405192617436919,1.0,0.0,1.0,1.0
124,2031616,270.50100910201496,6270,1.0,0.0,1.0,1.0,0.06291347978210349,0.5180345615582773,17.957232704402514,6.931882943840478,7.0,69.0,0.8970116898417473,0.6233615623787045,0.01862851938494714,0.0069180114805931225,0.07531165698906625,1.0,0.0,1.0,1.0
125,2048000,258.2919089744117,6333,0.996606334841629,0.05815623952048394,0.0,1.0,0.06355040097828012,0.5222586528928612,20.86764705882353,57.468715812854214,7.0,1000.0,0.8352767806500196,0.6708227973431349,-0.00432992405967525,0.005552232523768907,0.05338136991269486,0.996606334841629,0.05815623952048394,0.0,1.0
126,2064384,264.1751091740207,6395,1.0,0.0,1.0,1.0,0.0622214325590501,0.5184699850828686,17.686046511627907,5.633705930332589,7.0,52.0,0.830914375372231,0.6610948834568262,-0.003764079757274885,0.004004760976386024,0.04594069198006357,1.0,0.0,1.0,1.0
127,2080768,263.79592355496766,6457,0.9977900552486187,0.04695807593563707,0.0,1.0,0.06403229429529189,0.5268058305591338,19.449723756906078,46.51524983029241,7.0,1000.0,0.7979043377563357,0.6814722185954452,-0.001710005478344101,0.0038315217934723478,0.043554763047921885,0.9977900552486187,0.04695807593563707,0.0,1.0
128,2097152,262.9101848508345,6520,1.0,0.0,1.0,1.0,0.06439974683897651,0.5304135361204547,17.08131868131868,5.331430999538287,7.0,42.0,0.7753177117556334,0.6781935961917043,-0.005239132259703183,0.0034500811561883893,0.04098828164179796,1.0,0.0,1.0,1.0
129,2113536,265.4365732952806,6581,0.9989212513484358,0.03282658911478519,0.0,1.0,0.06450533002542279,0.5338727661688184,17.844660194174757,32.61692320996822,7.0,1000.0,0.7716148560866714,0.6882881298661232,-0.0058957332503268844,0.0028749121192959137,0.03879548928383057,0.9989212513484358,0.03282658911478519,0.0,1.0
130,2129920,261.7257653340312,6644,0.9989395546129375,0.032547209444799156,0.0,1.0,0.06472045577715865,0.5306586123337769,18.170731707317074,32.523024101510714,7.0,1000.0,0.7423084862530231,0.7035212097689509,-0.00024416424912487855,0.0033537031813466456,0.041904774157225565,0.9989395546129375,0.032547209444799156,0.0,1.0
131,2146304,269.94456421470704,6705,1.0,0.0,1.0,1.0,0.06199456832263255,0.5184692684942616,17.676616915422887,5.665194467600717,7.0,66.0,0.8873234307393432,0.6627030726522207,0.032965091842925176,0.007416992346406914,0.07954574092209413,1.0,0.0,1.0,1.0
132,2162688,288.36956422222266,6761,0.9927007299270073,0.08512338532620875,0.0,1.0,0.06339721654665345,0.5214564018298036,24.544525547445254,83.82971871659454,7.0,1000.0,1.0013995319604874,0.5722538027912378,0.03999735557590611,0.004289958073059097,0.07177435635320328,0.9927007299270073,0.08512338532620875,0.0,1.0
133,2179072,263.04170366580036,6824,0.9977324263038548,0.04756502712789802,0.0,1.0,0.06316288506331286,0.5229682362381406,19.631519274376416,47.05739299579064,7.0,1000.0,0.842469397932291,0.674941991455853,0.0031576386986671423,0.004664325362682575,0.05278092841270153,0.9977324263038548,0.04756502712789802,0.0,1.0
134,2195456,265.769013139891,6885,0.9977528089887641,0.04735125282181006,0.0,1.0,0.06488374975102301,0.5319551278540768,19.22921348314607,46.910568039232,7.0,1000.0,0.8081806916743517,0.6668234011158347,-0.002490670661245531,0.003542918111634208,0.043383635758622974,0.9977528089887641,0.04735125282181006,0.0,1.0
135,2211840,259.88678575267556,6948,1.0,0.0,1.0,1.0,0.06642181041596505,0.5436284010447258,16.36454183266932,4.711029874594909,7.0,44.0,0.6970156924799085,0.7285069292411208,-0.004638223614165327,0.0027694664495356847,0.037375852736695955,1.0,0.0,1.0,1.0
136,2228224,262.85391131625533,7011,1.0,0.0,1.0,1.0,0.06617923119737833,0.541489507804335,16.468341708542713,4.7239103940351646,7.0,37.0,0.6934546837583184,0.7280711857602,-0.0013894954881834565,0.002425110506010242,0.036169421336400755,1.0,0.0,1.0,1.0
137,2244608,281.4618247966831,7069,0.9987484355444305,0.0353553113687748,0.0,1.0,0.06638727622776491,0.5425559145433086,17.637046307884855,35.111600075494074,7.0,1000.0,0.9560820832848549,0.6076677003875375,0.021916115743806586,0.0028407510617398657,0.04949030082016074,0.9987484355444305,0.0353553113687748,0.0,1.0
138,2260992,289.6767713160214,7126,0.9923076923076923,0.0873678207046196,0.0,1.0,0.061972710659532027,0.5153406692037661,25.333846153846153,86.08456089025859,7.0,1000.0,1.091752233915031,0.5426917616277933,0.04174009838607162,0.005065799439762486,0.07662253648624201,0.9923076923076923,0.0873678207046196,0.0,1.0
139,2277376,263.5646818427896,7188,0.9966555183946488,0.05773470401883636,0.0,1.0,0.06275865307036596,0.5208276709962835,20.758082497212932,56.98956958197908,7.0,1000.0,0.8084696820005774,0.6863994644954801,0.002513589557565865,0.0034451353021722753,0.04351989964262174,0.9966555183946488,0.05773470401883636,0.0,1.0
140,2293760,261.8756330192354,7250,1.0,0.0,1.0,1.0,0.06545893700741247,0.5353764055779539,16.855648535564853,5.334234532920817,7.0,40.0,0.7413735222071409,0.7056746492162347,-0.00957669294803054,0.003142033270705724,0.04032383558579349,1.0,0.0,1.0,1.0
141,2310144,262.1378761430607,7313,0.9989539748953975,0.0323253915070344,0.0,1.0,0.06646108826187713,0.5436649674189803,17.35774058577406,32.13751266694515,7.0,1000.0,0.7464285492897034,0.6970620173960924,-0.007281954642166966,0.002548756408941699,0.033825587022904655,0.9989539748953975,0.0323253915070344,0.0,1.0
142,2326528,260.2720072101652,7376,1.0,0.0,1.0,1.0,0.06430323398332023,0.5321362036375104,16.909278350515464,4.81578338199662,7.0,45.0,0.6865766448900104,0.7224937686696649,0.00018739787356025772,0.0031143840824370272,0.037747529678798714,1.0,0.0,1.0,1.0
