50,819200,469.3896611044365,1930,0.5294117647058824,0.4991341984846218,0.0,1.0,0.01837783599293944,0.1534329140347525,489.38235294117646,481.54402490725124,11.0,1000.0,1.9054858796298504,0.024077800146187656,0.0027726812018045166,0.0018171686647292518,0.03593201717212058,0.5294117647058824,0.4991341984846218,0.0,1.0
51,835584,466.2062117281185,1965,0.6097560975609756,0.48780487804878053,0.0,1.0,0.023874180910270618,0.20845836245690555,410.3170731707317,472.13291013279104,13.0,1000.0,1.902220195159316,0.02983717794995755,0.0019158027368462172,0.0018004207922786009,0.03313593791017795,0.6097560975609756,0.48780487804878053,0.0,1.0
52,851968,486.9554865866764,1999,0.4642857142857143,0.49872285870603356,0.0,1.0,0.024062709470399426,0.19177535951302166,547.3928571428571,486.2404122657928,7.0,1000.0,1.924016186967492,0.014263395860325545,0.00223888087521118,0.0009236414107363089,0.024212846423712672,0.4642857142857143,0.49872285870603356,0.0,1.0
53,868352,473.11946822949665,2033,0.6136363636363636,0.48691557467337615,0.0,1.0,0.034694496929764236,0.2629144746523153,403.22727272727275,473.828261160497,7.0,1000.0,1.90765749104321,0.025363664244650863,5.154658811079571e-05,0.0017803191344683,0.03392839536641781,0.6136363636363636,0.48691557467337615,0.0,1.0
54,884736,481.98040759973867,2067,0.5833333333333334,0.4930066485916347,0.0,1.0,0.02310897723864556,0.20555391201592668,433.5833333333333,478.8055958435648,14.0,1000.0,1.914165910333395,0.01815352241101209,-0.003394717279206816,0.0018089878176397178,0.03210733036228639,0.5833333333333334,0.4930066485916347,0.0,1.0
55,901120,451.10945995097245,2104,0.5555555555555556,0.49690399499995336,0.0,1.0,0.02192653874189737,0.19707806438899078,462.72222222222223,481.0780492874029,16.0,1000.0,1.902782630175352,0.030391811160370708,0.007739326107639499,0.0023303233015212754,0.04169087568192822,0.5555555555555556,0.49690399499995336,0.0,1.0
56,917504,462.9673443914788,2139,0.5294117647058824,0.4991341984846218,0.0,1.0,0.019098800829822255,0.1615538218341276,506.52941176470586,476.04172056993434,14.0,1000.0,1.9143660143017769,0.02022149586264277,0.0021515940993594995,0.0020119709781738493,0.029448131687140867,0.5294117647058824,0.4991341984846218,0.0,1.0
57,933888,460.76810168794947,2175,0.5714285714285714,0.49487165930539356,0.0,1.0,0.017694917358910406,0.14817954271781966,452.85714285714283,474.3199729451564,15.0,1000.0,1.908907713368535,0.02609101717825979,0.002976221659082512,0.0020579692481987877,0.030937724406138463,0.5714285714285714,0.49487165930539356,0.0,1.0
58,950272,456.1441672407177,2211,0.4666666666666667,0.49888765156985887,0.0,1.0,0.0175816511799442,0.15045282557107403,548.0666666666667,483.20837005259847,12.0,1000.0,1.9169631116092205,0.01639083472218772,0.001308391492557348,0.0011077570304678375,0.022454412949663025,0.4666666666666667,0.49888765156985887,0.0,1.0
59,966656,431.8435944099105,2248,0.5151515151515151,0.4997703788627467,0.0,1.0,0.022216794678592385,0.17238953887092903,505.030303030303,480.6618848697854,9.0,1000.0,1.9119655583053827,0.021486328856553882,0.002765141969121032,0.0016472263337163895,0.029479682227622837,0.5151515151515151,0.4997703788627467,0.0,1.0
60,983040,436.37641654026027,2286,0.4666666666666667,0.49888765156985887,0.0,1.0,0.019841341894194595,0.16466502672889535,547.7333333333333,483.6100311430918,12.0,1000.0,1.9169765301048756,0.018110424338374287,0.0019381103384148446,0.0015565426783723524,0.02552476938383712,0.4666666666666667,0.49888765156985887,0.0,1.0
61,999424,435.63365058485624,2324,0.5151515151515151,0.4997703788627467,0.0,1.0,0.01754992783030066,0.1448010740452946,505.3030303030303,480.1949405188566,12.0,1000.0,1.9130542930215597,0.020768681468325667,0.0007243472764457692,0.002351198030737578,0.03140586636889468,0.5151515151515151,0.4997703788627467,0.0,1.0
62,1015808,454.96189669074005,2360,0.4482758620689655,0.4973174173053778,0.0,1.0,0.020395182310805383,0.16329646304183565,568.4827586206897,479.274064615518,9.0,1000.0,1.9172832518815994,0.011691461633745348,-0.0019376733184799377,0.0009914291495078942,0.022206322579023934,0.4482758620689655,0.4973174173053778,0.0,1.0
63,1032192,441.73935640618384,2397,0.5294117647058824,0.4991341984846218,0.0,1.0,0.01746003184407515,0.14041234127037716,492.3529411764706,478.8865690544695,10.0,1000.0,1.9081303868442774,0.0186534869208117,-0.003117875864290909,0.0021011190142417036,0.03241536372375042,0.5294117647058824,0.4991341984846218,0.0,1.0
64,1048576,437.32575160494747,2434,0.5625,0.49607837082461076,0.0,1.0,0.02438893390932595,0.1984632283854914,465.625,475.12838725443464,8.0,1000.0,1.9069357234984636,0.018933096718683373,-0.0009209467220898659,0.002076109328754683,0.03265040721012144,0.5625,0.49607837082461076,0.0,1.0
65,1064960,438.9741653687808,2472,0.5526315789473685,0.49722220072871537,0.0,1.0,0.020274574474378644,0.15713527431983387,469.5263157894737,477.57571661146346,9.0,1000.0,1.9028536397963762,0.023172973058535717,-0.0009513022250757786,0.0027580396613302582,0.03416944947871463,0.5526315789473685,0.49722220072871537,0.0,1.0
66,1081344,426.9037323386649,2510,0.5833333333333334,0.49300664859163473,0.0,1.0,0.02040022867560744,0.1657999881929172,441.0833333333333,472.81476141414106,13.0,1000.0,1.9038221836090088,0.02631239547918085,0.0010759996199567468,0.0021211419052633573,0.03088727567840226,0.5833333333333334,0.49300664859163473,0.0,1.0
67,1097728,415.9964337356644,2549,0.3333333333333333,0.4714045207910317,0.0,1.0,0.013102491033011067,0.10897409257084069,678.0416666666666,455.446070642715,14.0,1000.0,1.9133866429328918,0.014515913455397822,0.004804264719496132,0.0010415813261488438,0.026203083993564726,0.3333333333333333,0.4714045207910317,0.0,1.0
68,1114112,400.71867935599374,2590,0.5428571428571428,0.49815987926179134,0.0,1.0,0.020730245086641334,0.16038397189289522,480.77142857142854,477.1443079533119,7.0,1000.0,1.9072470031678677,0.024365964985918254,0.0014418028740692534,0.0025788176726564416,0.030536155445906578,0.5428571428571428,0.49815987926179134,0.0,1.0
69,1130496,395.3889105086082,2632,0.6046511627906976,0.4889254893402009,0.0,1.0,0.016749810960735963,0.1286896167323747,425.5581395348837,465.22989077547163,10.0,1000.0,1.8935007266700268,0.03485582917346619,0.0006058179592400847,0.003472809552476974,0.04652359904414535,0.6046511627906976,0.4889254893402009,0.0,1.0
70,1146880,425.43092348941747,2670,0.5454545454545454,0.4979295977319692,0.0,1.0,0.0198983458063057,0.1569812466013789,475.6363636363636,478.94573730616554,8.0,1000.0,1.9090277533978224,0.02458503814705182,0.0017332523348159157,0.0020398814986037905,0.03223465421004528,0.5454545454545454,0.4979295977319692,0.0,1.0
71,1163264,420.2429355092739,2709,0.5,0.5,0.0,1.0,0.018564396136201686,0.15077504410033482,521.1875,479.3808140129828,12.0,1000.0,1.9107379149645567,0.019920147402444854,0.0008280126344288874,0.002404254060365929,0.032110958329863326,0.5,0.5,0.0,1.0
72,1179648,408.43014521519876,2749,0.4074074074074074,0.4913518207933925,0.0,1.0,0.017913241317094087,0.15868420030245273,603.0370370370371,478.79048858722246,13.0,1000.0,1.9214362036436796,0.013260557323519606,0.0011620127718288131,0.001101749734061741,0.01946954388660959,0.4074074074074074,0.4913518207933925,0.0,1.0
73,1196032,412.46799116277,2789,0.5151515151515151,0.4997703788627467,0.0,1.0,0.022348660172392405,0.17903775985649112,501.7878787878788,483.5730497024527,9.0,1000.0,1.9081773683428764,0.01845237799716415,-0.0010506643193366472,0.0021997048229422944,0.027380040802932798,0.5151515151515151,0.4997703788627467,0.0,1.0
74,1212416,392.6681304141702,2831,0.5945945945945946,0.4909703276914852,0.0,1.0,0.021016284401791836,0.16341389260878852,432.13513513513516,469.52633764092,8.0,1000.0,1.9013902954757214,0.02542487229220569,-0.001723452789519797,0.0026695851965996553,0.03522615772069679,0.5945945945945946,0.4909703276914852,0.0,1.0
75,1228800,396.553949576131,2872,0.53125,0.4990224819584785,0.0,1.0,0.026344878173110146,0.20190099635958503,487.25,482.30021770677234,9.0,1000.0,1.906212454661727,0.022415553816244937,0.003555167858621644,0.0016248236620413081,0.027346639248651612,0.53125,0.4990224819584785,0.0,1.0
76,1245184,379.43407868513384,2915,0.41379310344827586,0.4925123054167483,0.0,1.0,0.018029923377332627,0.15025687770093576,598.0344827586207,478.49984562088963,10.0,1000.0,1.9146369136869907,0.016888068756088614,0.0023467828978027683,0.0017128414176568185,0.02506154836083816,0.41379310344827586,0.4925123054167483,0.0,1.0
77,1261568,386.02591032155476,2958,0.53125,0.4990224819584785,0.0,1.0,0.02494849882408072,0.18924318243320726,506.46875,471.8204097147955,9.0,1000.0,1.9101849775761366,0.019088821594777983,0.00045220067750051385,0.0017649575565883424,0.0272548093879282,0.53125,0.4990224819584785,0.0,1.0
78,1277952,388.97733720513634,3000,0.4827586206896552,0.4997026464203254,0.0,1.0,0.01916077556336794,0.1642623303493935,533.8275862068965,482.85666245831226,12.0,1000.0,1.9124024864286184,0.01676763095019851,-0.0002567466381151462,0.0018413737595892599,0.02661853125927964,0.4827586206896552,0.4997026464203254,0.0,1.0
79,1294336,390.7916854728067,3042,0.5428571428571428,0.49815987926179134,0.0,1.0,0.021069636813866716,0.16246887440565436,494.9142857142857,475.1592437686291,9.0,1000.0,1.9123008977621794,0.02029586012940854,-0.0028954356057511177,0.002490101127023081,0.03037382165068409,0.5428571428571428,0.49815987926179134,0.0,1.0
80,1310720,399.80108660037314,3083,0.5405405405405406,0.4983537544482643,0.0,1.0,0.024012376208895733,0.19527413859582923,486.5135135135135,477.7429831253338,9.0,1000.0,1.9072227086871862,0.023846026888350025,0.0007583593542221934,0.002159494851639465,0.029831474483095886,0.5405405405405406,0.4983537544482643,0.0,1.0
81,1327104,401.89970134098144,3124,0.5172413793103449,0.49970264642032547,0.0,1.0,0.01807853733480775,0.1425032972348728,508.7241379310345,475.8687080996131,13.0,1000.0,1.9109753388911486,0.021235274150967598,0.002129451209839317,0.002606828713851428,0.029174639982968972,0.5172413793103449,0.49970264642032547,0.0,1.0
82,1343488,399.315489106132,3165,0.5,0.5,0.0,1.0,0.017207917362936,0.13922495601932194,525.9333333333333,475.85487516912366,12.0,1000.0,1.9132019393146038,0.02099462783371564,0.002631891570672451,0.001823893474011129,0.026009736162408703,0.5,0.5,0.0,1.0
83,1359872,391.2992933799553,3206,0.4827586206896552,0.4997026464203254,0.0,1.0,0.015855054380127107,0.12884863921148515,555.3793103448276,470.1384545732139,10.0,1000.0,1.910827148705721,0.02085050952155143,0.002820862839143956,0.0020674692736974976,0.026381704587021305,0.4827586206896552,0.4997026464203254,0.0,1.0
84,1376256,371.37132199421194,3251,0.5151515151515151,0.4997703788627467,0.0,1.0,0.023440039424726382,0.19064016366449668,532.0909090909091,475.4612665380445,11.0,1000.0,1.9085511714220047,0.02192155591910705,0.0023319190649999655,0.0020273383677249512,0.025555841950202447,0.5151515151515151,0.4997703788627467,0.0,1.0
85,1392640,378.6529591488478,3294,0.5625,0.49607837082461076,0.0,1.0,0.018156967990579545,0.14170790570678912,479.8125,467.2348470991328,12.0,1000.0,1.9070993531495333,0.020724849069665652,-0.0014825193673004833,0.002507922501536086,0.02975931078625799,0.5625,0.49607837082461076,0.0,1.0
86,1409024,403.5841525321037,3334,0.5151515151515151,0.4997703788627467,0.0,1.0,0.023803241174680273,0.19691373890210456,507.54545454545456,479.2242526182504,12.0,1000.0,1.9117866791784763,0.017904168453242164,-0.0012586998500410118,0.002211251186508889,0.030086012212660634,0.5151515151515151,0.4997703788627467,0.0,1.0
87,1425408,406.1697317268686,3375,0.5161290322580645,0.4997397866074087,0.0,1.0,0.019673991257104194,0.15831636899947696,519.4516129032259,471.80325579082,10.0,1000.0,1.9181357268244028,0.018351253260334488,-0.0011598415230764658,0.0021080241390336596,0.029365693079108655,0.5161290322580645,0.4997397866074087,0.0,1.0
88,1441792,388.08331159477973,3417,0.7307692307692307,0.4435600997950306,0.0,1.0,0.03317911718759107,0.25903623024711636,333.2692307692308,426.5726160286923,9.0,1000.0,1.8918899819254875,0.03721141052665189,-0.005530118245587801,0.004651079757422849,0.04284420675229303,0.7307692307692307,0.4435600997950306,0.0,1.0
89,1458176,419.60877214449187,3456,0.7636363636363637,0.42484805256537894,0.0,1.0,0.03130267131047395,0.26067626234975294,277.6,416.3480012943718,9.0,1000.0,1.8886536341160536,0.037800119345774874,-0.00975445886979287,0.004120060184504837,0.04326311508179184,0.7636363636363637,0.42484805256537894,0.0,1.0
90,1474560,407.1702440042555,3496,0.6216216216216216,0.4849826606736854,0.0,1.0,0.018712759671930722,0.14849027435680276,445.72972972972974,452.4061586223008,11.0,1000.0,1.8988705556839705,0.031081136141438037,0.0014488564152088657,0.0028996734090469545,0.04088338745347175,0.6216216216216216,0.4849826606736854,0.0,1.0
91,1490944,400.97770648504803,3537,0.7254901960784313,0.4462669284996487,0.0,1.0,0.021700028954364018,0.16211643212433793,328.3333333333333,417.935808311852,9.0,1000.0,1.8851826265454292,0.04117724849493243,-0.0040903434510255465,0.0039822566341172205,0.04254026554814405,0.7254901960784313,0.4462669284996487,0.0,1.0
92,1507328,366.2330295091366,3582,0.8378378378378378,0.36859950532394203,0.0,1.0,0.023507419164837024,0.18714770004467463,236.25675675675674,348.1113545362301,10.0,1000.0,1.8506845142692327,0.06515722145559266,-0.012152967206930043,0.005954777585429838,0.049684179533529764,0.8378378378378378,0.36859950532394203,0.0,1.0
93,1523712,421.71403141451026,3621,0.7543859649122807,0.4304506718029929,0.0,1.0,0.027220356008347428,0.22048921416114442,278.1578947368421,412.80664474599376,10.0,1000.0,1.886009594425559,0.042376536526717246,-0.007655473395061563,0.0038070008067734307,0.04358983555241068,0.7543859649122807,0.4304506718029929,0.0,1.0
94,1540096,417.5776235802192,3660,0.8969072164948454,0.30408002481964175,0.0,1.0,0.031077160780356623,0.25909984506458794,149.17525773195877,295.79855259571013,11.0,1000.0,1.8252591975033283,0.0889928694232367,-0.012576731904118787,0.006046364625944989,0.06638060471976782,0.8969072164948454,0.30408002481964175,0.0,1.0
95,1556480,449.0224893894433,3696,0.8181818181818182,0.38569460791993504,0.0,1.0,0.03636608290809978,0.30286800125504854,208.05194805194805,374.40778852288145,9.0,1000.0,1.8604205083101988,0.05929964128881693,-0.006360270553159353,0.0034102270856237737,0.043677812275233,0.8181818181818182,0.38569460791993504,0.0,1.0
96,1572864,447.9732052617383,3733,0.7538461538461538,0.4307692307692308,0.0,1.0,0.032818954595627274,0.265560662978444,277.3076923076923,414.53792340487786,7.0,1000.0,1.872586503624916,0.05419407630688511,0.0021492759303782805,0.00336838599650946,0.043849824348545945,0.7538461538461538,0.4307692307692308,0.0,1.0
97,1589248,448.9585701182621,3770,0.8404255319148937,0.3662109463416703,0.0,1.0,0.037837693828007155,0.31426521917992967,185.53191489361703,355.4006639838521,7.0,1000.0,1.8405999597162008,0.07715518609620631,-0.0028967248636035947,0.0038767749229009496,0.045175346488470575,0.8404255319148937,0.3662109463416703,0.0,1.0
98,1605632,434.62721319481597,3807,0.9183673469387755,0.27380424214283144,0.0,1.0,0.043801725601714935,0.36201615832128603,107.43537414965986,266.6172080331985,7.0,1000.0,1.7717973552644253,0.12570465356111526,-0.005435652865116936,0.005481434793182416,0.05495116804994089,0.9183673469387755,0.27380424214283144,0.0,1.0
99,1622016,456.17386867488074,3843,0.8470588235294118,0.35993078919478483,0.0,1.0,0.04190012088149234,0.3480413031296928,176.54117647058823,350.4816367746861,7.0,1000.0,1.8462879210710526,0.07143177854595706,0.0031175775013707607,0.002998668194777565,0.04128543176910431,0.8470588235294118,0.35993078919478483,0.0,1.0
100,1638400,470.1571319654708,3878,0.8227848101265823,0.3818507121265406,0.0,1.0,0.042600121803840735,0.3512153765499632,197.26582278481013,372.7046785854894,8.0,1000.0,1.8543706946074963,0.06306439416948706,0.00497506455576513,0.0024277543870994123,0.03725535884036006,0.8227848101265823,0.3818507121265406,0.0,1.0
101,1654784,444.65468545242624,3915,0.8778625954198473,0.32744443648133154,0.0,1.0,0.04828202497302645,0.395452613288004,142.3206106870229,320.12739036788025,7.0,1000.0,1.7917382940649986,0.10309110931120813,0.0006220090781425824,0.004118306860618759,0.0508219278421107,0.8778625954198473,0.32744443648133154,0.0,1.0
102,1671168,451.3823557615649,3951,0.8556701030927835,0.3514239288465838,0.0,1.0,0.04448640294576364,0.3669109965580867,167.1958762886598,342.7192845817582,7.0,1000.0,1.831404173746705,0.08133245934732258,0.00625580260384595,0.002788519504974829,0.04420349017877363,0.8556701030927835,0.3514239288465838,0.0,1.0
103,1687552,455.3647125125236,3987,0.8484848484848485,0.3585502898848253,0.0,1.0,0.04552497341230109,0.3718269822685512,171.8181818181818,350.19055025457686,8.0,1000.0,1.829603798687458,0.07818264223169535,0.002779653288598638,0.003087031685936381,0.04306991287464932,0.8484848484848485,0.3585502898848253,0.0,1.0
104,1703936,448.0539012425871,4024,0.8869565217391304,0.31664593836579347,0.0,1.0,0.04708904348367424,0.3880593840977204,133.80869565217392,309.41175311850054,7.0,1000.0,1.8015302643179893,0.09316460625268519,0.001538159065603395,0.0029234628618723946,0.04249041961177159,0.8869565217391304,0.31664593836579347,0.0,1.0
105,1720320,429.4142471746349,4062,0.9020979020979021,0.2971822288234374,0.0,1.0,0.04794775287023451,0.38828983775884557,122.3076923076923,290.3371136991929,7.0,1000.0,1.761377988383174,0.12209017784334719,0.0038389867722798954,0.0041264590799983125,0.06422171378218829,0.9020979020979021,0.2971822288234374,0.0,1.0
106,1736704,444.22187401880325,4099,0.8514851485148515,0.35560960388253404,0.0,1.0,0.04536195173734269,0.36971312236084036,169.4950495049505,347.1277798160889,7.0,1000.0,1.834673397243023,0.08129236428067088,0.0037449622427629947,0.0034908263478428125,0.05225468352203313,0.8514851485148515,0.35560960388253404,0.0,1.0
107,1753088,437.30445072411857,4136,0.9166666666666666,0.2763853991962833,0.0,1.0,0.04962867727666433,0.40805757806216947,104.98076923076923,270.23979074513136,7.0,1000.0,1.7444906271994114,0.1310161539586261,0.0005208400593801343,0.003648254816653207,0.05479510074290815,0.9166666666666666,0.2763853991962833,0.0,1.0
108,1769472,369.5139285039628,4181,0.9757281553398058,0.15389191732181903,0.0,1.0,0.05448104656316773,0.4520639706761849,46.616504854368934,151.85368698804,8.0,1000.0,1.368781190365553,0.35040805488824844,-0.005086040209789644,0.007855018600821495,0.08437996222324239,0.9757281553398058,0.15389191732181903,0.0,1.0
109,1785856,329.36023896590103,4230,0.9917355371900827,0.0905326541330853,0.0,1.0,0.05431602378357591,0.45562387957172285,30.548760330578514,89.65793407775644,7.0,1000.0,1.0971019696444273,0.5100903240963817,-0.014566015707714541,0.010363638975832146,0.08132221979890582,0.9917355371900827,0.0905326541330853,0.0,1.0
110,1802240,334.98101703399726,4279,0.9968847352024922,0.05572755084111626,0.0,1.0,0.05635205152544129,0.4747706242261281,23.610591900311526,55.49315368475812,7.0,1000.0,1.0553545113652945,0.5240884996019304,-0.020494153824984096,0.0084168555404176,0.08134676715148204,0.9968847352024922,0.05572755084111626,0.0,1.0
111,1818624,342.71558504756223,4327,0.9925595238095238,0.08593669474988637,0.0,1.0,0.05995603404104862,0.4957359068289316,26.507440476190474,84.75319528670279,7.0,1000.0,1.032616768963635,0.535831100307405,-0.009169926575850695,0.006947246762138093,0.06470300225627856,0.9925595238095238,0.08593669474988637,0.0,1.0
112,1835008,315.51807793004167,4379,1.0,0.0,1.0,1.0,0.061975785604615044,0.5134877549918951,18.098233995584987,6.619945877078206,7.0,80.0,0.7395319994539022,0.6958140656352043,-0.011813534922112012,0.005163207315490581,0.07267970102873336,1.0,0.0,1.0,1.0
113,1851392,318.0490225298396,4431,1.0,0.0,1.0,1.0,0.06517801381915629,0.5308788316184719,17.202447163515018,6.250708935654022,7.0,70.0,0.758414588868618,0.6763280434533954,-0.0035727151780520217,0.004167142429650994,0.0628140760099967,1.0,0.0,1.0,1.0
114,1867776,320.5271055027106,4482,0.997716894977169,0.04772727159901112,0.0,1.0,0.06477934443747288,0.5302693815509357,19.38013698630137,47.321937511520474,7.0,1000.0,0.8202562462538481,0.6593024525791407,-0.0052403614408831345,0.0037377179760369472,0.0688111859547694,0.997716894977169,0.04772727159901112,0.0,1.0
115,1884160,314.0251730838183,4534,0.9988109393579072,0.034462251477263825,0.0,1.0,0.06111557045605788,0.5106118712963464,19.882282996432817,36.274769650796785,8.0,1000.0,0.8548675617203116,0.6587889110669494,0.00809413134402348,0.005662864336045459,0.07155345691430001,0.9988109393579072,0.034462251477263825,0.0,1.0
116,1900544,313.792491116824,4586,1.0,0.0,1.0,1.0,0.060642608422954346,0.5115228763830675,18.038845726970035,6.170140441989071,7.0,102.0,0.7884244667366147,0.6993017448112369,-0.0008596416973887244,0.0044585756440937985,0.06014439862688226,1.0,0.0,1.0,1.0
117,1916928,320.1453773711623,4637,0.9987730061349693,0.03500697574892542,0.0,1.0,0.05937725362548629,0.49868194451131753,20.101840490797546,35.093888920400076,7.0,1000.0,0.9098834246397018,0.6597528671845794,0.01714011578587815,0.0068719706032425165,0.076622592710099,0.9987730061349693,0.03500697574892542,0.0,1.0
118,1933312,327.9263772954264,4687,1.0,0.0,1.0,1.0,0.058987362172176906,0.4963489401649118,19.094736842105263,7.450819360397502,7.0,71.0,0.9680316569283605,0.6384422574192286,0.031713709147879854,0.008085928922810126,0.07472032485217647,1.0,0.0,1.0,1.0
119,1949696,318.708742328995,4739,0.9964454976303317,0.059513594098930624,0.0,1.0,0.06006010905583809,0.5047074228688458,21.803317535545023,58.71587292265855,8.0,1000.0,0.8649646323174238,0.6700516911223531,0.008242500422966259,0.004501882362092147,0.05655100468868249,0.9964454976303317,0.059513594098930624,0.0,1.0
120,1966080,340.6978321919018,4787,0.9986876640419947,0.03620239953840872,0.0,1.0,0.06275888485950186,0.5190869148210918,18.998687664041995,36.09020120406217,7.0,1000.0,0.929700349457562,0.6490568881854415,0.043984748248476535,0.005971823418803979,0.08063189778058397,0.9986876640419947,0.03620239953840872,0.0,1.0
121,1982464,329.10251430775935,4837,0.9964285714285714,0.0596546181731788,0.0,1.0,0.06449779084624685,0.5315142702361159,20.426190476190477,58.87567029048752,7.0,1000.0,0.8632013779133558,0.6437416840344667,0.013702419741093763,0.003603061744797742,0.052980113902450436,0.9964285714285714,0.0596546181731788,0.0,1.0
122,1998848,322.07961046517926,4887,0.9975490196078431,0.04944666912213729,0.0,1.0,0.06232120962949071,0.5175660830587807,20.256127450980394,49.04414114939516,7.0,1000.0,0.9115079315379262,0.6413388745859265,0.017878682396258228,0.004672710198065033,0.06451555316965163,0.9975490196078431,0.04944666912213729,0.0,1.0
123,2015232,321.8799744277716,4938,0.9975786924939467,0.049147174649357,0.0,1.0,0.0619558708032102,0.5150166466642861,20.21912832929782,48.63163083718515,7.0,1000.0,0.8648216566070914,0.6458872612565756,0.006133757970928855,0.004731153680040734,0.056380562709892945,0.9975786924939467,0.049147174649357,0.0,1.0
124,2031616,321.5606235274551,4989,0.9989165763813651,0.03289756544027946,0.0,1.0,0.0643250802640691,0.531483958634785,18.031419284940412,32.76066545942319,7.0,1000.0,0.765104035846889,0.6852524802088737,-0.0060482882563519524,0.0030395485664485022,0.04147992793779964,0.9989165763813651,0.03289756544027946,0.0,1.0
125,2048000,317.99093618054246,5041,0.9989327641408752,0.032651138827701924,0.0,1.0,0.06561416598489893,0.5362262237418355,17.901814300960513,32.640190488549585,7.0,1000.0,0.7809009253978729,0.695934446528554,0.0016361605654822142,0.003774200074985856,0.051987494392228634,0.9989327641408752,0.032651138827701924,0.0,1.0
126,2064384,313.98944588085,5093,1.0,0.0,1.0,1.0,0.06421221312175694,0.5292993230429343,17.147835269271383,5.50389159263386,7.0,61.0,0.7501338133588433,0.7104472937062383,0.0018368377695878735,0.003613795393903274,0.04540344236340768,1.0,0.0,1.0,1.0
127,2080768,324.8530692183395,5143,0.9988674971687429,0.033633618131183464,0.0,1.0,0.06343132827971192,0.5261585825844026,18.39864099660249,33.5373167923756,7.0,1000.0,0.8340186616405845,0.6698144590482116,0.007884278135861678,0.0034345366511843167,0.0467498806244871,0.9988674971687429,0.033633618131183464,0.0,1.0
128,2097152,316.2147238196983,5195,0.9988726042841037,0.033557781434356754,0.0,1.0,0.062253017810736985,0.5175685077753414,18.825253664036076,33.44921463610442,7.0,1000.0,0.819736672565341,0.6807962190359831,0.0031144175454755896,0.003346998244524002,0.043599916403647,0.9988726042841037,0.033557781434356754,0.0,1.0
129,2113536,342.79696134518304,5243,0.9985507246376811,0.03804175289393242,0.0,1.0,0.06261951990890655,0.5193287702953542,19.092753623188404,37.841470690391546,7.0,1000.0,1.0612191539257765,0.5748482784256339,0.03400134327239357,0.01000914534961339,0.07510332904639759,0.9985507246376811,0.03804175289393242,0.0,1.0
130,2129920,335.6064973307042,5292,0.9932795698924731,0.08170230062058673,0.0,1.0,0.06218295986941489,0.5131524986493486,24.573924731182796,80.51365620942443,7.0,1000.0,0.9975401442497969,0.5941831907257438,0.02052396978251636,0.004675011350627756,0.05967119520113652,0.9932795698924731,0.08170230062058673,0.0,1.0
131,2146304,338.6024907309942,5340,0.9973404255319149,0.051502438114460335,0.0,1.0,0.06277870694588973,0.5189972886032527,20.24468085106383,50.91721193964429,7.0,1000.0,0.9948461297899485,0.6046963343396783,0.0224699349491857,0.00394710935142939,0.05696896525979164,0.9973404255319149,0.051502438114460335,0.0,1.0
132,2162688,310.9028085762939,5393,0.9964028776978417,0.0598680466801915,0.0,1.0,0.06221863397791221,0.5173321459520956,21.163069544364507,59.06148304966899,7.0,1000.0,0.8963373638689518,0.6451380774378777,0.00796299343710416,0.003885649210133124,0.05079139597619458,0.9964028776978417,0.0598680466801915,0.0,1.0
133,2179072,320.8045612593789,5444,0.9975932611311673,0.04899945384236422,0.0,1.0,0.062143997346850686,0.5145301458250786,20.229843561973524,48.47192172799019,7.0,1000.0,0.8926331717520952,0.646609952673316,0.008829300066736323,0.003790250229940284,0.046832081951515496,0.9975932611311673,0.04899945384236422,0.0,1.0
134,2195456,333.82494224692226,5493,0.9974293059125964,0.0506368010375121,0.0,1.0,0.06285636031056051,0.5199408199219211,20.102827763496144,50.07377300190617,7.0,1000.0,0.9754874976351857,0.5956852193921804,0.0009068601559647504,0.00405338687778567,0.0439049239121224,0.9974293059125964,0.0506368010375121,0.0,1.0
135,2211840,328.92046412390226,5543,0.9976019184652278,0.04891145816395956,0.0,1.0,0.06456100392759795,0.5273506183326969,19.64148681055156,48.44542288254909,7.0,1000.0,0.9213636098429561,0.6301523726433516,0.002165647241326951,0.004036338290461572,0.045111238511579374,0.9976019184652278,0.04891145816395956,0.0,1.0
136,2228224,325.4654804477303,5593,0.9976717112922002,0.04819613863675077,0.0,1.0,0.06398246190544842,0.5268013323327179,19.518044237485448,47.686725935010855,7.0,1000.0,0.8709499118849635,0.6456069918349385,-0.002241275271444465,0.003952010029024677,0.04395455968074355,0.9976717112922002,0.04819613863675077,0.0,1.0
137,2244608,319.90276639653,5644,0.9978401727861771,0.04642372626394098,0.0,1.0,0.06575239699261283,0.5371549412760304,18.825053995680346,45.95628567488502,7.0,1000.0,0.7935859840363264,0.6828019442036748,0.0010078596669700346,0.0028003826300846413,0.040184961795930285,0.9978401727861771,0.04642372626394098,0.0,1.0
138,2260992,331.6602081124772,5694,1.0,0.0,1.0,1.0,0.06393114431884359,0.5297718178363089,17.097590361445782,5.381930407998008,7.0,68.0,0.8575463695451617,0.6346818385645747,0.010787667542899726,0.0029925501821708167,0.04338626143332784,1.0,0.0,1.0,1.0
139,2277376,331.39423344470055,5743,0.9952267303102625,0.06892376648302459,0.0,1.0,0.06542732776796334,0.5360694905065136,21.337708830548927,67.96032315367178,7.0,1000.0,0.8872893964871764,0.624378583393991,0.008984943920950172,0.0029443945386447012,0.04274658130926436,0.9952267303102625,0.06892376648302459,0.0,1.0
