51,835584,389.17424940786395,2496,0.4230769230769231,0.49404740687173565,0.0,1.0,0.01231659489305727,0.10213112610518989,594.8461538461538,473.2992785760314,21.0,1000.0,1.9181100856512785,0.013811183954203443,0.00013905802393310296,0.0011659420263185893,0.033325888858178526,0.4230769230769231,0.49404740687173565,0.0,1.0
52,851968,387.97003227097423,2538,0.5294117647058824,0.4991341984846218,0.0,1.0,0.018346879480337086,0.16011687670723673,487.88235294117646,482.8989520840519,14.0,1000.0,1.916650852188468,0.019547747484466527,-0.0011813788300969463,0.0014533494327224616,0.027456227117151066,0.5294117647058824,0.4991341984846218,0.0,1.0
53,868352,389.5266413537419,2580,0.5588235294117647,0.49652773576865095,0.0,1.0,0.017384463677204334,0.14148810690116143,468.11764705882354,473.1689018612501,13.0,1000.0,1.9152365177869797,0.019555135077098384,-0.002137418195900409,0.0016344789505637891,0.03624685282195381,0.5588235294117647,0.49652773576865095,0.0,1.0
54,884736,382.67894977439755,2623,0.5142857142857142,0.4997958767010257,0.0,1.0,0.013041236839949438,0.09575391004170053,518.8285714285714,468.8487715801812,11.0,1000.0,1.9159545041620731,0.02405481210735161,0.001051711403306399,0.0021162095945328474,0.03837543777509471,0.5142857142857142,0.4997958767010257,0.0,1.0
55,901120,388.936402103399,2665,0.5625,0.49607837082461076,0.0,1.0,0.018572676611777597,0.15863073165455743,461.3125,475.68079091313956,17.0,1000.0,1.912299083545804,0.022037890339561272,0.00206928674106166,0.001742395485052839,0.02948321738086722,0.5625,0.49607837082461076,0.0,1.0
56,917504,391.79006524346283,2707,0.42857142857142855,0.4948716593053935,0.0,1.0,0.015335284788752778,0.12278197661484612,588.4285714285714,475.4492183016747,11.0,1000.0,1.9234204031527042,0.013866649474948645,0.0005775218139660865,0.0010938706395791087,0.02344147893727287,0.42857142857142855,0.4948716593053935,0.0,1.0
57,933888,386.22513268131456,2749,0.5897435897435898,0.491880156237202,0.0,1.0,0.020010974234696968,0.16261573903076437,434.8974358974359,471.773293820937,11.0,1000.0,1.9122696537524462,0.023749574465909973,-0.0028668807501617266,0.0019817795509879943,0.02950389381406284,0.5897435897435898,0.491880156237202,0.0,1.0
58,950272,392.6168363699971,2791,0.4838709677419355,0.4997397866074087,0.0,1.0,0.015979275799700602,0.13564415147565104,535.5806451612904,479.9384217351725,16.0,1000.0,1.9199420548975468,0.015882335232163314,-0.001872667289489982,0.0014470969313151727,0.02425307197940036,0.4838709677419355,0.4997397866074087,0.0,1.0
59,966656,388.9506581825951,2833,0.4074074074074074,0.4913518207933925,0.0,1.0,0.009846299789126,0.07252045358328826,616.0,463.52817645788303,16.0,1000.0,1.9225224405527115,0.012575428256241139,-0.0005036583658011295,0.0012675506595769548,0.02573609273182314,0.4074074074074074,0.4913518207933925,0.0,1.0
60,983040,386.53474550835557,2876,0.5,0.5,0.0,1.0,0.016524485040593534,0.12757538318843997,520.0625,480.1111809713975,9.0,1000.0,1.9201140515506268,0.014376556335264468,-0.004384127458251896,0.0015068967286424595,0.027329123953927233,0.5,0.5,0.0,1.0
61,999424,384.18532418217643,2918,0.5,0.5,0.0,1.0,0.021133585857507783,0.18333299684980847,513.875,486.18281990934236,13.0,1000.0,1.9198224637657404,0.014054566709091887,-0.0026268708556926867,0.0008353415766464423,0.018388835896734276,0.5,0.5,0.0,1.0
62,1015808,386.2741426114421,2961,0.5,0.5,0.0,1.0,0.018035270218885843,0.153477678692095,517.0625,483.06831410655576,14.0,1000.0,1.918289827182889,0.01654026120377239,-0.001781042742095451,0.0010062395883778663,0.021162736131535007,0.5,0.5,0.0,1.0
63,1032192,388.52895888609754,3003,0.4074074074074074,0.4913518207933925,0.0,1.0,0.022151751393689717,0.1828863393775009,602.074074074074,479.983713143896,11.0,1000.0,1.92666488699615,0.010121284013621334,0.0005768144578723877,0.0009261906925530639,0.02144856394768843,0.4074074074074074,0.4913518207933925,0.0,1.0
64,1048576,381.35891411328964,3046,0.4666666666666667,0.49888765156985887,0.0,1.0,0.015159045738466763,0.11223513346654747,562.1,469.28188756865524,11.0,1000.0,1.9208621699362993,0.01663072980591096,-0.00020950946441189444,0.0014323322807285876,0.02829877057956952,0.4666666666666667,0.49888765156985887,0.0,1.0
65,1064960,385.41841517859274,3088,0.5833333333333334,0.4930066485916346,0.0,1.0,0.019898219272168106,0.1619124958135528,441.3611111111111,472.65909448434974,11.0,1000.0,1.9127952940762043,0.021432528090372216,-0.004036306891521235,0.0013492257462530688,0.02732371557752064,0.5833333333333334,0.4930066485916346,0.0,1.0
66,1081344,384.92841820662545,3131,0.4074074074074074,0.4913518207933925,0.0,1.0,0.02423367653487479,0.197741803107979,600.7407407407408,481.5530886922863,9.0,1000.0,1.9253577757626772,0.01150119000885752,0.0030926138856557372,0.000705697497608071,0.018260908157216975,0.4074074074074074,0.4913518207933925,0.0,1.0
67,1097728,361.9312881489648,3176,0.36,0.48000000000000004,0.0,1.0,0.011069507580643779,0.09417735456968622,653.36,462.2547245837515,19.0,1000.0,1.9218213316053152,0.015969519030477386,0.004527004402916646,0.001105101939629094,0.024871321459991574,0.36,0.48000000000000004,0.0,1.0
68,1114112,369.4677561173805,3221,0.5428571428571428,0.49815987926179134,0.0,1.0,0.020836765257352,0.16864420613562062,480.1142857142857,477.7503096465213,11.0,1000.0,1.9133248291909695,0.02327167836483568,0.001327119155462242,0.0019135113448101038,0.030723750535996797,0.5428571428571428,0.49815987926179134,0.0,1.0
69,1130496,374.1099624363409,3264,0.5714285714285714,0.49487165930539356,0.0,1.0,0.025534451907563083,0.21237207350495668,444.9142857142857,480.82538389307024,10.0,1000.0,1.908824497833848,0.02344497297599446,0.0018205368642156827,0.001583183286129497,0.029712877895520802,0.5714285714285714,0.49487165930539356,0.0,1.0
70,1146880,358.63107459948986,3310,0.6190476190476191,0.4856209060564557,0.0,1.0,0.024108854472622114,0.20159124671333567,405.35714285714283,467.5721905774129,9.0,1000.0,1.905917851254344,0.02960912144044414,-0.0009413984871571301,0.0027019401823054068,0.03397308396395797,0.6190476190476191,0.4856209060564557,0.0,1.0
71,1163264,357.9397465519363,3356,0.5294117647058824,0.4991341984846218,0.0,1.0,0.017771051584728078,0.15487478968591142,492.7647058823529,479.25254663925114,17.0,1000.0,1.9066053926944733,0.024439641420030966,0.0027660429655043117,0.0019119967155347695,0.03124016822225915,0.5294117647058824,0.4991341984846218,0.0,1.0
72,1179648,376.11396278549495,3399,0.375,0.4841229182759271,0.0,1.0,0.014952753085834982,0.11350353249024155,639.375,465.73426011156477,12.0,1000.0,1.9218416884541512,0.010542824516505789,6.951989996650809e-05,0.0012643041852697934,0.02587769182381846,0.375,0.4841229182759271,0.0,1.0
73,1196032,372.77382429104733,3443,0.5588235294117647,0.4965277357686509,0.0,1.0,0.020640736807569067,0.16676358645434036,461.6764705882353,478.52135735656225,10.0,1000.0,1.9045501481741667,0.01934303209418431,-0.0017489566230324272,0.0016665023431414738,0.029261109163492678,0.5588235294117647,0.4965277357686509,0.0,1.0
74,1212416,360.78833447769347,3489,0.43333333333333335,0.4955356249106168,0.0,1.0,0.017720204048929756,0.14496701082971683,580.9666666666667,479.32122029201065,10.0,1000.0,1.910447308793664,0.017683168829535134,0.002413848228570714,0.0012669983177602262,0.02482988033739682,0.43333333333333335,0.4955356249106168,0.0,1.0
75,1228800,357.6349432359234,3535,0.5161290322580645,0.4997397866074087,0.0,1.0,0.022062873208423515,0.18665547266476296,501.38709677419354,483.29505296516703,10.0,1000.0,1.9153352193534374,0.015570797862892505,-0.002623773410277863,0.001766141637972396,0.02812535588818184,0.5161290322580645,0.4997397866074087,0.0,1.0
76,1245184,352.255841059642,3581,0.5757575757575758,0.4942274675848512,0.0,1.0,0.020321464422358746,0.16941487018680837,447.54545454545456,474.724806465049,12.0,1000.0,1.9033639449626207,0.022752989607397467,0.0008489110855407489,0.0019322234511491843,0.028699317763364932,0.5757575757575758,0.4942274675848512,0.0,1.0
77,1261568,374.4242039063486,3625,0.4074074074074074,0.4913518207933925,0.0,1.0,0.012384382223699145,0.09867868078313717,609.8148148148148,470.7369350313861,14.0,1000.0,1.9169661030173302,0.01488433236227138,0.0017000003510929673,0.0014218065002751246,0.02830891917966502,0.4074074074074074,0.4913518207933925,0.0,1.0
78,1277952,339.76028392547346,3673,0.6444444444444445,0.47868131618973375,0.0,1.0,0.02472214914848509,0.20014417668133833,377.6666666666667,462.4295261622755,11.0,1000.0,1.8868224918842316,0.034936841926537454,0.00018533943466536584,0.003190217421433772,0.04104565268364867,0.6444444444444445,0.47868131618973375,0.0,1.0
79,1294336,309.762237263435,3726,0.6590909090909091,0.47401485487759565,0.0,1.0,0.02204738994239962,0.1734252097022593,372.3863636363636,452.6157921113614,9.0,1000.0,1.8769805300980806,0.040280461515067145,0.003978976114922261,0.003481387282590731,0.03875072982249657,0.6590909090909091,0.47401485487759565,0.0,1.0
80,1310720,335.18127024016195,3775,0.5142857142857142,0.4997958767010257,0.0,1.0,0.017066959166055384,0.1358327958136321,507.6857142857143,478.8042111897735,10.0,1000.0,1.9014493878930807,0.024568978333263658,0.002117246503075876,0.0020983946160413325,0.03327859109075769,0.5142857142857142,0.4997958767010257,0.0,1.0
81,1327104,337.8237810138001,3823,0.5161290322580645,0.4997397866074087,0.0,1.0,0.02620171535984699,0.2093984477023654,498.258064516129,485.96953095395673,10.0,1000.0,1.9056873265653849,0.020700617431430146,0.003170733463321085,0.0013275076873924263,0.02452775117621212,0.5161290322580645,0.4997397866074087,0.0,1.0
82,1343488,346.10264246595017,3871,0.5675675675675675,0.4954135886438747,0.0,1.0,0.016223215508049414,0.1261060072170267,460.5945945945946,471.37386662069395,11.0,1000.0,1.9069432392716408,0.029211004031822085,0.0011765247759285558,0.0027728227141778916,0.03653543470732479,0.5675675675675675,0.4954135886438747,0.0,1.0
83,1359872,355.55615771065953,3917,0.5,0.5,0.0,1.0,0.023425920065491483,0.1885268127660335,516.28125,484.02887532505486,10.0,1000.0,1.914130114018917,0.021613080316456035,0.004020216819299094,0.001360059043236106,0.025173406209054963,0.5,0.5,0.0,1.0
84,1376256,322.85684069133686,3968,0.5428571428571428,0.4981598792617913,0.0,1.0,0.02263950658918274,0.17089092880767895,479.1714285714286,478.41473255589716,9.0,1000.0,1.9069205801934004,0.02502009191084653,0.0016533379584871,0.0020984188677175553,0.028290080106986894,0.5428571428571428,0.4981598792617913,0.0,1.0
85,1392640,346.0020965208091,4015,0.4444444444444444,0.4969039949999533,0.0,1.0,0.016683069008693346,0.11917436111208346,581.0370370370371,469.7056195093138,10.0,1000.0,1.9213178977370262,0.014983133150963113,0.001957958088041778,0.0012301955700877443,0.021927535523316753,0.4444444444444444,0.4969039949999533,0.0,1.0
86,1409024,323.6124371177796,4066,0.6216216216216216,0.48498266067368534,0.0,1.0,0.01668856436503067,0.12175962308201141,450.1621621621622,440.7285438669804,10.0,1000.0,1.8956297431141138,0.030388778483029455,0.00038461845042547793,0.0027293258644931484,0.03711195898120494,0.6216216216216216,0.48498266067368534,0.0,1.0
87,1425408,355.1626039293956,4112,0.68,0.46647615158762407,0.0,1.0,0.03173187315638882,0.24298478060909262,348.54,448.7711759906156,8.0,1000.0,1.893612615764141,0.029898356879130006,-0.00693359534125193,0.0033236127710551955,0.03853387198600085,0.68,0.46647615158762407,0.0,1.0
88,1441792,354.23573458328775,4158,0.6444444444444445,0.47868131618973375,0.0,1.0,0.029687337544456724,0.23880376504131992,384.8666666666667,460.44107356123453,7.0,1000.0,1.8973954822868109,0.029022710252320394,-0.002381520961989736,0.0026828098052646965,0.036502514180136,0.6444444444444445,0.47868131618973375,0.0,1.0
89,1458176,341.4216180841915,4206,0.8051948051948052,0.3960506670643352,0.0,1.0,0.028373284676347598,0.22902658414063104,229.85714285714286,379.82948034254963,9.0,1000.0,1.8662769980728626,0.06303429021500051,-0.00991434599927743,0.005124300660099834,0.05060344562305092,0.8051948051948052,0.3960506670643352,0.0,1.0
90,1474560,337.8771339387313,4254,0.8395061728395061,0.3670634258597162,0.0,1.0,0.029439550331985576,0.22089452052486422,204.17283950617283,350.31639280053207,8.0,1000.0,1.8481460474431515,0.07590160728432238,-0.002343073144857044,0.005280282697640359,0.05487754710104513,0.8395061728395061,0.3670634258597162,0.0,1.0
91,1490944,355.0335210923187,4301,0.84,0.36660605559646725,0.0,1.0,0.03549236134948865,0.2872197451068794,192.13333333333333,353.855538634373,9.0,1000.0,1.8573846090584993,0.06458224228117615,-0.0031934560802255874,0.0043026838793593924,0.04687268633313527,0.84,0.36660605559646725,0.0,1.0
92,1507328,357.8337399826423,4346,0.8271604938271605,0.3781084649657667,0.0,1.0,0.039294578570863554,0.3161662187796705,198.74074074074073,366.8500140174953,8.0,1000.0,1.8487899582833052,0.06358796660788357,-0.004754542412229057,0.004124752986172098,0.05753346481803399,0.8271604938271605,0.3781084649657667,0.0,1.0
93,1523712,337.1599053177911,4395,0.8978102189781022,0.30289772147805,0.0,1.0,0.042495124387559556,0.3508383673564442,128.07299270072994,294.78391529366263,7.0,1000.0,1.7782526481896639,0.11415568483062088,-0.010405569932117942,0.00499933207538561,0.059253059609780084,0.8978102189781022,0.30289772147805,0.0,1.0
94,1540096,345.9871915996248,4442,0.9006622516556292,0.2991149613413567,0.0,1.0,0.04531955987265888,0.37469940639227006,122.58278145695364,291.7351460916411,7.0,1000.0,1.7642053812742233,0.12329611659515649,-0.008008535722183296,0.004990638408344239,0.05702925086765991,0.9006622516556292,0.2991149613413567,0.0,1.0
95,1556480,321.97735754768934,4493,0.9481865284974094,0.2216502552974864,0.0,1.0,0.044882195809062074,0.374161103542157,78.03108808290155,216.18352179504168,8.0,1000.0,1.6800462771207094,0.17537265946157277,-0.0031046643725858303,0.005981906459055608,0.07455636718525645,0.9481865284974094,0.2216502552974864,0.0,1.0
96,1572864,308.4448079819948,4546,0.9637462235649547,0.18692094620251382,0.0,1.0,0.052784341109691824,0.43499951561182976,58.16918429003021,183.06090418086512,7.0,1000.0,1.495127135887742,0.27365872799418867,-0.01486764034780208,0.007431100333633367,0.08301548180389051,0.9637462235649547,0.18692094620251382,0.0,1.0
97,1589248,297.03265804715016,4602,0.9816933638443935,0.1340578353856001,0.0,1.0,0.052869285887556364,0.44852056213124486,39.901601830663616,131.67005752173645,8.0,1000.0,1.3714001346379519,0.3629027702845633,-0.01460723030322697,0.006110661168349907,0.06689719611912481,0.9816933638443935,0.1340578353856001,0.0,1.0
98,1605632,281.42415357980127,4660,0.9906191369606003,0.09639949402375331,0.0,1.0,0.05281066850301416,0.44749169807418054,31.294559099437148,94.84931027135595,7.0,1000.0,1.2038052510470152,0.45617483695968986,0.0006034661601006519,0.00805973875685595,0.08261894418771717,0.9906191369606003,0.09639949402375331,0.0,1.0
99,1622016,270.6200223883066,4720,0.9933665008291874,0.08117570978786347,0.0,1.0,0.056021952202376595,0.47049641301377204,27.39966832504146,80.17456782914283,7.0,1000.0,1.0900100097060204,0.5018073730170727,-0.006477916046605969,0.006929319992195815,0.08921820973613169,0.9933665008291874,0.08117570978786347,0.0,1.0
100,1638400,266.12858275428107,4782,0.9973082099596231,0.05181258830395735,0.0,1.0,0.059283208484449144,0.49520861317811204,21.82907133243607,51.482507477033124,7.0,1000.0,0.9222712414339185,0.5893867369741201,-0.01137277921770874,0.006321908913378138,0.07530167776058329,0.9973082099596231,0.05181258830395735,0.0,1.0
101,1654784,262.86349737374724,4844,0.997610513739546,0.04882393486667276,0.0,1.0,0.06121876329940508,0.5069289604255742,21.12425328554361,49.00034230073674,7.0,1000.0,0.7849556701257825,0.6518639475107193,-0.008605623211678903,0.006328434043098241,0.08202031207830732,0.997610513739546,0.04882393486667276,0.0,1.0
102,1671168,259.9332486032245,4907,1.0,0.0,1.0,1.0,0.06223759010343383,0.5151296100959576,18.127187864644107,8.052854609046317,7.0,158.0,0.7881250558421016,0.6610497953370214,-0.007338636124586628,0.005298805295751663,0.06676901781399515,1.0,0.0,1.0,1.0
103,1687552,257.7489393092795,4971,0.9988751406074241,0.03352005495107163,0.0,1.0,0.06303986531799732,0.5208098458092086,18.707536557930258,33.455542071251585,7.0,1000.0,0.7897345721721649,0.6820515505969524,0.0036464664299273863,0.0043275184762023855,0.06324596897572368,0.9988751406074241,0.03352005495107163,0.0,1.0
104,1703936,260.65334592252054,5034,0.9988532110091743,0.03384484991599474,0.0,1.0,0.060956319564844416,0.5090899309561648,19.37729357798165,33.87942175367451,7.0,1000.0,0.8469499591737986,0.6845955988392234,0.011581162059883354,0.004775628018251155,0.06367242108109678,0.9988532110091743,0.03384484991599474,0.0,1.0
105,1720320,257.2793827787663,5097,1.0,0.0,1.0,1.0,0.06145039130471343,0.5101182074064844,18.401123595505616,7.561270245553796,7.0,104.0,0.8206156957894564,0.6958919260650873,0.007365810558439989,0.00534146509016864,0.07414768449011634,1.0,0.0,1.0,1.0
106,1736704,260.88002105187206,5160,1.0,0.0,1.0,1.0,0.06211207850226941,0.5132123754444563,18.15962441314554,6.983909330045459,7.0,106.0,0.8472732622176409,0.6645067874342203,0.0017505433597762021,0.004413177040987648,0.06092059171033039,1.0,0.0,1.0,1.0
107,1753088,265.20052753386716,5222,0.9987293519695044,0.03562349623602589,0.0,1.0,0.05994455278276303,0.5039358266648122,19.698856416772554,35.497259571208986,7.0,1000.0,0.8951228875666857,0.6334662986919284,0.00825558546512184,0.004564608454529662,0.06817596725654201,0.9987293519695044,0.03562349623602589,0.0,1.0
108,1769472,261.7981209639657,5285,0.9964664310954063,0.05933871245140163,0.0,1.0,0.06329037803275216,0.5214006707726981,21.080094228504123,58.68709376673032,7.0,1000.0,0.8236199570819736,0.6497431807219982,0.004142072296417609,0.00463463533014874,0.060332627785390835,0.9964664310954063,0.05933871245140163,0.0,1.0
109,1785856,261.8277539745885,5347,0.9988839285714286,0.033389007369758014,0.0,1.0,0.06395345027136735,0.5266892673021509,18.349330357142858,33.2729120105037,7.0,1000.0,0.7798824915662408,0.6757629346102476,-0.0021501765609173162,0.003696527099236846,0.0566348543515321,0.9988839285714286,0.033389007369758014,0.0,1.0
110,1802240,260.9491034795929,5410,0.9988876529477196,0.033333312711394204,0.0,1.0,0.06459162383446343,0.5286077301734686,18.453837597330367,33.52190913172599,7.0,1000.0,0.8348722765222192,0.6777543956413865,0.006208750052792311,0.004065718923811801,0.05646151039893195,0.9988876529477196,0.033333312711394204,0.0,1.0
111,1818624,267.10825663289717,5471,0.9987834549878345,0.03485778292431727,0.0,1.0,0.06310661781854131,0.5229845543110465,18.62287104622871,34.6863788593606,7.0,1000.0,0.9207352949306369,0.6257651345804334,0.006245351833058521,0.003542830787409912,0.05593549669681175,0.9987834549878345,0.03485778292431727,0.0,1.0
112,1835008,277.57218579173986,5530,0.9959677419354839,0.063371909860894,0.0,1.0,0.0623529948673083,0.5194065164784546,21.47983870967742,62.50279238472441,7.0,1000.0,1.0010850001126528,0.5822686599567533,0.01228205391089432,0.00367336062117829,0.057980993149921334,0.9959677419354839,0.063371909860894,0.0,1.0
113,1851392,281.65155704125607,5588,0.9954954954954955,0.06696427363656984,0.0,1.0,0.06110911404205359,0.5114674515539815,22.394894894894893,66.03283311363353,8.0,1000.0,1.0701422225683928,0.5484239351935685,0.02632359844574239,0.008315551414852962,0.068922450521123,0.9954954954954955,0.06696427363656984,0.0,1.0
114,1867776,267.6785958159499,5650,0.9939246658566221,0.07770729990434742,0.0,1.0,0.062314256186158934,0.5186506654874579,23.580801944106927,76.62195448087895,8.0,1000.0,0.9029847923666239,0.628354818560183,0.0019721517792277155,0.003970949841459515,0.05639587562766928,0.9939246658566221,0.07770729990434742,0.0,1.0
115,1884160,257.8596303322158,5713,1.0,0.0,1.0,1.0,0.06383655647186641,0.5283002283916375,17.13717277486911,5.080197708822439,7.0,35.0,0.7216797331348062,0.7167511619627476,-0.007289982253496419,0.0033760651167540345,0.04508906682355541,1.0,0.0,1.0,1.0
116,1900544,259.6014057372053,5776,1.0,0.0,1.0,1.0,0.06534719392704487,0.5385090724712298,16.597979797979797,4.699666435573112,8.0,38.0,0.7015646435320377,0.7238996811211109,-0.008010200826902292,0.0030838194325042423,0.044453586827967385,1.0,0.0,1.0,1.0
117,1916928,257.15991584939,5840,1.0,0.0,1.0,1.0,0.06600229311750742,0.540808382443067,16.527235354573484,4.936860150233529,7.0,50.0,0.7340386603027582,0.7152377935126424,-5.015079750592122e-05,0.0031603299030393828,0.05351137985207511,1.0,0.0,1.0,1.0
118,1933312,260.4720777605738,5903,0.9989189189189189,0.03286201979150414,0.0,1.0,0.06496311127370766,0.5334752750665587,17.96,32.72852330670967,7.0,1000.0,0.804889596067369,0.6938933050259948,0.006854998161543335,0.003604493038437795,0.057115078817125874,0.9989189189189189,0.03286201979150414,0.0,1.0
119,1949696,267.5943796870893,5964,1.0,0.0,1.0,1.0,0.06393815557859654,0.526217449584912,17.334826427771556,5.618407486596019,7.0,44.0,0.7811535317450762,0.6831703474745154,0.011954809246162768,0.0047363611301989295,0.0607698034939044,1.0,0.0,1.0,1.0
120,1966080,266.09066505949573,6026,0.9977653631284916,0.04721909856785573,0.0,1.0,0.06529594921096098,0.5352259284735049,19.210055865921788,47.03827645601172,7.0,1000.0,0.8025772077962756,0.6699620448052883,0.0031168701625574613,0.00411867980074021,0.05631065497356406,0.9977653631284916,0.04721909856785573,0.0,1.0
121,1982464,265.31369628451284,6088,0.9988839285714286,0.033389007369758014,0.0,1.0,0.0631914988586461,0.524252869523498,18.4453125,33.250257120254844,7.0,1000.0,0.759487179107964,0.6817235574126244,0.0041250011327065295,0.003960340767662274,0.05000982985251146,0.9988839285714286,0.033389007369758014,0.0,1.0
122,1998848,257.6254401990791,6151,1.0,0.0,1.0,1.0,0.06425449973422219,0.5309574264296119,17.106471816283925,5.928870297179003,7.0,85.0,0.7109625283628702,0.7157302713021636,-0.001166103028026555,0.0038111503126856405,0.05215919517957952,1.0,0.0,1.0,1.0
123,2015232,257.6316293430624,6215,1.0,0.0,1.0,1.0,0.06314031385743027,0.5264146011963449,17.23548046462513,5.226292866263657,7.0,49.0,0.7538498183712363,0.7155079785734415,-0.002064813922970643,0.0034504756185924634,0.05222596841485269,1.0,0.0,1.0,1.0
124,2031616,258.8317408443582,6278,1.0,0.0,1.0,1.0,0.0620094103784476,0.519537416297206,17.58458244111349,5.364529589482834,8.0,55.0,0.7792688086628914,0.7126622255891562,0.0009542319503452745,0.0033474018055130728,0.045830217018332516,1.0,0.0,1.0,1.0
125,2048000,258.4063074842783,6341,1.0,0.0,1.0,1.0,0.06378858375846728,0.5271833216973136,17.247797356828194,5.44063330349296,7.0,44.0,0.7760338438674808,0.6921909265220165,0.0037204346372163855,0.0038770700011809822,0.04834224869479026,1.0,0.0,1.0,1.0
126,2064384,271.0454489763805,6402,0.9976162097735399,0.04876584635394227,0.0,1.0,0.06550211708632703,0.5371711961635558,19.00357568533969,48.22248039393245,7.0,1000.0,0.8617235459387302,0.6421082764863968,0.014814223206485622,0.004511990668106591,0.05587467274775697,0.9976162097735399,0.04876584635394227,0.0,1.0
127,2080768,281.58591186436445,6460,0.9947159841479525,0.07249893122331436,0.0,1.0,0.06560473791222904,0.537140395308766,21.7556142668428,71.46359881737324,7.0,1000.0,0.9999762279912829,0.5779047217220068,0.02161797959706746,0.0029704891585424775,0.050197957615230465,0.9947159841479525,0.07249893122331436,0.0,1.0
128,2097152,265.9241339215126,6522,0.9978237214363439,0.04659981089306606,0.0,1.0,0.06483538568856853,0.5331860416745859,19.008705114254624,46.10405898633359,7.0,1000.0,0.7950692372396588,0.6851169457659125,0.002984596921123739,0.004071438765095081,0.04886747146606054,0.9978237214363439,0.04659981089306606,0.0,1.0
129,2113536,265.2152988649517,6583,1.0,0.0,1.0,1.0,0.06511002456944502,0.5352332790701195,16.830357142857142,5.223382170684087,7.0,53.0,0.8284985078498721,0.6661061746999621,0.0032764469433459453,0.0036388160806382075,0.04335056467458926,1.0,0.0,1.0,1.0
130,2129920,263.32274254379996,6646,0.9978021978021978,0.04682917747837917,0.0,1.0,0.0639418525038052,0.5264601678721921,19.42197802197802,46.36299633387021,7.0,1000.0,0.7919651959091425,0.6846713507547975,-0.0016891011096049624,0.0035043912248511333,0.04553524101987236,0.9978021978021978,0.04682917747837917,0.0,1.0
131,2146304,270.164087192632,6706,1.0,0.0,1.0,1.0,0.0649974427745231,0.5334283527171929,16.947556615017877,5.392982295042086,7.0,54.0,0.8697340618818998,0.6308410810306668,0.0034298625309929776,0.004949052010488231,0.048893145377879726,1.0,0.0,1.0,1.0
132,2162688,279.2599501978024,6765,0.993368700265252,0.08116234101217104,0.0,1.0,0.06590039142377567,0.5369319757424668,23.112732095490717,79.98247004366843,7.0,1000.0,0.9917162079364061,0.5671462835744023,0.014036704920727061,0.002831159948982531,0.047973902648663705,0.993368700265252,0.08116234101217104,0.0,1.0
133,2179072,262.10865076736746,6828,0.9977900552486187,0.04695807593563707,0.0,1.0,0.06424427728218134,0.5282039708861022,19.396685082872928,46.54195030488726,7.0,1000.0,0.8448144374415278,0.6810565842315555,0.009514720709375979,0.004369957310700556,0.05813521687885948,0.9977900552486187,0.04695807593563707,0.0,1.0
134,2195456,259.49717416112134,6891,1.0,0.0,1.0,1.0,0.06184784599465634,0.5152752509920419,17.897155361050327,5.9199928850660575,7.0,59.0,0.7909709131345153,0.7057537473738194,0.002853835333553434,0.0037043689990241546,0.044028642840635984,1.0,0.0,1.0,1.0
135,2211840,260.2330022409936,6954,1.0,0.0,1.0,1.0,0.06375146264129779,0.5227315707681365,17.60758082497213,6.2017249057383275,7.0,46.0,0.8004672545939684,0.6859465362504125,0.004318806340961601,0.004426868308655685,0.0476604989099647,1.0,0.0,1.0,1.0
136,2228224,262.75167137450234,7016,0.9988518943742825,0.03386425075488548,0.0,1.0,0.06350404751189265,0.5237860430609874,18.51779563719862,33.7185874424364,7.0,1000.0,0.8299123039469123,0.6672780141234398,0.0029695246757910354,0.00373484542069491,0.04730631374978407,0.9988518943742825,0.03386425075488548,0.0,1.0
137,2244608,259.4595080357302,7079,0.9989615784008308,0.03220781395487191,0.0,1.0,0.06567509765038435,0.5374334909654594,17.726895119418483,32.092661360581985,7.0,1000.0,0.7156914435327053,0.7073424020782113,-0.00999792780748976,0.0036410932516446337,0.04065844063710347,0.9989615784008308,0.03220781395487191,0.0,1.0
138,2260992,261.5525305367664,7142,0.9989550679205852,0.03230851584898706,0.0,1.0,0.06718736224530407,0.5463113986344358,17.273772204806686,32.15366500302559,7.0,1000.0,0.732735151425004,0.6937768710777164,-0.00513924534607213,0.002762600526693859,0.03695415348343668,0.9989550679205852,0.03230851584898706,0.0,1.0
139,2277376,258.88645831213836,7205,1.0,0.0,1.0,1.0,0.06568713060152252,0.5411883210946031,16.44144144144144,4.506954288794774,7.0,34.0,0.6979096103459597,0.7295832997187972,-0.0023870167760833283,0.0025129245568678016,0.03526926710456606,1.0,0.0,1.0,1.0
140,2293760,275.45552174759547,7265,1.0,0.0,1.0,1.0,0.06507724894381992,0.5355214358612542,16.782945736434108,5.018252844055846,7.0,52.0,0.956635769456625,0.621470432728529,0.03448773466516286,0.005710645069484599,0.05757661813140589,1.0,0.0,1.0,1.0
141,2310144,271.41845615714317,7325,0.9940405244338498,0.07696726717979949,0.0,1.0,0.06605842574306707,0.5355373635232804,22.553039332538738,75.8626149073684,7.0,1000.0,0.9076806465163827,0.6344120213761926,0.015784489150973968,0.002817734541167738,0.04563033607965235,0.9940405244338498,0.07696726717979949,0.0,1.0
142,2326528,295.3534959817994,7380,0.9982578397212544,0.04170281952468928,0.0,1.0,0.06352415948678981,0.523427047194006,19.14808362369338,41.36955092473523,7.0,1000.0,1.1402879171073437,0.48265063436701894,0.03642990277148783,0.007445348557666875,0.067620073101775,0.9982578397212544,0.04170281952468928,0.0,1.0
