update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,81920,350.0061217718463,268,0.8085106382978723,0.3934732342320624,0.0,1.0,0.05528151592693508,0.18298942228780282,44.659574468085104,25.39498743951186,1.0,76.0,1.0655521750450134,0.25441667810082436,0.014279648894444108,0.02378603001125157,0.1645709105528069,0.8085106382978723,0.3934732342320624,0.0,1.0
45,92160,325.646917957809,307,0.7936507936507936,0.4046840883803797,0.0,1.0,0.08481752854010535,0.2977245802799842,34.41269841269841,26.67418639251619,1.0,76.0,1.0246736630797386,0.26398717053234577,0.0082328642020002,0.02456867042928934,0.12355257468079234,0.7936507936507936,0.4046840883803797,0.0,1.0
50,102400,336.6458225011784,338,0.9016393442622951,0.2978016741735238,0.0,1.0,0.08402543854585943,0.2827119858345607,32.75409836065574,23.025043911746753,1.0,76.0,0.989266037940979,0.32507336139678955,0.011994062457233667,0.01908197207376361,0.11066178128826962,0.9016393442622951,0.2978016741735238,0.0,1.0
55,112640,315.4804069383007,370,0.8805970149253731,0.3242621042149318,0.0,1.0,0.07049509165273013,0.2922492257293067,32.71641791044776,24.023499670580172,1.0,76.0,0.9174013286828995,0.33322465419769287,0.019441481097601354,0.021868079900741577,0.10985585871551717,0.8805970149253731,0.3242621042149318,0.0,1.0
60,122880,265.0314909174652,404,0.9516129032258065,0.21458281767177534,0.0,1.0,0.07822671563179497,0.2904282523111525,31.370967741935484,21.331661967349895,1.0,76.0,0.8813440874218941,0.33300837501883507,-0.019886520225554705,0.018152933567762375,0.11444926226404305,0.9516129032258065,0.21458281767177534,0.0,1.0
65,133120,318.4692077786418,437,0.961038961038961,0.19350213539936806,0.0,1.0,0.08548592817527301,0.36445965663113256,25.246753246753247,20.1650049472726,1.0,76.0,0.7997505068778992,0.4034748822450638,0.002960639598313719,0.01610366301611066,0.09669254091964338,0.961038961038961,0.19350213539936806,0.0,1.0
70,143360,299.0294277483529,470,0.9895833333333334,0.10152910775842669,0.0,1.0,0.10630907123048079,0.38996703620141265,21.96875,16.281669860229325,1.0,76.0,0.6484974101185799,0.48828816413879395,0.00457535803434439,0.016854206332936883,0.10553822702768725,0.9895833333333334,0.10152910775842669,0.0,1.0
75,153600,342.3413606152116,501,0.9560439560439561,0.20499734182612783,0.0,1.0,0.08776958436933475,0.3809633157661172,23.021978021978022,18.4002974306933,1.0,76.0,0.6866398304700851,0.45340249687433243,0.02616696571931243,0.016782186343334615,0.13776294368457637,0.9560439560439561,0.20499734182612783,0.0,1.0
80,163840,347.963955520713,532,0.9803921568627451,0.13864838846795047,0.0,1.0,0.1272490878596201,0.40242978594619727,20.392156862745097,14.38010394488128,1.0,76.0,0.6007542759180069,0.4960281513631344,0.007236873701913282,0.0147110465914011,0.11495489726237546,0.9803921568627451,0.13864838846795047,0.0,1.0
85,174080,315.9320366535444,565,0.989247311827957,0.10313616179167139,0.0,1.0,0.08163139120477919,0.3714240176193398,21.451612903225808,14.51622461139382,1.0,76.0,0.6274046525359154,0.49205270037055016,0.005737226179917343,0.013918159413151443,0.09091937783251738,0.989247311827957,0.10313616179167139,0.0,1.0
90,184320,297.3152674109873,598,1.0,0.0,1.0,1.0,0.10729000968013337,0.41936993635221204,19.293577981651374,13.798220036978428,1.0,73.0,0.5722356885671616,0.5215748846530914,-0.0007592365436721593,0.012530793552286923,0.10829793612414772,1.0,0.0,1.0,1.0
95,194560,335.92152312905733,633,0.9916666666666667,0.09090593428863095,0.0,1.0,0.09411445687820945,0.4379073946701772,17.675,12.13614607965258,1.0,76.0,0.5985825061798096,0.5565098598599434,-0.006949526781681925,0.015415878035128117,0.1124807478148345,0.9916666666666667,0.09090593428863095,0.0,1.0
100,204800,332.005542950114,665,0.9836065573770492,0.12698306053139075,0.0,1.0,0.1312916787182708,0.4701112353107701,17.516393442622952,14.584537964861335,1.0,76.0,0.5648595839738846,0.5435075983405113,-0.00535467663576128,0.015090763103216887,0.10247827576573887,0.9836065573770492,0.12698306053139075,0.0,1.0
105,215040,275.21014944313254,698,1.0,0.0,1.0,1.0,0.13924849102973327,0.4899939209861772,15.06015037593985,9.65787644469508,1.0,40.0,0.48843273520469666,0.5766794756054878,-0.012317559216171503,0.010975133627653122,0.09679204606128847,1.0,0.0,1.0,1.0
110,225280,294.86174918882364,731,1.0,0.0,1.0,1.0,0.13812236858825508,0.4766335484453124,15.916666666666666,10.705451504686382,1.0,62.0,0.5036860257387161,0.5878809690475464,0.00626351754181087,0.012896284577436745,0.12506745287787155,1.0,0.0,1.0,1.0
115,235520,290.7369616002934,764,1.0,0.0,1.0,1.0,0.1434347090826227,0.4985583337437209,15.821705426356589,12.732458437659036,1.0,68.0,0.561547763645649,0.5505588054656982,0.006882491099531762,0.01218669698573649,0.1198029417240781,1.0,0.0,1.0,1.0
120,245760,312.37174222247535,796,1.0,0.0,1.0,1.0,0.1314563254344097,0.4805101071055464,16.5,12.902276930836665,1.0,68.0,0.5122624337673187,0.5661262422800064,-0.0006190318381413817,0.009583712089806795,0.10391567776501544,1.0,0.0,1.0,1.0
125,256000,306.8854944339872,830,1.0,0.0,1.0,1.0,0.1450361370526022,0.4901586940761807,15.393939393939394,10.769455668243697,1.0,63.0,0.4734627269208431,0.5900399088859558,0.005911866792303044,0.010586191201582551,0.11660593571803193,1.0,0.0,1.0,1.0
130,266240,260.4409050084138,865,1.0,0.0,1.0,1.0,0.1522811131893523,0.49563423828315745,15.943548387096774,12.841027003543104,1.0,67.0,0.5620021596550941,0.5462003722786903,-0.015224892558762804,0.011955021298490465,0.15953709585175657,1.0,0.0,1.0,1.0
135,276480,366.35880174766845,892,1.0,0.0,1.0,1.0,0.13369365965185795,0.5090687142114757,14.2,9.558242516278817,1.0,57.0,0.44820481911301613,0.5998265147209167,-0.02288392256014049,0.011447292286902666,0.11525310167328932,1.0,0.0,1.0,1.0
140,286720,311.0542756908436,921,1.0,0.0,1.0,1.0,0.14557894613772976,0.49229378270449436,15.713235294117647,11.976636624152443,1.0,70.0,0.5180994160473347,0.5826660320162773,-0.010331273690098897,0.01209188939537853,0.13332978336514945,1.0,0.0,1.0,1.0
145,296960,282.2667193042792,953,1.0,0.0,1.0,1.0,0.13027293745737428,0.490852881027214,14.917910447761194,9.725369583939687,1.0,53.0,0.5257050096988678,0.5819591581821442,0.0052786243832088076,0.008301213500089943,0.10623467766898254,1.0,0.0,1.0,1.0
150,307200,332.7267998565274,985,0.9878048780487805,0.10975609756097561,0.0,1.0,0.16589470017948457,0.5606342089337653,12.707317073170731,10.821148900815059,1.0,76.0,0.4884851835668087,0.628560945391655,0.006905918882694095,0.011047173058614135,0.14921877691807403,0.9878048780487805,0.10975609756097561,0.0,1.0
155,317440,306.91363023814716,1018,0.9938271604938271,0.0783245527188242,0.0,1.0,0.1576557182504824,0.5491263581299736,12.808641975308642,9.859841201872335,1.0,76.0,0.4692525342106819,0.6324997916817665,-0.019557792926207185,0.01080165186431259,0.12464423983656953,0.9938271604938271,0.0783245527188242,0.0,1.0
160,327680,312.6920064393931,1054,0.987012987012987,0.11321815437767983,0.0,1.0,0.1763364553297452,0.5368956440751803,14.090909090909092,12.341653489782695,1.0,76.0,0.5537745878100395,0.6029645428061485,0.01612039969768375,0.010797140072099864,0.11952683891730331,0.987012987012987,0.11321815437767983,0.0,1.0
165,337920,249.04237092461815,1088,0.9933333333333333,0.08137703743822468,0.0,1.0,0.15544709747988497,0.5306624093967803,13.86,11.082135774900673,1.0,76.0,0.5039563924074173,0.6094092950224876,-0.015116628143005073,0.012877544038929045,0.11822390328201107,0.9933333333333333,0.08137703743822468,0.0,1.0
170,348160,303.96092738300456,1122,1.0,0.0,1.0,1.0,0.13476030660065028,0.5003769939770063,14.970149253731343,11.435699730927368,1.0,74.0,0.5105581842362881,0.5899438932538033,-0.011817853257525712,0.009738132706843317,0.10818036173482376,1.0,0.0,1.0,1.0
175,358400,301.14498691972574,1157,1.0,0.0,1.0,1.0,0.16505628717166845,0.5550542502069521,12.682926829268293,9.22599462386165,1.0,43.0,0.5010958202183247,0.6266290917992592,-0.018798627192154527,0.009645264246501029,0.10367562579200713,1.0,0.0,1.0,1.0
180,368640,296.44310402519653,1191,1.0,0.0,1.0,1.0,0.1726768155614449,0.5640546617377473,12.496774193548386,9.869715290562002,1.0,62.0,0.5581178218126297,0.6167402788996696,0.007783097651554272,0.010606042924337089,0.11857428644837895,1.0,0.0,1.0,1.0
185,378880,301.0534389343847,1238,1.0,0.0,1.0,1.0,0.12125373919051613,0.5046093498687046,14.251748251748252,9.30784204405309,1.0,56.0,0.5076174475252628,0.6182475313544273,-0.0021156550792511553,0.011412121821194887,0.1487477028998563,1.0,0.0,1.0,1.0
190,389120,304.4322048771332,1273,0.9878048780487805,0.10975609756097561,0.0,1.0,0.16881455652895197,0.5576087580122358,12.981707317073171,11.462277771857336,1.0,76.0,0.55105921626091,0.6205556243658066,0.021263885544613004,0.009157226188108325,0.1334355110634211,0.9878048780487805,0.10975609756097561,0.0,1.0
195,399360,282.3109695769655,1307,0.9865771812080537,0.11507669932538421,0.0,1.0,0.14863682989660096,0.5427960847093062,14.10738255033557,13.271628385190523,1.0,76.0,0.5872004330158234,0.596458338201046,0.0014563541044481099,0.010812899679876864,0.10611401036831344,0.9865771812080537,0.11507669932538421,0.0,1.0
200,409600,288.3225004699122,1342,0.9940119760479041,0.07715029177679718,0.0,1.0,0.13867092794165223,0.5464487854967541,12.832335329341317,9.563937188534691,1.0,76.0,0.5078374519944191,0.6511598601937294,0.004958003948559053,0.009147814591415226,0.10768158689105717,0.9940119760479041,0.07715029177679718,0.0,1.0
205,419840,288.02920041479206,1377,1.0,0.0,1.0,1.0,0.15263464773144234,0.5770685274368691,12.129411764705882,10.622161334619483,1.0,67.0,0.5065828859806061,0.6409697905182838,-0.002362278479267843,0.008641367079690099,0.1202607324557439,1.0,0.0,1.0,1.0
210,430080,286.0931712303982,1413,0.9935483870967742,0.08006241061929585,0.0,1.0,0.15487675507151671,0.5533466214879496,12.903225806451612,10.347992913416022,1.0,76.0,0.544608436524868,0.6116212978959084,0.027524060802534223,0.010977770201861858,0.14406966285421002,0.9935483870967742,0.08006241061929585,0.0,1.0
215,440320,307.73831224993387,1446,0.9873417721518988,0.11179444134592212,0.0,1.0,0.13995995550170004,0.5559744509259656,13.10126582278481,11.668517566304686,1.0,76.0,0.6348435804247856,0.6220465674996376,0.04824085673317313,0.011686050216667354,0.15671686919937283,0.9873417721518988,0.11179444134592212,0.0,1.0
220,450560,302.8915464406094,1479,1.0,0.0,1.0,1.0,0.1563709165545713,0.5539651971610634,12.496932515337424,9.104286210371123,1.0,54.0,0.561438113451004,0.6305670738220215,-0.011865983251482248,0.008444679318927228,0.10069134152786757,1.0,0.0,1.0,1.0
225,460800,274.2153762702549,1521,1.0,0.0,1.0,1.0,0.14451595419348687,0.556761117853086,12.057471264367816,7.872338188113163,1.0,46.0,0.4876421242952347,0.6571516767144203,-0.0007303255260922015,0.006214043649379164,0.1051012493611524,1.0,0.0,1.0,1.0
230,471040,296.06598013302875,1555,1.0,0.0,1.0,1.0,0.16308124327013704,0.5863958637733632,10.826086956521738,6.537697865743178,1.0,29.0,0.4777843728661537,0.6731177419424057,-0.009335351642221212,0.006471513013821095,0.09398659877680038,1.0,0.0,1.0,1.0
235,481280,242.390819937917,1591,0.9751552795031055,0.15565172777815736,0.0,1.0,0.19236241909180568,0.5659652218231309,13.273291925465838,13.161673880991055,1.0,76.0,0.5449695214629173,0.5889235809445381,0.019499023270327598,0.012723050778731704,0.15703472258023105,0.9751552795031055,0.15565172777815736,0.0,1.0
240,491520,249.14799126310524,2310,1.0,0.0,1.0,1.0,0.16688003100144908,0.5771682585630395,11.943181818181818,9.598008735889694,1.0,67.0,0.5008313395082951,0.6332689821720123,-0.008433681141468696,0.008855309919454157,0.11964524253045515,1.0,0.0,1.0,1.0
245,501760,313.3464876144754,2344,1.0,0.0,1.0,1.0,0.13535013508909158,0.5650742687431209,11.711864406779661,7.7497239188097975,1.0,51.0,0.513596661388874,0.6680101081728935,0.001728631861624308,0.006679748534224927,0.11212705958117795,1.0,0.0,1.0,1.0
250,512000,322.385198450993,2377,0.9878787878787879,0.10942709142586537,0.0,1.0,0.1568135177486552,0.5713042572405451,12.212121212121213,10.951013722987712,1.0,76.0,0.5253661870956421,0.6308630555868149,-0.005633226712234318,0.009014319046400487,0.1254848661835565,0.9878787878787879,0.10942709142586537,0.0,1.0
255,522240,301.5883572666056,2411,1.0,0.0,1.0,1.0,0.17454694037207288,0.6014886925887931,10.505208333333334,6.875376804699306,1.0,33.0,0.48569099605083466,0.6813243627548218,-0.003947761622839607,0.00772537529701367,0.09979512648588494,1.0,0.0,1.0,1.0
260,532480,279.86901483010814,2448,0.9945945945945946,0.07332248630405694,0.0,1.0,0.19413657710514348,0.5986867217945226,11.394594594594595,9.905552522781978,1.0,76.0,0.48877470195293427,0.6503245979547501,-0.004402833023050334,0.007776668993756175,0.10713863685252631,0.9945945945945946,0.07332248630405694,0.0,1.0
265,542720,317.925332723978,2483,1.0,0.0,1.0,1.0,0.1481920022575803,0.5851622680341069,10.968586387434556,7.1870343986045935,1.0,46.0,0.4373028911650181,0.692556120455265,-0.017029027570970356,0.0057521212147548795,0.10600787160677096,1.0,0.0,1.0,1.0
270,552960,246.65041284539862,2539,0.9887640449438202,0.10540260134434673,0.0,1.0,0.16132504915184745,0.5883048289321025,11.51685393258427,10.068989393461024,1.0,76.0,0.5586220994591713,0.6331038028001785,0.023363673128187656,0.008279095345642418,0.13164812918756613,0.9887640449438202,0.10540260134434673,0.0,1.0
275,563200,295.776968006123,2574,1.0,0.0,1.0,1.0,0.169410006673627,0.6153770258538481,10.0,6.682828306544863,1.0,43.0,0.463142953813076,0.7037218138575554,-0.016331639839336276,0.006670571747235954,0.1024923009272575,1.0,0.0,1.0,1.0
280,573440,295.8006895617685,2609,1.0,0.0,1.0,1.0,0.1569093649491984,0.5897489091842706,11.201117318435754,9.350636992174424,1.0,75.0,0.5574341863393784,0.6598164513707161,0.006231770297745243,0.006657673395238817,0.09994660131482372,1.0,0.0,1.0,1.0
285,583680,288.2292580224477,2644,1.0,0.0,1.0,1.0,0.18542402917891224,0.6215568846548112,9.92079207920792,6.966941980577228,1.0,40.0,0.4840371757745743,0.6920058131217957,-0.008410317052039318,0.005760450381785631,0.09394659493991894,1.0,0.0,1.0,1.0
290,593920,295.1581020742832,2680,0.9945945945945946,0.07332248630405694,0.0,1.0,0.17086973281340181,0.5917672602366569,11.237837837837837,9.204445205511899,1.0,76.0,0.5339791923761368,0.6676887646317482,-0.010782712444779463,0.006055287434719503,0.1095160915327758,0.9945945945945946,0.07332248630405694,0.0,1.0
295,604160,319.7687652926668,2715,0.9952830188679245,0.06851810870912241,0.0,1.0,0.16569807475128157,0.6156948705152558,10.320754716981131,8.569964190290127,1.0,76.0,0.48444274812936783,0.7035135924816132,4.9296682846033946e-05,0.006096615165006369,0.10353626389486784,0.9952830188679245,0.06851810870912241,0.0,1.0
300,614400,296.6730571704041,2749,1.0,0.0,1.0,1.0,0.162579607784341,0.6027846503390191,10.580808080808081,7.9988026473622815,1.0,65.0,0.4972262866795063,0.6922286674380302,0.012493311078287661,0.006241452880203724,0.09257004010711828,1.0,0.0,1.0,1.0
305,624640,268.9619574367436,2786,1.0,0.0,1.0,1.0,0.1720358939306699,0.6089253101193626,10.202970297029703,6.593830831824675,1.0,30.0,0.5074378214776516,0.6968255937099457,-0.014829576131887734,0.0057193024549633265,0.09010434775613319,1.0,0.0,1.0,1.0
310,634880,299.0465214445317,2822,0.994413407821229,0.07453443611243761,0.0,1.0,0.15945535948708867,0.5827263626449569,11.480446927374302,9.20307258754665,1.0,76.0,0.5296757556498051,0.6612951010465622,-0.009912648150930181,0.008871266967616975,0.144324818640714,0.994413407821229,0.07453443611243761,0.0,1.0
315,645120,301.0675886111047,2856,0.9946236559139785,0.0731261855308357,0.0,1.0,0.1732014628748333,0.6000444654276988,11.091397849462366,9.382392063952338,1.0,76.0,0.5955991074442863,0.6580932289361954,0.009448411990888417,0.007052033848594874,0.12216892088987139,0.9946236559139785,0.0731261855308357,0.0,1.0
320,655360,300.770440098082,2893,0.9941860465116279,0.07602730715477916,0.0,1.0,0.17478177649728127,0.5895443431105143,11.563953488372093,9.87135169923196,1.0,76.0,0.6125355660915375,0.6299023404717445,0.026386719197034836,0.007927065074909478,0.13599837220697059,0.9941860465116279,0.07602730715477916,0.0,1.0
325,665600,296.25467749690966,2928,1.0,0.0,1.0,1.0,0.17828752548297525,0.607391038578088,10.515463917525773,7.92960445713632,1.0,66.0,0.5540739223361015,0.6821615770459175,0.005981785114272498,0.006302968191448599,0.08744366578375776,1.0,0.0,1.0,1.0
330,675840,326.7512399143791,2961,0.9949494949494949,0.07088721640211212,0.0,1.0,0.17108479818392072,0.6090676656344023,10.393939393939394,7.970042624143885,1.0,76.0,0.5506362766027451,0.6788282170891762,0.017553619341924787,0.00600003992440179,0.10039193466439708,0.9949494949494949,0.07088721640211212,0.0,1.0
335,686080,302.5960434297321,2996,0.9948717948717949,0.07142763219068779,0.0,1.0,0.17222697922783486,0.6115841175149056,10.471794871794872,8.628692408231455,1.0,76.0,0.4953058660030365,0.6844716370105743,0.008437725162366405,0.007175811741035432,0.10152431987040827,0.9948717948717949,0.07142763219068779,0.0,1.0
340,696320,305.4406937219014,3031,1.0,0.0,1.0,1.0,0.16357133645971172,0.6297276683112133,9.360730593607306,5.820175224929348,1.0,38.0,0.47283197939395905,0.7237389534711838,-0.006246236574952491,0.006549442303366959,0.10257817980685982,1.0,0.0,1.0,1.0
345,706560,298.21424520236803,3067,0.9951219512195122,0.06967247247358878,0.0,1.0,0.17127593335978242,0.6160317949641125,10.321951219512195,8.39475771945517,1.0,76.0,0.49892863258719444,0.7065863013267517,0.006419964222004637,0.006990815745666623,0.10220671621616308,0.9951219512195122,0.06967247247358878,0.0,1.0
350,716800,289.56729929007264,3102,0.9888888888888889,0.10482201257840673,0.0,1.0,0.15803605417412459,0.590754036590165,11.21111111111111,9.523648279058287,1.0,76.0,0.5479002222418785,0.6596852466464043,0.009368831873871386,0.008339626831002533,0.12293839143976408,0.9888888888888889,0.10482201257840673,0.0,1.0
355,727040,305.45718138679825,3136,1.0,0.0,1.0,1.0,0.1897318181625081,0.6536559890395256,8.818565400843882,6.192140898945163,1.0,43.0,0.44717901945114136,0.735100694000721,-0.012224369624163955,0.004883479734417051,0.07104125015103,1.0,0.0,1.0,1.0
360,737280,285.3695622772983,3171,0.9893048128342246,0.10286301637257403,0.0,1.0,0.15942426239186072,0.5960419241968796,11.283422459893048,10.221603056049055,1.0,76.0,0.4936915896832943,0.6639551967382431,0.01536093174945563,0.007658949412871152,0.11677204448408285,0.9893048128342246,0.10286301637257403,0.0,1.0
365,747520,295.2091145322484,3206,1.0,0.0,1.0,1.0,0.17575437100735666,0.6136543815912338,10.302439024390244,8.182446643611572,1.0,73.0,0.5166015103459358,0.704431563615799,0.0058168159739580005,0.005766485701315105,0.10885280216528327,1.0,0.0,1.0,1.0
370,757760,285.7262040233017,3241,1.0,0.0,1.0,1.0,0.19019930680210453,0.630397936375607,9.48019801980198,6.11540045565827,1.0,33.0,0.5080510824918747,0.688558466732502,-0.0042075976671185344,0.006570611090864986,0.10779420336264431,1.0,0.0,1.0,1.0
375,768000,303.09424503270975,3278,0.9950980392156863,0.0698421904351716,0.0,1.0,0.18857579278412145,0.6262518237726167,9.838235294117647,7.769239800771474,1.0,76.0,0.4993618354201317,0.6884675621986389,0.016964662354439497,0.007972413091920316,0.13175597983738718,0.9950980392156863,0.0698421904351716,0.0,1.0
380,778240,297.03666127697204,3363,1.0,0.0,1.0,1.0,0.17546087683773737,0.6251286739751918,9.850961538461538,7.8490505941349324,1.0,75.0,0.5155325755476952,0.7079721540212631,0.006481835138401948,0.007072563981637359,0.12016392892838207,1.0,0.0,1.0,1.0
385,788480,299.77766002176566,3397,1.0,0.0,1.0,1.0,0.19421420783486765,0.6291929274220099,9.876190476190477,7.766466669930889,1.0,56.0,0.4848877862095833,0.7012812942266464,-0.013912908732891083,0.00660903548123315,0.08379443852195112,1.0,0.0,1.0,1.0
390,798720,292.09747860148644,3433,0.9951923076923077,0.06917064697085652,0.0,1.0,0.16274038017514886,0.6252194716965813,9.802884615384615,7.807453991721004,1.0,76.0,0.4719791039824486,0.6966063007712364,0.015276142104994506,0.006910657859407365,0.1378438091523153,0.9951923076923077,0.06917064697085652,0.0,1.0
395,808960,286.41666753637077,3470,0.995,0.07053367989832943,0.0,1.0,0.1843856918305044,0.6225086707182887,10.28,9.102285427297916,1.0,76.0,0.5255648344755173,0.6766626387834549,0.001207888757562614,0.006744886399246752,0.1157109952749174,0.995,0.07053367989832943,0.0,1.0
400,819200,293.823545747939,3505,1.0,0.0,1.0,1.0,0.1936849404026797,0.6535562071543153,8.804255319148936,5.98330860747287,1.0,39.0,0.46368690952658653,0.7350672036409378,-0.0009357058615933056,0.0047733725514262915,0.08214812160854218,1.0,0.0,1.0,1.0
405,829440,274.841337654977,3540,1.0,0.0,1.0,1.0,0.18042392253644185,0.6297877149551108,9.764423076923077,7.637035498517818,1.0,66.0,0.4898737445473671,0.7056256458163261,-0.0046734440547879785,0.006889697106089443,0.09418197820280251,1.0,0.0,1.0,1.0
410,839680,282.4565738453809,3578,1.0,0.0,1.0,1.0,0.18071653866478252,0.6259292637924451,9.562189054726367,6.077227960645491,1.0,33.0,0.49387088045477867,0.6900193318724632,0.009652148757595569,0.006197150738444179,0.10368379825606125,1.0,0.0,1.0,1.0
415,849920,311.3886044460614,3612,1.0,0.0,1.0,1.0,0.1847310650216726,0.6399013787582274,9.4304932735426,7.547955101488105,1.0,68.0,0.47646626830101013,0.7128907665610313,-0.0023354767017735867,0.00606916198739782,0.09927097011420044,1.0,0.0,1.0,1.0
420,860160,302.8089673310701,3651,0.986046511627907,0.11729786244575338,0.0,1.0,0.1841607222996796,0.6455721791854666,9.474418604651163,9.311560532247018,1.0,76.0,0.521691121160984,0.6868946850299835,0.025548036210238934,0.005345100711565465,0.1330761606272967,0.986046511627907,0.11729786244575338,0.0,1.0
425,870400,305.5444392338267,3685,1.0,0.0,1.0,1.0,0.17312818623210527,0.6280944418885694,9.536697247706423,6.266338798362565,1.0,44.0,0.47385167330503464,0.712210938334465,-0.025284101255238056,0.005688938312232494,0.09818575288074785,1.0,0.0,1.0,1.0
430,880640,324.3308837543953,3719,1.0,0.0,1.0,1.0,0.1566711052844897,0.6173067700686664,9.764705882352942,6.4900776009564005,1.0,64.0,0.495866134762764,0.7057358995079994,0.008815873210551217,0.007110547740012407,0.11350032960229062,1.0,0.0,1.0,1.0
435,890880,295.78124554947414,3754,0.9950248756218906,0.07035888370015397,0.0,1.0,0.18969313164047527,0.6197831914965869,10.074626865671641,7.966309843488535,1.0,76.0,0.5429585129022598,0.6874698400497437,0.016664599534124136,0.0050985740381293,0.09011827425014102,0.9950248756218906,0.07035888370015397,0.0,1.0
440,901120,298.66749445826764,3788,0.9950738916256158,0.07001315469729999,0.0,1.0,0.17741798392276295,0.6230488683927626,9.827586206896552,7.467817823206316,1.0,76.0,0.5196017846465111,0.6889186576008797,0.001665832576691173,0.0066002802341245115,0.10523887142635605,0.9950738916256158,0.07001315469729999,0.0,1.0
445,911360,321.03540094412784,3823,1.0,0.0,1.0,1.0,0.16327664417317375,0.6168877294502872,10.048780487804878,7.377458150114608,1.0,61.0,0.47940226271748543,0.708615779876709,0.00096011211280711,0.0065765343606472015,0.1145196959871202,1.0,0.0,1.0,1.0
450,921600,295.1473114812938,3858,0.9954337899543378,0.06741928338006119,0.0,1.0,0.18407081101673364,0.6396347593830137,9.515981735159817,8.115798355079164,1.0,76.0,0.4596569798886776,0.7167919874191284,0.00412706914357841,0.005931652500294149,0.09798063640276877,0.9954337899543378,0.06741928338006119,0.0,1.0
455,931840,280.88150875915545,3892,1.0,0.0,1.0,1.0,0.15909839412091206,0.6171070884946825,9.723809523809523,5.760283124812924,1.0,28.0,0.4719087705016136,0.718023270368576,-0.007762456429190934,0.00454877014271915,0.0782899020649176,1.0,0.0,1.0,1.0
460,942080,289.596693650384,3929,0.9953488372093023,0.06804064575966416,0.0,1.0,0.16098104560432938,0.623602579043754,9.669767441860465,7.068947320852411,1.0,76.0,0.46522773802280426,0.7193615362048149,0.008216232672566548,0.005157163890544325,0.08638156455063596,0.9953488372093023,0.06804064575966416,0.0,1.0
