51,835584,379.5200305067504,2573,0.4642857142857143,0.49872285870603356,0.0,1.0,0.01870883773611472,0.1624519015989248,550.6071428571429,482.951812095288,13.0,1000.0,1.921107690781355,0.014355510385939851,0.0007009313844719145,0.0017355572217638837,0.04237523000386288,0.4642857142857143,0.49872285870603356,0.0,1.0
52,851968,376.365729939343,2617,0.4838709677419355,0.4997397866074087,0.0,1.0,0.01971103394382087,0.15181076456987114,537.5806451612904,478.3041126119649,9.0,1000.0,1.9131527487188578,0.022459553729277104,0.004793845923359186,0.00229157796866275,0.04277368104754867,0.4838709677419355,0.4997397866074087,0.0,1.0
53,868352,351.66660965516627,2663,0.4444444444444444,0.49690399499995325,0.0,1.0,0.020356926086079054,0.17081626097810593,567.4814814814815,483.6292098498884,10.0,1000.0,1.9205483123660088,0.014315745182102546,0.001074800235528528,0.001599058148713084,0.04005825653284541,0.4444444444444444,0.49690399499995325,0.0,1.0
54,884736,380.9659530485824,2706,0.5161290322580645,0.4997397866074087,0.0,1.0,0.019920053010555563,0.16361285319777197,503.9032258064516,480.7005207348495,14.0,1000.0,1.909613173455,0.016474275245855097,-0.0009221242253261153,0.002037560849203146,0.042614157133302924,0.5161290322580645,0.4997397866074087,0.0,1.0
55,901120,380.0648912427626,2749,0.4666666666666667,0.49888765156985887,0.0,1.0,0.020625069809181145,0.17260866985064888,547.0,484.3917147653677,11.0,1000.0,1.9125146549195051,0.01402268359925074,-0.0008610180127561762,0.001480942379203043,0.03818655092812388,0.4666666666666667,0.49888765156985887,0.0,1.0
56,917504,384.6666019356065,2792,0.39285714285714285,0.48838551182776224,0.0,1.0,0.0230795814554652,0.1848370880922981,616.25,477.1711002654828,11.0,1000.0,1.9215751197189093,0.008579871601796185,-0.0006876361667309538,0.0009079173225927661,0.030229149280061002,0.39285714285714285,0.48838551182776224,0.0,1.0
57,933888,380.4940516787944,2835,0.5833333333333334,0.4930066485916347,0.0,1.0,0.023785895986846856,0.2038160609440716,435.72222222222223,477.1713302316703,14.0,1000.0,1.9086368177086115,0.018242161575471982,-0.0042624898464964645,0.0028673738734141807,0.04647231552390711,0.5833333333333334,0.4930066485916347,0.0,1.0
58,950272,372.58557940884697,2879,0.4482758620689655,0.4973174173053778,0.0,1.0,0.016518023131982765,0.1391527883060756,567.3103448275862,480.1624799319121,14.0,1000.0,1.9184686057269573,0.015853793713176856,-0.00033546211943757953,0.0015094005382252362,0.03716674905690316,0.4482758620689655,0.4973174173053778,0.0,1.0
59,966656,375.0984537829472,2923,0.4642857142857143,0.49872285870603356,0.0,1.0,0.012691422537838502,0.10233795273455,558.9285714285714,474.3201848489078,17.0,1000.0,1.9160269387066364,0.01872404803725658,0.0022004402653692523,0.0015916458914944087,0.03722889562392188,0.4642857142857143,0.49872285870603356,0.0,1.0
60,983040,376.9761693621564,2966,0.5555555555555556,0.49690399499995336,0.0,1.0,0.022107907372474186,0.19603162894680612,460.72222222222223,482.4484780270504,15.0,1000.0,1.9120294284075499,0.022329909610562027,-5.960269345450797e-05,0.001775929072209692,0.037119869293653365,0.5555555555555556,0.49690399499995336,0.0,1.0
61,999424,377.9500103516302,3010,0.631578947368421,0.48237638894271995,0.0,1.0,0.027182179748233806,0.23767364122438403,385.86842105263156,469.15849476834194,14.0,1000.0,1.9049278795719147,0.028280241633183323,0.003458989815953828,0.002388876180702937,0.046696892861184856,0.631578947368421,0.48237638894271995,0.0,1.0
62,1015808,363.2252824819563,3055,0.5151515151515151,0.4997703788627467,0.0,1.0,0.02031277087112302,0.17032057562937566,505.8787878787879,480.0641849495315,12.0,1000.0,1.9102727826684713,0.023764690195093863,0.003922949136267562,0.0022769682818761794,0.03905539028621807,0.5151515151515151,0.4997703788627467,0.0,1.0
63,1032192,351.4597994744961,3101,0.7166666666666667,0.45061686115319244,0.0,1.0,0.02475281790388912,0.20138715654167064,314.53333333333336,431.74164599779914,10.0,1000.0,1.8798586633056402,0.0436830201651901,-0.007541603646131989,0.005183126369956881,0.05710625336735362,0.7166666666666667,0.45061686115319244,0.0,1.0
64,1048576,363.2853997858862,3146,0.4642857142857143,0.49872285870603356,0.0,1.0,0.014569236215715261,0.12091489587057835,562.6785714285714,471.68043461432563,12.0,1000.0,1.9115546941757202,0.019592567201470956,0.0036016256995026197,0.0016328937954313005,0.03110871719349501,0.4642857142857143,0.49872285870603356,0.0,1.0
65,1064960,353.20817820906876,3193,0.7241379310344828,0.4469476343729559,0.0,1.0,0.02276700998117607,0.1814257546212959,315.13793103448273,424.4836802141316,10.0,1000.0,1.8867047410458326,0.04501366935437545,-0.005893030083143458,0.0043810274328279775,0.059482272630155514,0.7241379310344828,0.4469476343729559,0.0,1.0
66,1081344,350.39616782784634,3240,0.7794117647058824,0.4146432994079908,0.0,1.0,0.02534511634967737,0.20818843943592155,255.0441176470588,397.52567189848145,9.0,1000.0,1.8783802725374699,0.05776274256641045,-0.007510347512834414,0.004565109131362988,0.06307804466699377,0.7794117647058824,0.4146432994079908,0.0,1.0
67,1097728,345.7634847251226,3287,0.7924528301886793,0.4055506652868808,0.0,1.0,0.026966585781845256,0.2199135982776618,259.0,388.06535143082806,12.0,1000.0,1.8746197149157524,0.04924647428561002,0.0004173844095021195,0.0037046360721433302,0.059302932934737915,0.7924528301886793,0.4055506652868808,0.0,1.0
68,1114112,360.69830114583,3332,0.6444444444444445,0.47868131618973375,0.0,1.0,0.026819366510240847,0.21980594605650441,383.64444444444445,459.76139490709056,9.0,1000.0,1.8895854372531176,0.0332538022485096,0.0015260234365541692,0.00249280612115399,0.043476614931537844,0.6444444444444445,0.47868131618973375,0.0,1.0
69,1130496,324.9561460066508,3383,0.8426966292134831,0.3640865560903292,0.0,1.0,0.026914832038908522,0.2191019010257472,197.69662921348313,348.59997371490294,11.0,1000.0,1.8331167716532946,0.08144855016143993,-0.008108578914288955,0.007981307364389068,0.07464535155397395,0.8426966292134831,0.3640865560903292,0.0,1.0
70,1146880,328.22727344003226,3433,0.8709677419354839,0.33523564017462143,0.0,1.0,0.028490401404573436,0.22949243248111814,174.7311827956989,322.2415823799436,9.0,1000.0,1.8136457353830338,0.09075932175619528,-0.005223993006438832,0.006346659873088356,0.0700088831042798,0.8709677419354839,0.33523564017462143,0.0,1.0
71,1163264,349.68846187671886,3480,0.8115942028985508,0.39103587139803025,0.0,1.0,0.029992407628980155,0.24093476512266568,220.91304347826087,376.16384570473394,10.0,1000.0,1.8472536243498325,0.06216756073990837,0.000737946350909624,0.0034672312467591837,0.05704294018469844,0.8115942028985508,0.39103587139803025,0.0,1.0
72,1179648,347.28995805057104,3527,0.8055555555555556,0.3957724124659724,0.0,1.0,0.0326075082206707,0.272736974404319,222.15277777777777,382.91864017344983,10.0,1000.0,1.843473618850112,0.0636367256520316,0.001052462202096649,0.003027854960237164,0.0497846247793973,0.8055555555555556,0.3957724124659724,0.0,1.0
73,1196032,337.2609982424406,3575,0.8584070796460177,0.34863213457685327,0.0,1.0,0.037218437788893076,0.3086797366112321,170.8230088495575,338.07985206641297,10.0,1000.0,1.7986671794205904,0.09774391388054937,-0.00423229035550321,0.005057909085735446,0.06036572954131639,0.8584070796460177,0.34863213457685327,0.0,1.0
74,1212416,318.9447723567496,3627,0.9133333333333333,0.2813459712801226,0.0,1.0,0.04049937668320163,0.3321708070153021,119.74666666666667,273.78210768581806,9.0,1000.0,1.7385914828628302,0.13920263620093465,-0.002706115017645061,0.006696777476463467,0.08413485032698245,0.9133333333333333,0.2813459712801226,0.0,1.0
75,1228800,310.99972231115737,3679,0.9565217391304348,0.20393111999232302,0.0,1.0,0.044499205403207974,0.3591681156729138,75.46739130434783,200.23849644464497,8.0,1000.0,1.6804830562323332,0.1691684062825516,-0.007636913350324903,0.006841244452516548,0.08852225339428725,0.9565217391304348,0.20393111999232302,0.0,1.0
76,1245184,286.6127453120567,3737,0.9713261648745519,0.1668881251157393,0.0,1.0,0.04640156469873291,0.3838100857086302,59.516129032258064,165.26140558863193,8.0,1000.0,1.537249168381095,0.25380602036602795,-0.010324120924451563,0.009777000930625945,0.09603962976310655,0.9713261648745519,0.1668881251157393,0.0,1.0
77,1261568,298.02162629133153,3792,0.9635761589403974,0.1873423199975581,0.0,1.0,0.04850922539539029,0.40098655559711266,64.41059602649007,184.18250636071176,8.0,1000.0,1.5282498896121979,0.2576432453934103,-0.022447282492066734,0.009029653752804734,0.09829658685039888,0.9635761589403974,0.1873423199975581,0.0,1.0
78,1277952,275.9185281545644,3851,0.9893842887473461,0.10248423257874456,0.0,1.0,0.05231594129210275,0.4288935482879769,35.5859872611465,101.46927272247426,7.0,1000.0,1.2737137526273727,0.40373589703813195,-0.023978048702701926,0.009795392812520731,0.1359331481859336,0.9893842887473461,0.10248423257874456,0.0,1.0
79,1294336,259.98837184829466,3914,0.9934102141680395,0.08090958258852506,0.0,1.0,0.05455249923620008,0.45269724883482676,29.069192751235583,80.15079583092252,7.0,1000.0,1.1145734451711178,0.5143908318132162,-0.022957901004701853,0.010769264677946921,0.1301231269860358,0.9934102141680395,0.08090958258852506,0.0,1.0
80,1310720,262.9527755871682,3976,0.9956458635703919,0.0658420680534906,0.0,1.0,0.056699827911288726,0.471166382114099,25.027576197387518,65.10189039960888,7.0,1000.0,1.0368705410510302,0.5685512311756611,-0.009483660479418177,0.006874972765217535,0.0998169013550388,0.9956458635703919,0.0658420680534906,0.0,1.0
81,1327104,256.9286437397083,4040,0.9986504723346828,0.03671112148106732,0.0,1.0,0.05465215713415684,0.46451286511718637,22.407557354925775,37.043486092897986,8.0,1000.0,0.9111229730769992,0.6243688678368926,-0.0009610317156329984,0.0070041021826909855,0.1454305467968804,0.9986504723346828,0.03671112148106732,0.0,1.0
82,1343488,252.13418420756298,4105,1.0,0.0,1.0,1.0,0.05971314822418908,0.4958067362257489,19.14970760233918,7.44436184681511,7.0,90.0,0.7782673127949238,0.678062878549099,-0.013340334691747557,0.00532641212339513,0.08832125910395898,1.0,0.0,1.0,1.0
83,1359872,252.80125005431202,4170,1.0,0.0,1.0,1.0,0.06237198074184169,0.5112609708115959,18.318080357142858,7.17030918545158,7.0,95.0,0.7515771556645632,0.6936717834323645,-0.0070405695350928,0.004361168106697733,0.09342277429245359,1.0,0.0,1.0,1.0
84,1376256,256.87831881549215,4234,1.0,0.0,1.0,1.0,0.0637044888675468,0.5225296827494849,17.56890848952591,5.942989274838298,7.0,51.0,0.7613060986623168,0.6913902657106519,-0.0009296785601691226,0.004979270790499868,0.07002904230214982,1.0,0.0,1.0,1.0
85,1392640,259.88605647782254,4297,0.9989304812834224,0.03268600382874037,0.0,1.0,0.06521438781193803,0.533009234482534,17.976470588235294,32.55457749511577,7.0,1000.0,0.7608416667208076,0.7008373280987144,0.003416015188122401,0.0031545497477054596,0.0643263992609834,0.9989304812834224,0.03268600382874037,0.0,1.0
86,1409024,254.2596210221872,4361,1.0,0.0,1.0,1.0,0.06557268744676717,0.5350101916981298,17.29317697228145,11.44572695811895,7.0,292.0,0.7195981331169605,0.70239501260221,0.0007756927648188139,0.004264483715815004,0.08098383104764902,1.0,0.0,1.0,1.0
87,1425408,258.5329647991596,4425,1.0,0.0,1.0,1.0,0.06265233415121656,0.5166484015297282,18.106113033448672,8.24888497591836,7.0,157.0,0.7752650212496519,0.6718203853815794,0.010594531129754614,0.0045986100303707644,0.08532713345907596,1.0,0.0,1.0,1.0
88,1441792,255.79047961876685,4489,0.9989361702127659,0.0325990498852012,0.0,1.0,0.06383886016061871,0.5256624897792832,18.391489361702128,32.55603895208824,7.0,1000.0,0.6846804330125451,0.7032596291974187,-0.010700486611312954,0.004091361402970506,0.06390980055234391,0.9989361702127659,0.0325990498852012,0.0,1.0
89,1458176,245.51566435270797,4555,1.0,0.0,1.0,1.0,0.06241389739227155,0.5149048317416888,18.006607929515418,6.295229327228999,7.0,54.0,0.7240723203867674,0.6999796945601702,-0.001610302532753849,0.00391956023304374,0.057643146101053505,1.0,0.0,1.0,1.0
90,1474560,251.68961578972616,4620,1.0,0.0,1.0,1.0,0.06561517634858138,0.5317542821657859,17.146290491118076,5.996125475863766,7.0,59.0,0.7234294535592198,0.7113938806578517,-0.004776638225848728,0.0041096493223449215,0.06677625200828766,1.0,0.0,1.0,1.0
91,1490944,252.7043793708225,4685,1.0,0.0,1.0,1.0,0.06391480415780423,0.5251324221221817,17.40339702760085,5.739636569561642,7.0,58.0,0.7572142006829381,0.7138129658997059,0.004549063565718825,0.003831152065686183,0.06559273783627131,1.0,0.0,1.0,1.0
92,1507328,255.21425877768627,4750,1.0,0.0,1.0,1.0,0.06244382211620035,0.5165259660228512,17.873224043715847,6.085124205805304,7.0,64.0,0.8087543183937669,0.7056438233703375,0.0051146560599590885,0.003784872988035204,0.053769168172707785,1.0,0.0,1.0,1.0
93,1523712,253.8468666573111,4814,1.0,0.0,1.0,1.0,0.06330620605538982,0.516474058384938,17.986842105263158,6.485463004179271,7.0,48.0,0.7608736949041486,0.7002234244719148,0.004090975039616751,0.00424362946068868,0.07905965557243892,1.0,0.0,1.0,1.0
94,1540096,254.75960418211983,4878,1.0,0.0,1.0,1.0,0.06318613242639354,0.5205813858970113,17.65829694323144,5.923645068597906,7.0,49.0,0.8014095239341259,0.7030855175107718,0.0040896680648074835,0.0038744293451600242,0.058614327415960656,1.0,0.0,1.0,1.0
95,1556480,267.4192149313706,4940,0.9974905897114178,0.05003112180019294,0.0,1.0,0.06087925617124939,0.5062350599922393,20.833124215809285,49.52612082847865,7.0,1000.0,0.9430086268112063,0.6400747708976269,0.018387992844509427,0.005020138611143921,0.08621134105372603,0.9974905897114178,0.05003112180019294,0.0,1.0
96,1572864,259.70028180982985,5003,1.0,0.0,1.0,1.0,0.06067536773871644,0.5050873197293653,18.528654970760233,6.606309933649371,7.0,73.0,0.8930532867088914,0.6827183989807963,0.013639889850310283,0.0058464432186156046,0.08825974488026375,1.0,0.0,1.0,1.0
97,1589248,257.11428901354515,5066,0.9987775061124694,0.03494280177984462,0.0,1.0,0.05826273026394382,0.49021160458709795,20.5721271393643,35.07020978411285,7.0,1000.0,0.8749082386493683,0.6665195161476731,0.00852923023785479,0.005392624461819651,0.06898531219353504,0.9987775061124694,0.03494280177984462,0.0,1.0
98,1605632,253.6825821028684,5131,1.0,0.0,1.0,1.0,0.05801856210672393,0.4856374710502537,19.777376654632974,7.889566804174333,7.0,76.0,0.8574991719797254,0.6750581013038754,0.00242390688163141,0.005533445728360675,0.06377885930723122,1.0,0.0,1.0,1.0
99,1622016,250.69638907552834,5196,1.0,0.0,1.0,1.0,0.06206344117907626,0.51064566048313,18.310344827586206,6.741402780542288,7.0,59.0,0.7918075108900666,0.6931706769391894,-0.010018748376751319,0.004812187602510676,0.06389100700414485,1.0,0.0,1.0,1.0
100,1638400,252.63392071338717,5261,1.0,0.0,1.0,1.0,0.06288797621907638,0.5187343398312165,17.740499457111834,5.8514899102410025,8.0,42.0,0.7238065721467137,0.7067721430212259,-0.0023606105050930637,0.0038004562884452753,0.06086699807747775,1.0,0.0,1.0,1.0
101,1654784,256.3492239540761,5325,1.0,0.0,1.0,1.0,0.06323027869089125,0.5226013953964153,17.48087431693989,5.464481967213006,7.0,40.0,0.7678125882521272,0.6976166144013405,-0.002475268629950733,0.0036966903498978354,0.06002583516134763,1.0,0.0,1.0,1.0
102,1671168,261.1430108983272,5388,0.9988317757009346,0.034159325974797775,0.0,1.0,0.06423399390421708,0.5259322647252765,18.505841121495326,34.06919791035784,7.0,1000.0,0.8082645256072283,0.6600682428106666,0.007074050345181604,0.003987332467659144,0.06131541776490494,0.9988317757009346,0.034159325974797775,0.0,1.0
103,1687552,253.7203384229755,5453,0.9989594172736732,0.03224127655531668,0.0,1.0,0.064794060587343,0.5321960165687376,18.004162330905306,32.150983292764955,7.0,1000.0,0.7226654710248113,0.7118378402665257,-0.008822748019156279,0.0034691779874265194,0.05179117856823186,0.9989594172736732,0.03224127655531668,0.0,1.0
104,1703936,252.54624834693405,5517,1.0,0.0,1.0,1.0,0.06467779247325273,0.5321227967645192,16.958549222797927,5.05701605363757,7.0,38.0,0.7208085125312209,0.7189869433641434,-0.003210969387964724,0.0029487850952136796,0.056980086079797446,1.0,0.0,1.0,1.0
105,1720320,251.13662934347892,5583,1.0,0.0,1.0,1.0,0.06352155368100264,0.5251252569384656,17.415254237288135,5.8971786865235085,7.0,67.0,0.7424852726981044,0.7124783704057336,0.003979460447226302,0.0036117193194513675,0.056694878437433635,1.0,0.0,1.0,1.0
106,1736704,252.95546677735933,5647,1.0,0.0,1.0,1.0,0.06403373734111795,0.5279041850938532,17.22712933753943,5.519770418339812,7.0,63.0,0.76516870316118,0.7147670164704323,-0.0021260834037093446,0.0034017276266240515,0.048186474766475626,1.0,0.0,1.0,1.0
107,1753088,251.6407913282839,5713,1.0,0.0,1.0,1.0,0.0623389461163939,0.5198930142349122,17.581720430107527,5.366992835274115,7.0,40.0,0.7800343530252576,0.7132774582132697,0.00736693211911188,0.003336774268973386,0.05108714208829088,1.0,0.0,1.0,1.0
108,1769472,252.82212727879477,5777,1.0,0.0,1.0,1.0,0.060939824989379714,0.5100517803088442,18.159468438538205,6.078212688355375,7.0,77.0,0.81327008549124,0.7048131627961993,0.009783624307601713,0.003914200766303111,0.0578125967294709,1.0,0.0,1.0,1.0
109,1785856,254.48109452885552,5842,1.0,0.0,1.0,1.0,0.06150425611549618,0.5138775626583915,17.902762430939227,5.517169894039292,7.0,39.0,0.8499721037223935,0.700856963172555,-0.002332883344934089,0.003714278598636156,0.051723571093472226,1.0,0.0,1.0,1.0
110,1802240,270.0813762168915,5902,0.998546511627907,0.03809692564558476,0.0,1.0,0.05317056012455774,0.4482185364547466,23.920058139534884,38.817113733523136,7.0,1000.0,1.0695900721475482,0.6438042018562555,0.06328396702883765,0.011790234435466118,0.11257122021758896,0.998546511627907,0.03809692564558476,0.0,1.0
111,1818624,261.37482155194215,5965,1.0,0.0,1.0,1.0,0.052888598578698945,0.43574936788477636,24.94589877835951,17.815288591903048,7.0,232.0,1.1206465158611536,0.5459289792925119,0.049192792241228744,0.017311550342128612,0.12808468881292376,1.0,0.0,1.0,1.0
112,1835008,261.71255924262306,6028,0.9924242424242424,0.08670850865348179,0.0,1.0,0.05020301807310275,0.4274394134615898,31.392045454545453,85.59747507815584,8.0,1000.0,1.107894405722618,0.5087859253399074,0.023326669564994518,0.011775026163377333,0.10115670519018241,0.9924242424242424,0.08670850865348179,0.0,1.0
113,1851392,270.78527028348725,6088,0.9934426229508196,0.0807116959022372,0.0,1.0,0.05429916712172469,0.4604263033062502,27.529508196721313,79.50376801929784,7.0,1000.0,0.985886950045824,0.546290629543364,0.004946836199451354,0.0084240547803347,0.08749020186491473,0.9934426229508196,0.0807116959022372,0.0,1.0
114,1867776,276.7166236027169,6147,0.9956395348837209,0.06588969160839032,0.0,1.0,0.06162782436765431,0.5074968495281503,22.614825581395348,65.02203258944311,7.0,1000.0,0.9432441284880042,0.5582224372774363,-0.0012287613362786942,0.00572616487625055,0.07322353552968403,0.9956395348837209,0.06588969160839032,0.0,1.0
115,1884160,272.08591582064867,6208,0.9953703703703703,0.06788369582692212,0.0,1.0,0.0677023172573695,0.5459029979420501,20.761574074074073,66.97072056008585,7.0,1000.0,0.7747167283669114,0.628980515524745,-0.01084421475752606,0.003233757266571047,0.047321435449377995,0.9953703703703703,0.06788369582692212,0.0,1.0
116,1900544,243.2313959473596,6275,0.9990138067061144,0.03138822576496952,0.0,1.0,0.0684218654739086,0.5514304757462541,17.011834319526628,31.29288155293093,7.0,1000.0,0.6593048768118024,0.7260525692254305,-0.008212931843672777,0.0037092398524691816,0.0462931425279664,0.9990138067061144,0.03138822576496952,0.0,1.0
117,1916928,245.2781271550339,6342,1.0,0.0,1.0,1.0,0.06711446557667221,0.5461976274218353,16.245301681503463,4.658375266297146,7.0,36.0,0.6574694979935884,0.7298368671908975,-0.005678835600065213,0.0027638555166049628,0.043473627704315995,1.0,0.0,1.0,1.0
118,1933312,242.24751117957686,6409,1.0,0.0,1.0,1.0,0.06746233816962698,0.5472754400086681,16.24397590361446,4.955597404750872,7.0,39.0,0.6814449978992343,0.7239693477749825,-0.0013491956360667245,0.003158392803015886,0.04425421063918292,1.0,0.0,1.0,1.0
119,1949696,238.14728435606997,6478,0.9989473684210526,0.032427203791051296,0.0,1.0,0.0668756147805436,0.5433939061912212,17.431578947368422,32.27788965630838,7.0,1000.0,0.7364363390952349,0.6958366511389613,0.003408900835438544,0.002780314680421725,0.04564885167602632,0.9989473684210526,0.032427203791051296,0.0,1.0
120,1966080,251.58719702105603,6543,1.0,0.0,1.0,1.0,0.06595701339164789,0.5390542565141025,16.659552845528456,5.233272830218202,7.0,57.0,0.693456269800663,0.7239342983812094,-0.00035857689636031864,0.0031687735172454268,0.043898956344160696,1.0,0.0,1.0,1.0
121,1982464,251.88284127298627,6608,1.0,0.0,1.0,1.0,0.06566035020844548,0.5383906156149939,16.663617886178862,5.053942508416501,7.0,42.0,0.700097163207829,0.7232550540938973,-0.00038408701857406413,0.0027909005402761977,0.04717744656246192,1.0,0.0,1.0,1.0
122,1998848,246.49076629304355,6675,1.0,0.0,1.0,1.0,0.06550757622737938,0.5388204324066544,16.624236252545824,4.966316601644448,8.0,41.0,0.7177331997081637,0.724388818256557,0.001523049465049553,0.0031451881222892553,0.05571366883144624,1.0,0.0,1.0,1.0
123,2015232,252.98617157926702,6740,1.0,0.0,1.0,1.0,0.06449020300009113,0.5304881070519016,17.154649947753395,5.886519304050727,7.0,79.0,0.7637664722278714,0.7185738636180758,0.005146605880781863,0.00388513629877707,0.05040378924862273,1.0,0.0,1.0,1.0
124,2031616,253.7030946855697,6804,1.0,0.0,1.0,1.0,0.06155023581109223,0.5120206988569883,18.175166297117517,6.6862140763834175,7.0,88.0,0.794907215051353,0.7042371369898319,0.01495960268221097,0.004996348634449532,0.10544684296870362,1.0,0.0,1.0,1.0
125,2048000,254.30726678556385,6869,1.0,0.0,1.0,1.0,0.06335944928055873,0.5240747272595617,17.42811501597444,5.63723149027519,7.0,54.0,0.7866632882505655,0.7132594166323543,0.0037167491946092923,0.0033103977802966256,0.04791091093037858,1.0,0.0,1.0,1.0
126,2064384,266.27308658808323,6930,0.9987244897959183,0.03569150147865618,0.0,1.0,0.06420033317429408,0.5281662247541921,18.440051020408163,35.502751804778214,7.0,1000.0,0.8999528242275119,0.6459829555824399,0.03296842979034409,0.006454521688283421,0.0839225610088564,0.9987244897959183,0.03569150147865618,0.0,1.0
127,2080768,265.9981039439555,6992,0.9964114832535885,0.0597966495212918,0.0,1.0,0.06555702465492068,0.535277604828505,20.324162679425836,59.057015188368446,7.0,1000.0,0.8377793617546558,0.6442768918350339,0.0157106062360981,0.0035993720157421194,0.05995431555471846,0.9964114832535885,0.0597966495212918,0.0,1.0
128,2097152,262.5947597563313,7054,0.9966592427616926,0.05770265660593146,0.0,1.0,0.06658473548906715,0.541484806126644,19.724944320712694,56.97579939159196,7.0,1000.0,0.8035029824823141,0.6658299742266536,0.006445294553486747,0.002828191198204877,0.044547172892978264,0.9966592427616926,0.05770265660593146,0.0,1.0
129,2113536,252.7933174828411,7119,1.0,0.0,1.0,1.0,0.06636741920937529,0.5440014479208738,16.333000997008973,4.633397516871497,7.0,39.0,0.6727816071361303,0.7268805615603924,-0.010003357559980941,0.002934263809947879,0.041914665032293366,1.0,0.0,1.0,1.0
130,2129920,260.48392966804533,7182,1.0,0.0,1.0,1.0,0.06631164756831157,0.5436878756410237,16.35203520352035,4.67883241371567,7.0,51.0,0.7909901374951005,0.677555582486093,0.008759853587434918,0.0030313519200717565,0.0522100119630097,1.0,0.0,1.0,1.0
131,2146304,244.63308929727177,7249,0.9967105263157895,0.05725952363660924,0.0,1.0,0.06624398413526922,0.5421077947950772,19.61074561403509,56.535375653843964,7.0,1000.0,0.8653877731412649,0.6810693172737956,0.015636824820830952,0.0029586261880467646,0.051891805187758086,0.9967105263157895,0.05725952363660924,0.0,1.0
132,2162688,243.41151003821375,7316,1.0,0.0,1.0,1.0,0.06364503744259974,0.5270224890403254,17.23945147679325,5.353992606450254,7.0,38.0,0.7704565143212676,0.7155991597101092,0.011450759397121146,0.004086896795342909,0.05816368680086356,1.0,0.0,1.0,1.0
133,2179072,265.258593705649,7378,0.9987995198079231,0.034627143101694964,0.0,1.0,0.06487091499457344,0.531518406046771,18.237695078031212,34.50912742449017,7.0,1000.0,0.8729825839400291,0.6363831739872694,0.011237901910135406,0.0043246081622783095,0.05504111317811422,0.9987995198079231,0.034627143101694964,0.0,1.0
134,2195456,257.9415465097017,7442,0.9978471474703983,0.046348870057289535,0.0,1.0,0.06520436713772228,0.5343556574982907,18.981700753498384,45.91744697167947,7.0,1000.0,0.7736712712794542,0.6891071405261755,-0.0025383173074260412,0.004226904744427884,0.04750877014006845,0.9978471474703983,0.046348870057289535,0.0,1.0
135,2211840,257.2555074791731,7505,1.0,0.0,1.0,1.0,0.06655176973889333,0.542512949421577,16.437234042553193,4.823181699996542,7.0,44.0,0.7666306663304567,0.6926890108734369,0.001747097990119073,0.004025330898002721,0.04829091859502326,1.0,0.0,1.0,1.0
136,2228224,259.71248368011885,7568,0.9988344988344988,0.03411953652285419,0.0,1.0,0.06352171555956505,0.5253740847966866,18.431235431235432,33.95033467896946,7.0,1000.0,0.8227222273126245,0.6568791521713138,0.0099981372259208,0.0037447880204126704,0.048522546000465586,0.9988344988344988,0.03411953652285419,0.0,1.0
137,2244608,261.02658547908226,7631,0.9966814159292036,0.057511486422813986,0.0,1.0,0.06562758438554785,0.5379083689690524,19.80862831858407,56.75358057297357,7.0,1000.0,0.8365913694724441,0.6666865749284625,0.0006284612663876032,0.0029883795650675893,0.042089170545739824,0.9966814159292036,0.057511486422813986,0.0,1.0
138,2260992,253.3008891544473,7696,1.0,0.0,1.0,1.0,0.06275835070827662,0.5231290740805018,17.424468085106383,5.428219922366557,7.0,52.0,0.7474823268130422,0.7159598683938384,0.006327889417661936,0.003435647890000837,0.043257335372266045,1.0,0.0,1.0,1.0
139,2277376,254.53142157099924,7760,1.0,0.0,1.0,1.0,0.06257368975701938,0.5215325281142619,17.53025302530253,5.752353327366538,7.0,86.0,0.8041033381596208,0.6972243459895253,0.005387274356507987,0.0038289423027890734,0.05274565519635028,1.0,0.0,1.0,1.0
140,2293760,252.6959799054568,7825,0.9989047097480832,0.03307704024215006,0.0,1.0,0.06320805843691944,0.5246062874031949,18.362541073384445,32.90280750038103,7.0,1000.0,0.796179729513824,0.6960315052419901,0.005683946526005457,0.0030067792722547892,0.04176685145981053,0.9989047097480832,0.03307704024215006,0.0,1.0
141,2310144,257.93947943032595,7889,1.0,0.0,1.0,1.0,0.06388527393054644,0.5288140793926365,17.13157894736842,5.217864317250976,7.0,43.0,0.7794623086228967,0.690810589119792,0.0021485438492163667,0.00358458726623212,0.044596293928056085,1.0,0.0,1.0,1.0
142,2326528,263.4998819130398,7951,0.998805256869773,0.0345444021381146,0.0,1.0,0.06482646557008244,0.5321734419059769,18.1194743130227,34.34695509728389,7.0,1000.0,0.9074390288442373,0.6345492694526911,0.007396686817628506,0.003619716877437895,0.04542848728863799,0.998805256869773,0.0345444021381146,0.0,1.0
143,2342912,266.65964029203207,8012,0.9952550415183867,0.06872003965817432,0.0,1.0,0.06610542891599568,0.5381793036493042,21.24317912218268,67.77698014153123,7.0,1000.0,0.8975322656333447,0.6264844369143248,0.00713962879126484,0.003270367235018057,0.04627535277408289,0.9952550415183867,0.06872003965817432,0.0,1.0
