51,835584,465.5142288433891,2053,0.5588235294117647,0.4965277357686509,0.0,1.0,0.02936259712876082,0.23901280499321012,460.61764705882354,480.6621055258895,10.0,1000.0,1.9110066313296556,0.021154293419385795,0.002300968584677321,0.0015576880045955477,0.030775979832090995,0.5588235294117647,0.4965277357686509,0.0,1.0
52,851968,433.53934854412756,2090,0.5833333333333334,0.49300664859163473,0.0,1.0,0.02479848672984157,0.20926542129928552,455.8888888888889,469.31207206682245,12.0,1000.0,1.8994369860738516,0.023187694809166715,0.001398008452497379,0.001979921035854204,0.03513408028050113,0.5833333333333334,0.49300664859163473,0.0,1.0
53,868352,422.587552533515,2129,0.6956521739130435,0.46013066279384185,0.0,1.0,0.027657349554522297,0.22885262985052818,333.19565217391306,442.10246793589545,13.0,1000.0,1.883182542398572,0.035211189882829785,-0.0011069329266319983,0.0029127554525985033,0.04178277955083,0.6956521739130435,0.46013066279384185,0.0,1.0
54,884736,435.54948180530477,2167,0.6666666666666666,0.4714045207910317,0.0,1.0,0.02275640949174275,0.18292597015855327,373.73809523809524,447.5912282388607,11.0,1000.0,1.8962141200900078,0.027972169453278184,-0.0034136639801545243,0.003689748477881949,0.046467647851439316,0.6666666666666666,0.4714045207910317,0.0,1.0
55,901120,416.6420439731557,2206,0.6666666666666666,0.47140452079103173,0.0,1.0,0.024660659458366326,0.1961500771654205,368.35555555555555,448.34620331245293,10.0,1000.0,1.8888693079352379,0.03346955557935871,-0.0012420043376550893,0.0025093811700571678,0.03763277678296878,0.6666666666666666,0.47140452079103173,0.0,1.0
56,917504,420.81894069035445,2245,0.7333333333333333,0.4422166387140533,0.0,1.0,0.024704222936270667,0.20464034549402219,303.8,422.26002257692676,11.0,1000.0,1.8641942534595728,0.04862463707104325,-0.0038404176448239014,0.00383100053659291,0.05009910118255908,0.7333333333333333,0.4422166387140533,0.0,1.0
57,933888,406.4054597275292,2285,0.8452380952380952,0.3616775602610312,0.0,1.0,0.02832400215697098,0.21856522000093526,196.26190476190476,345.76065624344204,9.0,1000.0,1.8266082853078842,0.07772164104972035,-0.007866352944802202,0.0052545801700034644,0.062127209816446705,0.8452380952380952,0.3616775602610312,0.0,1.0
58,950272,442.02412709813586,2322,0.8125,0.3903123748998999,0.0,1.0,0.03502377408066236,0.28324979165672165,220.703125,376.9338751561531,8.0,1000.0,1.860436175018549,0.04675257590133697,-0.006225266589581224,0.0034973492365679704,0.05066792704100722,0.8125,0.3903123748998999,0.0,1.0
59,966656,418.0527345662966,2362,0.8227848101265823,0.3818507121265406,0.0,1.0,0.03365403474427753,0.27442917756573454,207.126582278481,368.7725231770184,8.0,1000.0,1.834732661023736,0.06836053670849651,-0.003065482712827361,0.004340757950558327,0.06270280588962715,0.8227848101265823,0.3818507121265406,0.0,1.0
60,983040,389.4172557936699,2404,0.9090909090909091,0.28747978728803447,0.0,1.0,0.04204345594095135,0.34608088034376716,118.44155844155844,279.54153066012395,8.0,1000.0,1.7498062402009964,0.13172257877886295,-0.007798188375090831,0.006262897903070552,0.07402672443559864,0.9090909090909091,0.28747978728803447,0.0,1.0
61,999424,395.10338038008615,2445,0.9180327868852459,0.2743147627980575,0.0,1.0,0.043780387120897775,0.3599208751418481,107.72131147540983,267.116466144848,7.0,1000.0,1.7219650577753782,0.1627228637225926,-0.0036469423466769513,0.005977272492600605,0.071058404427113,0.9180327868852459,0.2743147627980575,0.0,1.0
62,1015808,360.0713406521674,2491,0.9683794466403162,0.17498769661010796,0.0,1.0,0.04358170636381943,0.35946298881228195,60.905138339920946,170.7613933295765,8.0,1000.0,1.6073089428246021,0.2367588197812438,-0.0020871503006674175,0.009334790913271718,0.09145172629650816,0.9683794466403162,0.17498769661010796,0.0,1.0
63,1032192,341.9007252639285,2539,0.9799498746867168,0.14017174390084775,0.0,1.0,0.04613917047677024,0.38564031668891374,47.152882205513784,137.4055490062462,8.0,1000.0,1.367886744439602,0.37154712714254856,-0.007164584761540027,0.011155634972965345,0.11109380762739209,0.9799498746867168,0.14017174390084775,0.0,1.0
64,1048576,313.0798287522303,2591,0.9946332737030411,0.07306110145496293,0.0,1.0,0.05039829120547325,0.41639973104993655,30.971377459749554,73.06726802474499,7.0,1000.0,1.1319204159080982,0.49592996947467327,-0.027263877011137083,0.011295738411718048,0.12557213241650234,0.9946332737030411,0.07306110145496293,0.0,1.0
65,1064960,305.9079734558888,2645,0.9986320109439124,0.036961028963355125,0.0,1.0,0.05445870769998664,0.4556799647842813,23.32421340629275,37.669383283600084,7.0,1000.0,0.956149042584002,0.612685875967145,-0.03482024806726258,0.008918919425923377,0.10067957735025257,0.9986320109439124,0.036961028963355125,0.0,1.0
66,1081344,305.22438614131624,2698,1.0,0.0,1.0,1.0,0.05891149421614165,0.48779876986771586,19.735645933014354,7.971283519384247,7.0,58.0,0.8254470331594348,0.6710409531369805,-0.012441356959243421,0.006581761117558926,0.0864686991916804,1.0,0.0,1.0,1.0
67,1097728,306.8772566964961,2752,1.0,0.0,1.0,1.0,0.059178519180222475,0.49348171166065125,19.269729093050646,7.383427152131059,7.0,80.0,0.7915017632767558,0.6786810038611293,-0.00734763410036976,0.006216472706000786,0.08936211790633213,1.0,0.0,1.0,1.0
68,1114112,306.65216127831013,2805,1.0,0.0,1.0,1.0,0.060680627094278954,0.5054824284674947,18.549375709421113,6.789029522524362,7.0,59.0,0.7468269066885114,0.6880648005753756,-0.01437504950854418,0.0048308921068382915,0.05835725244380768,1.0,0.0,1.0,1.0
69,1130496,303.25317959209707,2859,1.0,0.0,1.0,1.0,0.06174819192082051,0.5122215642832574,18.09502762430939,6.108216332710614,7.0,49.0,0.7093644170090556,0.6970958085730672,-0.014008511025167536,0.004291231140086893,0.05957060742158207,1.0,0.0,1.0,1.0
70,1146880,306.4205940856549,2913,1.0,0.0,1.0,1.0,0.0640055065888026,0.5255089844970908,17.377777777777776,5.7004718391298566,7.0,58.0,0.7106582801789045,0.7126579927280545,-0.0017328061375110337,0.003435109381825896,0.06884074911914909,1.0,0.0,1.0,1.0
71,1163264,305.8860356544315,2966,1.0,0.0,1.0,1.0,0.06069425260611412,0.5114412124602025,17.964950711938663,5.2546207092641675,7.0,40.0,0.7749721789732575,0.7085583871230483,0.004447855064427131,0.0034650017478270456,0.05672364454858341,1.0,0.0,1.0,1.0
72,1179648,305.8621433572183,3020,1.0,0.0,1.0,1.0,0.05906439530140255,0.49815491843711623,18.802995391705068,6.2747493580932145,7.0,70.0,0.7930731922388077,0.6954416213557124,0.01075396584928967,0.004350783423433313,0.0628773214777099,1.0,0.0,1.0,1.0
73,1196032,308.0671339164355,3073,1.0,0.0,1.0,1.0,0.06074377469437761,0.5052680497578799,18.544,6.673363341353015,7.0,57.0,0.7703543333336711,0.690122184343636,0.00527684190456057,0.00495498158124974,0.07304932412885376,1.0,0.0,1.0,1.0
74,1212416,316.13458715510274,3125,0.9976717112922002,0.04819613863675077,0.0,1.0,0.06503592846761069,0.5305645150405685,19.355064027939463,47.698494099026604,7.0,1000.0,0.7949816286563873,0.6613177703693509,0.0034247586054334533,0.0046122840176394675,0.06872329839380831,0.9976717112922002,0.04819613863675077,0.0,1.0
75,1228800,306.96771513943867,3178,1.0,0.0,1.0,1.0,0.06464715921339609,0.5303173461625585,17.14957264957265,5.687467462953783,7.0,43.0,0.7156147100031376,0.7027800381183624,-0.0056278418996953405,0.003999313645181246,0.06999742884078208,1.0,0.0,1.0,1.0
76,1245184,311.47120626655106,3231,0.9988925802879292,0.03325948486751098,0.0,1.0,0.06367788956000686,0.5251567706697103,18.452934662236988,33.172887662726644,7.0,1000.0,0.7659691944718361,0.6851614573970437,0.0016434273447885062,0.0040870813209039625,0.05783025942649128,0.9988925802879292,0.03325948486751098,0.0,1.0
77,1261568,294.0199273009657,3286,1.0,0.0,1.0,1.0,0.06261401781155346,0.520117010028447,17.629430719656284,5.735407729547012,7.0,57.0,0.776812419295311,0.7125008786097169,0.008641968124720734,0.0036607029505830724,0.0755546803417626,1.0,0.0,1.0,1.0
78,1277952,293.1363063106623,3342,1.0,0.0,1.0,1.0,0.06300336716964987,0.5227252111574925,17.481323372465315,5.603582018648477,7.0,57.0,0.7493381556123495,0.7129622576758265,0.0010540578718973848,0.004000747412646888,0.05236355547045011,1.0,0.0,1.0,1.0
79,1294336,298.33354931133397,3397,1.0,0.0,1.0,1.0,0.0639648194416424,0.5258290728028152,17.44468085106383,6.292187270164868,7.0,77.0,0.7272027526050806,0.7105430644005537,0.003397849616703752,0.004152234221692197,0.0648541432999688,1.0,0.0,1.0,1.0
80,1310720,300.3356807187133,3452,1.0,0.0,1.0,1.0,0.06380358850254035,0.5241859163173908,17.444919786096257,5.666385861983036,7.0,38.0,0.7425898313522339,0.7073269570246339,-0.0044671894756902475,0.003302074943348998,0.048088450746082756,1.0,0.0,1.0,1.0
81,1327104,305.7794170938474,3505,1.0,0.0,1.0,1.0,0.06620327718279022,0.537740791690384,16.811860940695297,5.744329685068986,7.0,53.0,0.7483359621837735,0.7199748810380697,-0.0005972033486614237,0.003387097556696972,0.05071199588489869,1.0,0.0,1.0,1.0
82,1343488,309.858559880165,3558,1.0,0.0,1.0,1.0,0.06388483865488437,0.5255892526241377,17.419109663409337,6.01285482066381,7.0,72.0,0.78838243894279,0.707698910497129,0.01343709888169542,0.004820970909349853,0.06973139006335907,1.0,0.0,1.0,1.0
83,1359872,312.71671587464573,3611,0.9988700564971752,0.03359563558716046,0.0,1.0,0.06259590340138838,0.5186974044792386,18.84858757062147,33.551170308626936,7.0,1000.0,0.8218867983669043,0.6900798352435231,0.01624526351224631,0.004241382030159002,0.06896331047533695,0.9988700564971752,0.03359563558716046,0.0,1.0
84,1376256,323.60160981913464,3661,1.0,0.0,1.0,1.0,0.06347756839134797,0.5258476122526454,17.329283110571083,5.558237379489111,7.0,47.0,0.9083675090223551,0.6500726733356714,0.017786070799047593,0.004575860246404773,0.0628541889984531,1.0,0.0,1.0,1.0
85,1392640,317.3081921255337,3713,0.9965675057208238,0.05848685546513528,0.0,1.0,0.06283157362617026,0.5180679281510242,21.168192219679632,57.82345374422406,7.0,1000.0,0.8659317316487432,0.6784260980784893,0.014054211629627389,0.0058260194782633334,0.06550416879821672,0.9965675057208238,0.05848685546513528,0.0,1.0
86,1409024,309.66253901053335,3766,1.0,0.0,1.0,1.0,0.05969049262369981,0.500099855470993,18.75629290617849,6.485072666759668,7.0,60.0,0.8180515002459288,0.69236302934587,0.0052435578445511055,0.005884360696654767,0.06646254165390199,1.0,0.0,1.0,1.0
87,1425408,305.1234508645225,3820,1.0,0.0,1.0,1.0,0.06479398587536597,0.5301175237245839,17.17838405036726,5.988417879570046,7.0,93.0,0.7363171568140388,0.7111947778612375,-0.010579834230156848,0.0037580418793368153,0.04974338670304204,1.0,0.0,1.0,1.0
88,1441792,308.1878757374512,3873,1.0,0.0,1.0,1.0,0.06624952545272006,0.5369257037954107,16.787538304392235,5.308059280677305,7.0,43.0,0.7090883487835526,0.7194588128477335,-0.007056485991597583,0.0032141694391611964,0.04418618791430104,1.0,0.0,1.0,1.0
89,1458176,305.274596750599,3926,1.0,0.0,1.0,1.0,0.06538078649345608,0.5356194574764427,16.79158110882957,5.034041302248497,7.0,38.0,0.7368570948019624,0.7211026838049293,-0.0023434982610979205,0.0029317002699826844,0.041820064187201966,1.0,0.0,1.0,1.0
90,1474560,311.6409847476607,3979,1.0,0.0,1.0,1.0,0.0638549683359437,0.5305714381907565,17.032258064516128,5.340383576529181,7.0,81.0,0.8157760491594672,0.6828028978779912,0.028853479103418067,0.005821323433337966,0.07642114048280776,1.0,0.0,1.0,1.0
91,1490944,297.11689241727015,4034,0.9979360165118679,0.04538417632052842,0.0,1.0,0.06586585502941128,0.539158511169744,18.599587203302374,44.91703899397713,7.0,1000.0,0.7075943574309349,0.7150964699685574,0.004351914803919499,0.0033541673583386,0.047503766346900296,0.9979360165118679,0.04538417632052842,0.0,1.0
92,1507328,305.6434047966739,4088,1.0,0.0,1.0,1.0,0.0667717099385947,0.5441493868276364,16.352459016393443,4.7606542457788255,7.0,43.0,0.788071402348578,0.6484793173149228,0.014742173567356076,0.004498348633205751,0.06614224990822068,1.0,0.0,1.0,1.0
93,1523712,292.56909306113425,4144,0.9967391304347826,0.057010843660623284,0.0,1.0,0.0672832822794313,0.5458691910973186,19.38804347826087,56.27987581950567,7.0,1000.0,0.7627976099029183,0.6766037307679653,0.006647557849191799,0.003066252524149604,0.05446883685199176,0.9967391304347826,0.057010843660623284,0.0,1.0
94,1540096,290.10482698593887,4200,0.9990108803165183,0.03143471529588665,0.0,1.0,0.06750501056731109,0.5476978221234807,17.14540059347181,31.301975587497296,7.0,1000.0,0.7065826989710331,0.7291641402989626,-0.0028866260645372677,0.0027967326204816345,0.04172877625530212,0.9990108803165183,0.03143471529588665,0.0,1.0
95,1556480,280.891951946117,4259,1.0,0.0,1.0,1.0,0.05998158718954212,0.4971602060729764,19.528776978417266,10.02214630155785,7.0,147.0,0.8719595922157168,0.6818396663293242,0.03206568374298513,0.007544875144958496,0.0811514723700484,1.0,0.0,1.0,1.0
96,1572864,337.7888859128963,4307,1.0,0.0,1.0,1.0,0.05888350563636638,0.48847100494803397,19.871794871794872,8.892317303990309,7.0,72.0,1.2039573770016432,0.48843761906027794,0.08219745324458927,0.010867488315852825,0.1041931835342837,1.0,0.0,1.0,1.0
97,1589248,350.6826334692472,4354,0.9680851063829787,0.17577352810487562,0.0,1.0,0.05549793259820275,0.4640522622643982,51.71010638297872,172.43246752078863,7.0,1000.0,1.3270316496491432,0.3845123704522848,0.06372847186867148,0.0055681545491097495,0.07340054199132526,0.9680851063829787,0.17577352810487562,0.0,1.0
98,1605632,308.21768718064305,4407,0.9897209985315712,0.10086299419133274,0.0,1.0,0.05892580960805697,0.4921839207352569,29.12922173274596,99.20148609569317,7.0,1000.0,1.0411654599010944,0.5528781563043594,0.005162193852186192,0.005018301850213902,0.055883914751051554,0.9897209985315712,0.10086299419133274,0.0,1.0
99,1622016,290.8351227221833,4463,0.9988545246277205,0.03382548238312348,0.0,1.0,0.060966323943252576,0.5073810469651419,19.47651775486827,33.80656802960641,7.0,1000.0,0.8235352365300059,0.6782706174999475,-0.009409104342921637,0.004783531720022438,0.05199704049612639,0.9988545246277205,0.03382548238312348,0.0,1.0
100,1638400,282.9831557688359,4521,1.0,0.0,1.0,1.0,0.06297156164722378,0.5206322375306512,17.656620021528525,5.979284456550301,7.0,55.0,0.7423401195555925,0.7063187658786774,-0.005669827509336756,0.0038823399918328505,0.043285856080409094,1.0,0.0,1.0,1.0
101,1654784,304.2759865847628,4575,1.0,0.0,1.0,1.0,0.06388293139666465,0.5277435309148877,17.24384787472036,5.6855365345787865,7.0,73.0,0.7921485081315041,0.678189979866147,0.00605984805849058,0.00403070606989786,0.052348436594348985,1.0,0.0,1.0,1.0
102,1671168,306.6834008661543,4629,0.9977401129943503,0.04748452291401286,0.0,1.0,0.06289526951839185,0.5220649277489643,19.640677966101695,46.961575056036516,7.0,1000.0,0.8066744823008776,0.6739650936797261,0.0014656283610747778,0.0030352385292644612,0.04002371062858497,0.9977401129943503,0.04748452291401286,0.0,1.0
103,1687552,304.98714018499794,4682,1.0,0.0,1.0,1.0,0.06362216465265169,0.5262032246833888,17.279241306638568,5.359666828043504,7.0,50.0,0.7532424926757812,0.7133646970614791,-0.0022512122422995162,0.0035508864639268722,0.04077921264559495,1.0,0.0,1.0,1.0
104,1703936,322.36796089162743,4733,1.0,0.0,1.0,1.0,0.06402683781047178,0.5262315311221895,17.374545454545455,5.8425052175955186,7.0,43.0,0.8813978433609009,0.6462282408028841,0.01842345020850189,0.00527119815160404,0.06125410547697881,1.0,0.0,1.0,1.0
105,1720320,311.80175798182506,4786,0.9966024915062288,0.058189049053975664,0.0,1.0,0.06276632230926846,0.5197913143799614,20.873159682899207,57.4334199579696,7.0,1000.0,0.7818552507087588,0.6757282596081495,-0.00033295016874035355,0.004068412032211199,0.04680657237966411,0.9966024915062288,0.058189049053975664,0.0,1.0
106,1736704,296.4074374506316,4841,1.0,0.0,1.0,1.0,0.06476705017045807,0.5337658646094688,16.882226980728053,5.120292266973558,7.0,45.0,0.7343261446803808,0.6995947426185012,-0.0005176175734504795,0.0034386380266369088,0.046676327144202875,1.0,0.0,1.0,1.0
107,1753088,298.8754773943646,4896,0.9989939637826962,0.03170211520440388,0.0,1.0,0.0678738661868508,0.5502625742712849,17.05533199195171,31.569984801750213,7.0,1000.0,0.7091680215671659,0.7168890228495002,-0.004117072645385633,0.003045252371521201,0.04501078097217164,0.9989939637826962,0.03170211520440388,0.0,1.0
108,1769472,306.6742953341293,4949,1.0,0.0,1.0,1.0,0.06580730905113992,0.5390033843148305,16.61094224924012,4.897593833026696,7.0,37.0,0.6953172041103244,0.7251310274004936,-0.0004783027834491804,0.0030668513318232726,0.041309267594620155,1.0,0.0,1.0,1.0
109,1785856,306.5703037129292,5003,1.0,0.0,1.0,1.0,0.06447581774312594,0.5327089039878815,16.910493827160494,5.003827029516501,7.0,52.0,0.7125039156526327,0.7215924523770809,-0.00014546244710800238,0.002851445198757574,0.040272068226272426,1.0,0.0,1.0,1.0
110,1802240,299.1783605256259,5057,1.0,0.0,1.0,1.0,0.06481345317469801,0.5353400450061914,16.743353783231083,4.68982514789008,7.0,32.0,0.6889594858512282,0.7239533783867955,-0.0029879358580728876,0.00253004773730936,0.03576119098605362,1.0,0.0,1.0,1.0
111,1818624,307.67107939989484,5111,1.0,0.0,1.0,1.0,0.06672877177554482,0.5426853314294645,16.458686440677965,4.981362379502001,7.0,41.0,0.7604934358969331,0.7012485219165683,0.009955470666682231,0.003826763517281506,0.047403458356226655,1.0,0.0,1.0,1.0
112,1835008,300.0233826872354,5165,0.998972250770812,0.03204204988308304,0.0,1.0,0.06610827303964499,0.5401080733549198,17.55087358684481,31.897715701371474,7.0,1000.0,0.7130730142816901,0.7168821291998029,0.002130409424808022,0.003459850326180458,0.04106359733393432,0.998972250770812,0.03204204988308304,0.0,1.0
113,1851392,301.4483401782338,5220,0.9989023051591658,0.03311328897694481,0.0,1.0,0.0642929943925416,0.5304866422168902,18.071350164654227,32.92956195816516,7.0,1000.0,0.7824030471965671,0.6851606471464038,0.004438336638486362,0.0027761489363911096,0.040489293580465505,0.9989023051591658,0.03311328897694481,0.0,1.0
114,1867776,300.3177673556891,5274,1.0,0.0,1.0,1.0,0.06637725464465552,0.5416405541937455,16.49849548645938,4.947188267946268,7.0,37.0,0.7042278861626983,0.7266607834026217,-0.0012305978589211009,0.0026781462838698644,0.035911739900367,1.0,0.0,1.0,1.0
115,1884160,305.03534058413896,5328,1.0,0.0,1.0,1.0,0.06378726387971356,0.528926888320367,17.103448275862068,5.08842999075703,7.0,38.0,0.737953688018024,0.7168858498334885,-0.004678369280554762,0.0029232839624455664,0.04094787692314987,1.0,0.0,1.0,1.0
116,1900544,304.13318748696435,5382,1.0,0.0,1.0,1.0,0.0625997986882126,0.5224078492222083,17.397449521785333,5.005135925335733,7.0,40.0,0.754097344353795,0.7163177309557796,0.00040133740549208596,0.002892019765567966,0.03906847686438879,1.0,0.0,1.0,1.0
117,1916928,308.7048288038102,5435,1.0,0.0,1.0,1.0,0.06257766385133953,0.5218153583391943,17.436769394261425,5.0577418040240785,7.0,41.0,0.7502890899777412,0.7164927525445819,0.00404601723084852,0.002888894192437874,0.04153739866354117,1.0,0.0,1.0,1.0
118,1933312,308.4781946698701,5488,1.0,0.0,1.0,1.0,0.06589985499309396,0.5381436894145936,16.71472392638037,5.2751886712069735,7.0,40.0,0.7392415488138795,0.7205491121858358,-0.0023412085415657202,0.002933295472757891,0.034014995388124386,1.0,0.0,1.0,1.0
119,1949696,310.8384434018592,5541,1.0,0.0,1.0,1.0,0.06418524090193209,0.5310120600440894,16.9824016563147,4.9321169141476435,7.0,40.0,0.7174864327535033,0.7211188832297921,-0.00023285557017516112,0.002818768141878536,0.035192294017787666,1.0,0.0,1.0,1.0
120,1966080,314.7382224639732,5593,1.0,0.0,1.0,1.0,0.06448670793803646,0.5328336534409933,16.886442641946697,4.861329825228204,7.0,36.0,0.830392012372613,0.6737549854442477,0.02059082435152959,0.005105575142806629,0.06608884354735582,1.0,0.0,1.0,1.0
121,1982464,315.22988278005903,5645,0.9952324195470799,0.06888287617067884,0.0,1.0,0.064324874220149,0.5295737968643858,21.65792610250298,67.91092483912048,7.0,1000.0,0.8827517377212644,0.6483809687197208,0.017488405050244182,0.003697211213875562,0.05100973959587746,0.9952324195470799,0.06888287617067884,0.0,1.0
122,1998848,314.8758204113711,5697,1.0,0.0,1.0,1.0,0.06485531052499126,0.5325679718112547,16.981385729058946,5.316426413178844,7.0,39.0,0.7631136793643236,0.721549048088491,0.005871835411198845,0.003159360112476861,0.04041970660042181,1.0,0.0,1.0,1.0
123,2015232,311.6039173173024,5749,1.0,0.0,1.0,1.0,0.062155938865977714,0.5144263029979109,18.026467203682394,6.419582316365169,7.0,67.0,0.8269917154684663,0.6789376065135002,0.010853103768567962,0.005234324900811771,0.05830133515094017,1.0,0.0,1.0,1.0
124,2031616,319.58106034185136,5801,0.9977037887485649,0.047863751057809045,0.0,1.0,0.0632844301566179,0.5230814412007029,19.672789896670494,47.36728689830418,7.0,1000.0,0.8171881875023246,0.667457683943212,0.000652210641419515,0.004420901805133326,0.048351261157945205,0.9977037887485649,0.047863751057809045,0.0,1.0
125,2048000,297.37770642927967,5856,1.0,0.0,1.0,1.0,0.06525480915306042,0.5372221068634212,16.66530612244898,4.760404331155597,7.0,38.0,0.7090330710634589,0.7224742565304041,-0.011036678111850051,0.002764661741821328,0.03211677689999844,1.0,0.0,1.0,1.0
126,2064384,305.77329306866426,5909,1.0,0.0,1.0,1.0,0.06698079957404007,0.5478405527345851,16.14749262536873,4.552315380733028,7.0,36.0,0.6658455040305853,0.7305814530700445,-0.009870758469332941,0.0025084629178309115,0.029876744020382276,1.0,0.0,1.0,1.0
127,2080768,310.10993447492353,5962,1.0,0.0,1.0,1.0,0.0666480163381991,0.5457730770702979,16.269383697813122,4.779220784817589,7.0,53.0,0.6864281464368105,0.7314248671755195,0.0007064802948661963,0.002697911577342893,0.06124352691092037,1.0,0.0,1.0,1.0
128,2097152,394.86361007689266,6004,0.9951923076923077,0.06917064697085652,0.0,1.0,0.06503120337259624,0.534701555619297,21.485576923076923,68.22407075538949,7.0,1000.0,1.3237900994718075,0.4270591358654201,0.09009918360970914,0.011959886469412595,0.09016897743930061,0.9951923076923077,0.06917064697085652,0.0,1.0
129,2113536,379.02334446932474,6047,0.9726890756302521,0.16298784549719594,0.0,1.0,0.05757395214649464,0.48516073206802995,45.71848739495798,160.05667508119794,8.0,1000.0,1.275046369060874,0.4345613489858806,0.05418953741900623,0.004787028949067462,0.06471377705061886,0.9726890756302521,0.16298784549719594,0.0,1.0
130,2129920,344.2121362289408,6094,0.9939117199391172,0.07778954239988213,0.0,1.0,0.06004421024067242,0.5013414527194281,24.636225266362253,76.66573414003703,8.0,1000.0,1.070571830496192,0.5343989254906774,0.013067154177406337,0.0044865769377793185,0.044511098863224074,0.9939117199391172,0.07778954239988213,0.0,1.0
131,2146304,330.64934384514993,6144,0.9933862433862434,0.08105562804155306,0.0,1.0,0.06265675294110497,0.5185225744268271,24.052910052910054,79.84023302190387,7.0,1000.0,0.9777037622407079,0.5780541067942977,-0.001209900619869586,0.003553296672180295,0.038617390455749745,0.9933862433862434,0.08105562804155306,0.0,1.0
132,2162688,318.7990186148406,6195,0.9977349943374858,0.04753814691237905,0.0,1.0,0.0651778989339938,0.5348379263611449,19.052095130237827,47.050484965348964,7.0,1000.0,0.8246560888364911,0.6546619506552815,-0.006109883197950694,0.0031735174561617896,0.039073567839470524,0.9977349943374858,0.04753814691237905,0.0,1.0
133,2179072,311.71595344232765,6248,1.0,0.0,1.0,1.0,0.0640180388829284,0.5304117083932228,17.01552795031056,4.987849323138861,7.0,45.0,0.7633008789271116,0.7218345925211906,0.0025319299775219406,0.002926058945377008,0.03858564681030196,1.0,0.0,1.0,1.0
134,2195456,309.1172438364085,6301,1.0,0.0,1.0,1.0,0.06352164025011553,0.5266692688138899,17.24181626187962,5.36125015720991,7.0,73.0,0.7649135738611221,0.7165902005508542,0.0007597016765430453,0.0028448212360672187,0.03947073258121343,1.0,0.0,1.0,1.0
135,2211840,313.19705412592657,6353,1.0,0.0,1.0,1.0,0.06333432992318906,0.5265000006951308,17.223157894736843,5.115167386911389,7.0,39.0,0.7737469766288996,0.7176285805180669,0.0077617981642106315,0.0031699651408416685,0.03933709157520533,1.0,0.0,1.0,1.0
136,2228224,316.0444383387432,6405,0.9988399071925754,0.03404037297243901,0.0,1.0,0.06177649043143176,0.5148972865948849,19.023201856148493,33.95676820142742,7.0,1000.0,0.8392681982368231,0.6781594567000866,0.018682178371818736,0.003843423804937629,0.06269189899377159,0.9988399071925754,0.03404037297243901,0.0,1.0
137,2244608,309.6302236147398,6458,1.0,0.0,1.0,1.0,0.06164401566568297,0.5128752396032815,18.10927152317881,6.523195336203442,7.0,79.0,0.8043445693328977,0.7000291766598821,0.00024918088911363157,0.004063472482812358,0.044430935606024666,1.0,0.0,1.0,1.0
138,2260992,307.3866300362073,6511,1.0,0.0,1.0,1.0,0.06027706464271687,0.5068282808511975,18.287946428571427,5.799448655813396,7.0,55.0,0.7816192666068673,0.701249429024756,-4.715230306828744e-05,0.0037533708709815983,0.03945120165692726,1.0,0.0,1.0,1.0
139,2277376,309.2381396291662,6564,1.0,0.0,1.0,1.0,0.06393672311335678,0.5271320838582676,17.260778128286013,5.461010547314595,7.0,40.0,0.7294313525781035,0.7117750830948353,-0.011772743047913536,0.0031246813960024156,0.03315124974543483,1.0,0.0,1.0,1.0
140,2293760,306.27050371621885,6618,1.0,0.0,1.0,1.0,0.06526584052733714,0.5365703996278075,16.720122574055157,4.906616573097433,7.0,48.0,0.711639809422195,0.7204353772103786,-0.012497144074586686,0.002791017290292075,0.03274722527016591,1.0,0.0,1.0,1.0
141,2310144,310.87341771373116,6671,1.0,0.0,1.0,1.0,0.0672693047091942,0.5483691198395032,16.11307767944936,4.455614829318199,7.0,32.0,0.6958582242950797,0.7314128717407584,-0.009636838803999126,0.0023263560706254793,0.02818279559068365,1.0,0.0,1.0,1.0
142,2326528,313.7260847197355,6723,1.0,0.0,1.0,1.0,0.06776595765855996,0.5493218087360253,16.11515748031496,4.7263216889546795,7.0,35.0,0.7359758662059903,0.7330659469589591,0.0015254667146109568,0.0025230670544260647,0.036409267561877595,1.0,0.0,1.0,1.0
143,2342912,307.5767354006989,6776,1.0,0.0,1.0,1.0,0.06481668083793134,0.5330964779956464,16.937952430196486,5.237905470560064,7.0,44.0,0.7583575984463096,0.7227493738755584,0.009075615920664859,0.0029453022398229223,0.04000110462474478,1.0,0.0,1.0,1.0
144,2359296,309.9307625370034,6829,1.0,0.0,1.0,1.0,0.06342146179397003,0.5286362984275091,17.046728971962615,4.668546261026157,7.0,37.0,0.7618862884119153,0.7211545631289482,-0.0017331945696241746,0.0025162430702039273,0.036402030492168634,1.0,0.0,1.0,1.0
145,2375680,308.7747992984468,6882,1.0,0.0,1.0,1.0,0.06462955291331247,0.5331438134192125,16.86687306501548,4.809457768847455,7.0,32.0,0.7435066550970078,0.7238839641213417,0.004493512338740402,0.002655387161212275,0.03503515813482362,1.0,0.0,1.0,1.0
146,2392064,308.8179911541397,6935,1.0,0.0,1.0,1.0,0.06333940493568933,0.5257386841684364,17.28977871443625,5.3305203953732345,7.0,53.0,0.7670476762577891,0.719297762028873,0.009087367790925782,0.0032654566639394034,0.04274768516620733,1.0,0.0,1.0,1.0
