6,98304,2.242829194320048,7573,0.3157894736842105,0.464829519280413,0.0,1.0,0.0006677045609074492,2.389955158025002e-06,861.9473684210526,236.82471281168685,246.0,1000.0,1.9411043785512447,0.0047236896041340515,-0.004025010860686962,0.001770450535332202,0.016742501490478866,0.3157894736842105,0.464829519280413,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,114688,292.9187155670565,7629,0.36363636363636365,0.4810456929208346,0.0,1.0,0.0027913180404405187,0.013800438193070757,787.1818181818181,349.92851690330804,36.0,1000.0,1.940619334578514,0.0076475869627756765,-0.0034995211171917617,0.0021278522003740363,0.018948075996056322,0.36363636363636365,0.4810456929208346,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,131072,338.54725231169505,7677,0.6086956521739131,0.48804226784007926,0.0,1.0,0.002523401340279851,0.005314846491421246,666.8260869565217,349.64437239223173,58.0,1000.0,1.9251417983323336,0.029965121153509244,0.006386273589669145,0.004258744968865358,0.030091373359210253,0.6086956521739131,0.48804226784007926,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,147456,348.5581079854023,7724,0.38095238095238093,0.4856209060564557,0.0,1.0,0.0012536402143080404,0.0008370982602964212,776.0952380952381,301.6358423760275,100.0,1000.0,1.9260964281857014,0.024081623458187096,0.009610790457372786,0.0024929055198299466,0.0208856363392374,0.38095238095238093,0.4856209060564557,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,163840,338.4017443423015,7773,0.35,0.47696960070847283,0.0,1.0,0.0016828977075727621,0.0016715839166061952,749.05,349.687642761365,87.0,1000.0,1.9278732668608427,0.019747764032217674,0.007125785125026596,0.0021867721675334906,0.016750812782142254,0.35,0.47696960070847283,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,180224,352.5007109237381,7819,0.25,0.4330127018922193,0.0,1.0,0.0011620447539919215,0.0005986831588804789,826.05,312.53679383394206,119.0,1000.0,1.9250807110220194,0.02002652113151271,0.00991735989737208,0.0017136560800281586,0.017727272021703787,0.25,0.4330127018922193,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,196608,350.5761810137779,7866,0.5185185185185185,0.4996569467863719,0.0,1.0,0.003888622240978393,0.01803808654449989,632.7407407407408,382.1899462399014,35.0,1000.0,1.917801421135664,0.023721790719719138,0.001890221785288304,0.004571435590605688,0.027044272438465522,0.5185185185185185,0.4996569467863719,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,212992,332.0781152254694,7915,0.38095238095238093,0.4856209060564557,0.0,1.0,0.002042510183581726,0.009354751669739583,787.6666666666666,316.17043826351954,41.0,1000.0,1.920500598847866,0.01846914405177813,0.005140437589943758,0.0026278119291873736,0.017856818195686065,0.38095238095238093,0.4856209060564557,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,229376,367.12385315060135,7960,0.56,0.4963869458396342,0.0,1.0,0.002275109351158723,0.0010060467353467085,659.48,351.412705518739,113.0,1000.0,1.9075262024998665,0.024517876881873235,0.0018543369740200433,0.004514050243415113,0.02295555049145362,0.56,0.4963869458396342,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,245760,380.94802307147893,8003,0.4583333333333333,0.4982608642958916,0.0,1.0,0.00280467386402733,0.011420595018212297,712.125,363.20773584135014,34.0,1000.0,1.913614558055997,0.020210505565046333,0.002390707039012341,0.0035665759164658084,0.0225756413504425,0.4583333333333333,0.4982608642958916,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,262144,426.5517655575684,8042,0.48,0.4995998398718719,0.0,1.0,0.0029206911565509753,0.0032618110007721166,632.0,393.9058770823304,93.0,1000.0,1.9103968553245068,0.024046469799941406,0.004680737656599376,0.0040220630371550214,0.020219747370179484,0.48,0.4995998398718719,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,278528,434.9578483013203,8079,0.46153846153846156,0.49851851526214314,0.0,1.0,0.0038683961129532493,0.014087271839926715,621.3461538461538,413.50573824571063,38.0,1000.0,1.9111566096544266,0.022473020886536688,0.003247960734370281,0.004061917685248773,0.020753927185828275,0.46153846153846156,0.49851851526214314,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,294912,445.313038015488,8116,0.5806451612903226,0.49345350131543086,0.0,1.0,0.008704180217973267,0.056400774923223845,500.7741935483871,432.87573346671866,22.0,1000.0,1.9044211637228727,0.023381606035400182,-0.0030597902532463195,0.005834433102791081,0.02801316904243807,0.5806451612903226,0.49345350131543086,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,311296,452.34149913156944,8152,0.4166666666666667,0.4930066485916347,0.0,1.0,0.004760673010946666,0.02456592880727117,648.5416666666666,421.6856035767511,29.0,1000.0,1.9028952084481716,0.014307806166470982,-0.0007748939656266884,0.003382474613545128,0.020344522878439335,0.4166666666666667,0.4930066485916347,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,327680,446.53478045406473,8189,0.41379310344827586,0.4925123054167483,0.0,1.0,0.006225183457582098,0.0389240792685884,638.2758620689655,437.4010151314808,33.0,1000.0,1.9105322025716305,0.0162472761439858,-0.001988020923363365,0.004073150905242073,0.02235221963123212,0.41379310344827586,0.4925123054167483,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,344064,432.4858664783115,8227,0.6129032258064516,0.487086092598113,0.0,1.0,0.007119954167462874,0.03343631580940374,467.6774193548387,428.2394858394658,36.0,1000.0,1.905923631042242,0.017229925128049217,-0.009336760429278002,0.006343266202748055,0.025883502482080767,0.6129032258064516,0.487086092598113,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,360448,469.1334609319616,8262,0.5333333333333333,0.49888765156985887,0.0,1.0,0.008061437045146802,0.04614708127352129,514.3666666666667,455.594299300985,34.0,1000.0,1.899649165570736,0.01767365916748531,-0.00449633222342527,0.005211928147218714,0.026758470337911712,0.5333333333333333,0.49888765156985887,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,376832,459.2102993902881,8297,0.6097560975609756,0.48780487804878053,0.0,1.0,0.013372931695039407,0.09982713211883036,434.1219512195122,455.0211035107,17.0,1000.0,1.8856142330914736,0.0257114807900507,-0.008970724606115255,0.007803279611835023,0.03270084366976954,0.6097560975609756,0.48780487804878053,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,393216,470.04161443068296,8332,0.5555555555555556,0.4969039949999533,0.0,1.0,0.013528200694663262,0.10686144480382136,482.25,465.3957321463101,19.0,1000.0,1.8674283251166344,0.02617072223802097,-0.0019065709375354345,0.0062669577382621355,0.032936784799969324,0.5555555555555556,0.4969039949999533,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,409600,476.35585506249794,8367,0.6888888888888889,0.4629481479111035,0.0,1.0,0.019921838781854752,0.16439584423563583,346.0888888888889,440.45975082720713,19.0,1000.0,1.8563716672360897,0.030731836763152387,-0.009063690240054711,0.009263801090128254,0.041927572560157944,0.6888888888888889,0.4629481479111035,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,425984,488.7379970933381,8400,0.5714285714285714,0.49487165930539356,0.0,1.0,0.01929633813122297,0.16185760264293156,450.2,476.39694133598897,15.0,1000.0,1.875690285116434,0.02493911044439301,-0.0006855163542240916,0.005888500177206879,0.03311861724664028,0.5714285714285714,0.49487165930539356,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,442368,492.72403557767086,8433,0.5151515151515151,0.4997703788627467,0.0,1.0,0.01728715585997133,0.14648760648883463,503.2121212121212,482.0688217920604,15.0,1000.0,1.8815178032964468,0.02929870162915904,0.006653831871517468,0.005111458675855829,0.02757280926500489,0.5151515151515151,0.4997703788627467,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,458752,489.49156978264045,8467,0.5714285714285714,0.4948716593053935,0.0,1.0,0.015733767777897912,0.1283001236378385,454.2857142857143,472.93446066197447,18.0,1000.0,1.8853941820561886,0.022288604464847594,-0.0035779894110419264,0.006132698305009399,0.026264598369122146,0.5714285714285714,0.4948716593053935,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,475136,493.47735831515894,8500,0.6097560975609756,0.48780487804878053,0.0,1.0,0.024380691818318628,0.20606215863142743,409.5609756097561,472.5044869463295,11.0,1000.0,1.8747772071510553,0.02710428775753826,-0.004062496302367435,0.007255059654198703,0.03193676757463671,0.6097560975609756,0.48780487804878053,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,491520,492.64105184196177,8533,0.4482758620689655,0.4973174173053778,0.0,1.0,0.012404476237270317,0.10293899414936607,569.8620689655172,477.281939675646,24.0,1000.0,1.891257619485259,0.020494114141911268,0.0032070579391074716,0.004017635381615037,0.024168022521971776,0.4482758620689655,0.4973174173053778,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,507904,488.6395921722612,8567,0.5294117647058824,0.4991341984846218,0.0,1.0,0.015409340119148596,0.1297909420368565,490.9117647058824,480.0582297797203,19.0,1000.0,1.8861468154937029,0.022618484843405895,-0.0003495175760690472,0.005719117180888134,0.026867104762639628,0.5294117647058824,0.4991341984846218,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,524288,485.10473055329544,8601,0.36,0.48000000000000004,0.0,1.0,0.008539333527863872,0.06243676513405127,660.16,453.38748813790613,18.0,1000.0,1.8981161508709192,0.02141302487871144,0.008398462803597795,0.002904262494212162,0.01924130730083106,0.36,0.48000000000000004,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,540672,481.72738954412273,8635,0.5555555555555556,0.4969039949999533,0.0,1.0,0.018482075138552635,0.15464713908154598,466.8611111111111,477.2108288317869,13.0,1000.0,1.8898846488445997,0.02256454036978539,-0.0028305430591899494,0.006166198098071618,0.030180525422368872,0.5555555555555556,0.4969039949999533,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,557056,484.63077039678666,8669,0.2916666666666667,0.4545296714431547,0.0,1.0,0.009682745551907906,0.07631618160232233,721.875,433.7735884556212,13.0,1000.0,1.9074529688805342,0.0128517292541801,0.0033525859917062917,0.002292092221978237,0.017804344150153972,0.2916666666666667,0.4545296714431547,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,573440,488.39603363681306,8702,0.4838709677419355,0.4997397866074087,0.0,1.0,0.016373120461489116,0.1372723030436846,534.3548387096774,481.0955607835299,15.0,1000.0,1.898404123261571,0.015341695107053965,-0.003855116328850272,0.0047840911993262125,0.023688052017947832,0.4838709677419355,0.4997397866074087,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,589824,478.87816733769586,8736,0.4838709677419355,0.4997397866074087,0.0,1.0,0.01389419981291421,0.11371218350674375,540.3225806451613,475.41095208364965,16.0,1000.0,1.8982290644198656,0.016658090098644607,-0.003648866483672464,0.004611547530657845,0.025644367447315346,0.4838709677419355,0.4997397866074087,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,606208,486.94726731927733,8770,0.5161290322580645,0.4997397866074087,0.0,1.0,0.015049416045953208,0.11888956955056261,506.93548387096774,477.64927985640935,14.0,1000.0,1.898909891024232,0.018077846500091255,-0.002802206801561624,0.004012353228972643,0.03053721220094454,0.5161290322580645,0.4997397866074087,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,622592,489.44172248104,8803,0.5161290322580645,0.4997397866074087,0.0,1.0,0.013407575759970236,0.10824487197658302,506.48387096774195,477.98851862090027,24.0,1000.0,1.8895105794072151,0.01673991125426255,-0.0032133776362570643,0.0029760918150714133,0.03531854533929991,0.5161290322580645,0.4997397866074087,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,638976,487.1378552145091,8837,0.5405405405405406,0.4983537544482643,0.0,1.0,0.013939533595412808,0.111739148638295,483.5945945945946,476.2668148104595,22.0,1000.0,1.8917146865278482,0.019227055730880238,-0.007221578212465829,0.003850652215987793,0.04085469415639155,0.5405405405405406,0.4983537544482643,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,655360,489.9524177574881,8871,0.4838709677419355,0.4997397866074087,0.0,1.0,0.01313293087630025,0.10985940937979122,535.258064516129,480.04656815381344,26.0,1000.0,1.909759521484375,0.0173411688519991,-0.0009440472354071971,0.0019663509501697263,0.030676440661770325,0.4838709677419355,0.4997397866074087,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,671744,489.9646339094628,8904,0.5294117647058824,0.4991341984846218,0.0,1.0,0.01803618364058822,0.15960177710283818,487.52941176470586,483.2082875271782,16.0,1000.0,1.9103322606533766,0.017846591857960448,-0.004514299245329312,0.002227123516604479,0.032986955572602034,0.5294117647058824,0.4991341984846218,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,688128,490.07921661695553,8937,0.5,0.5,0.0,1.0,0.013006514853254164,0.10476163360229425,523.4666666666667,476.8425829232211,21.0,1000.0,1.9071768168359995,0.019213719166145893,-0.00018804181036102818,0.002628945874675992,0.03763964054029319,0.5,0.5,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,704512,485.4786331646275,8971,0.6428571428571429,0.4791574237499549,0.0,1.0,0.02136137023278497,0.17968316317864477,381.0238095238095,461.55892612996814,14.0,1000.0,1.8974861036986113,0.03172314155381173,-0.0006703311228193343,0.002919648389251961,0.04225346727358062,0.6428571428571429,0.4791574237499549,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,720896,479.9901750459687,9005,0.6428571428571429,0.4791574237499549,0.0,1.0,0.025689676912363398,0.22666777382255363,375.3095238095238,465.6798659254495,12.0,1000.0,1.9043546300381422,0.02407372315065004,-0.004848417577250075,0.0017902552235682379,0.04818582231273169,0.6428571428571429,0.4791574237499549,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,737280,485.5352475202222,9039,0.6341463414634146,0.4816687233690609,0.0,1.0,0.02835117639999435,0.2502048736848288,382.2682926829268,469.2922031330537,13.0,1000.0,1.9055889826267958,0.02686277640168555,0.0005226599444085878,0.0010374685871283873,0.03528463007375324,0.6341463414634146,0.4816687233690609,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,753664,493.0856993130321,9072,0.5588235294117647,0.4965277357686509,0.0,1.0,0.027705314246234965,0.24527441171035924,453.4117647058824,485.6773388873013,11.0,1000.0,1.9162696972489357,0.02089311057352461,0.002544038489304512,0.0016318273974320618,0.03463991796660068,0.5588235294117647,0.4965277357686509,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,770048,485.1732875109373,9106,0.43333333333333335,0.4955356249106168,0.0,1.0,0.01780170983414344,0.14826707053385108,581.4666666666667,478.873590371776,9.0,1000.0,1.9201094638556242,0.015548032009974122,0.0020789461325421144,0.0012058870224791463,0.03402349121489198,0.43333333333333335,0.4955356249106168,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,786432,484.9948647531201,9140,0.5714285714285714,0.49487165930539356,0.0,1.0,0.024576354259751992,0.2140878915934994,444.4,481.25788750493666,12.0,1000.0,1.9170412607491016,0.019358930323505774,-0.0004910972497782495,0.0018559277496024151,0.04999536252933462,0.5714285714285714,0.49487165930539356,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
49,802816,492.4456438272049,9173,0.5428571428571428,0.4981598792617913,0.0,1.0,0.026683446561610456,0.2244120006652718,470.74285714285713,485.75769049758856,10.0,1000.0,1.9192471485584974,0.01956076009082608,0.0010120972735876421,0.0016370313599054498,0.03555135083174561,0.5428571428571428,0.4981598792617913,0.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
