51,835584,471.00921508581627,2063,0.6,0.48989794855663565,0.0,1.0,0.021355977059639705,0.1787212001786777,422.45,471.8399066420728,14.0,1000.0,1.9070129916071892,0.024441862624371424,-0.00307101104465346,0.0018731289565039333,0.038854264553526044,0.6,0.48989794855663565,0.0,1.0
52,851968,473.68483379477516,2098,0.5294117647058824,0.4991341984846218,0.0,1.0,0.01919113877465814,0.16511693273291916,488.2352941176471,482.6153662032548,15.0,1000.0,1.9124906919896603,0.01885637299710652,-0.0008656646436975279,0.0019055297734666965,0.03625384610745661,0.5294117647058824,0.4991341984846218,0.0,1.0
53,868352,488.8585063827608,2131,0.3333333333333333,0.4714045207910317,0.0,1.0,0.011924447776686132,0.1077762465819494,676.625,457.34503864697166,19.0,1000.0,1.9267331548035145,0.010362706823798362,0.0024495039811540664,0.0007081190873350351,0.019736040605759963,0.3333333333333333,0.4714045207910317,0.0,1.0
54,884736,457.4958867564431,2167,0.6,0.4898979485566356,0.0,1.0,0.022592625117921098,0.18643103561928645,424.45,470.5355964217797,13.0,1000.0,1.91033043153584,0.027493330933793914,0.0004406759626363055,0.0024813916206767317,0.03912920791042548,0.6,0.4898979485566356,0.0,1.0
55,901120,480.74445844224584,2201,0.3181818181818182,0.46577048936179993,0.0,1.0,0.011189582845537248,0.09271170376070353,693.6818181818181,448.5235765936174,15.0,1000.0,1.9299765415489674,0.010639715954312123,0.002636435483736932,0.0005898502514583015,0.01882458681969618,0.3181818181818182,0.46577048936179993,0.0,1.0
56,917504,475.6766363812749,2235,0.30434782608695654,0.4601306627938419,0.0,1.0,0.01102029803402801,0.09314780656423277,706.8695652173913,443.32325082934454,15.0,1000.0,1.9260836951434612,0.010415929380542366,0.0024499774203832203,0.0007879780376924828,0.02433367433481246,0.30434782608695654,0.4601306627938419,0.0,1.0
57,933888,466.84643744644546,2271,0.4666666666666667,0.49888765156985887,0.0,1.0,0.01958645835476499,0.16493555155077552,547.2666666666667,484.0931682595362,9.0,1000.0,1.9233882371336222,0.013710425981116714,-0.001339544432312323,0.0009924829880674224,0.02413477409069363,0.4666666666666667,0.49888765156985887,0.0,1.0
58,950272,469.31783454473964,2306,0.5294117647058824,0.4991341984846218,0.0,1.0,0.023801538674027168,0.20756630074807483,485.05882352941177,485.61052786681483,13.0,1000.0,1.9178323689848185,0.01957283941010246,0.0008129957454912073,0.001344127602806111,0.029098494573389193,0.5294117647058824,0.4991341984846218,0.0,1.0
59,966656,463.7957249897449,2341,0.4074074074074074,0.4913518207933925,0.0,1.0,0.012149478328824313,0.1048018540131424,607.2962962962963,473.6595757397778,23.0,1000.0,1.9242932219058275,0.014005425546201877,0.0009612928688511602,0.0015049677081151458,0.04122939229844215,0.4074074074074074,0.4913518207933925,0.0,1.0
60,983040,449.94988792941047,2377,0.5882352941176471,0.49215295678475035,0.0,1.0,0.01826075030231335,0.15713795398010044,434.38235294117646,473.46078877992704,20.0,1000.0,1.9139366913586855,0.026859344448894262,0.0034307922019252146,0.0019831161362162675,0.03455491590047751,0.5882352941176471,0.49215295678475035,0.0,1.0
61,999424,434.9416003922099,2415,0.5428571428571428,0.4981598792617913,0.0,1.0,0.015967110476564936,0.13356009183288778,480.74285714285713,476.8505811411934,19.0,1000.0,1.916236924007535,0.027812920627184212,0.004454491873730149,0.001505364389231545,0.03183985198827353,0.5428571428571428,0.4981598792617913,0.0,1.0
62,1015808,432.53585356455153,2453,0.30434782608695654,0.4601306627938419,0.0,1.0,0.0072215081414192155,0.056195880962439874,711.8695652173913,435.9185508633092,26.0,1000.0,1.9258542861789465,0.016555701673496515,0.0070966031453281175,0.00107873445858786,0.023674932984351638,0.30434782608695654,0.4601306627938419,0.0,1.0
63,1032192,424.0113294814194,2491,0.5,0.5,0.0,1.0,0.015197934093101866,0.12127581975447546,524.4642857142857,476.02141924668956,15.0,1000.0,1.92114869505167,0.01934332284872653,0.002440247443246335,0.001315063338552136,0.031684031527821746,0.5,0.5,0.0,1.0
64,1048576,448.4519937686625,2528,0.42857142857142855,0.4948716593053935,0.0,1.0,0.015610397020477873,0.13169143484197293,586.1785714285714,477.97280657641033,12.0,1000.0,1.925855090841651,0.015294481585442554,0.0011292422389033163,0.0010138907766759075,0.023227107246231997,0.42857142857142855,0.4948716593053935,0.0,1.0
65,1064960,455.32286142410214,2564,0.4482758620689655,0.4973174173053778,0.0,1.0,0.014569850720538664,0.11988246013996674,570.9655172413793,476.30825159247166,15.0,1000.0,1.9227718152105808,0.014633733531809412,-0.0004884215484253218,0.0010120226746721528,0.025942418401203662,0.4482758620689655,0.4973174173053778,0.0,1.0
66,1081344,449.04791665272637,2600,0.5,0.5,0.0,1.0,0.023948962544582193,0.21303350218988182,511.44117647058823,488.5862071670772,12.0,1000.0,1.9157751128077507,0.016586843063123524,-0.0005874485188996914,0.0013713539503896754,0.030603459382293877,0.5,0.5,0.0,1.0
67,1097728,446.7041619942596,2637,0.5789473684210527,0.4937279747182557,0.0,1.0,0.021018370110553172,0.1822660303255408,443.94736842105266,474.9845951722745,15.0,1000.0,1.9100397378206253,0.025111226917942986,-0.0005477559852806735,0.001700451184206031,0.0319024705783129,0.5789473684210527,0.4937279747182557,0.0,1.0
68,1114112,450.6533230122094,2674,0.4074074074074074,0.4913518207933925,0.0,1.0,0.014850784203368158,0.11993311848001192,607.4074074074074,473.60682703250484,12.0,1000.0,1.924660224467516,0.012837829432100989,0.0008999644696814357,0.0008212262283677774,0.021765808909863987,0.4074074074074074,0.4913518207933925,0.0,1.0
69,1130496,451.9435749674545,2710,0.2727272727272727,0.4453617714151233,0.0,1.0,0.01118958261302759,0.08789582560719811,738.0909090909091,427.9114085341953,13.0,1000.0,1.931212067604065,0.0059716058642607095,-0.00011549752684913983,0.0006918634443309202,0.018143814680042423,0.2727272727272727,0.4453617714151233,0.0,1.0
70,1146880,436.02744788304494,2747,0.627906976744186,0.48336301606573323,0.0,1.0,0.02691219529959557,0.22484259586515962,393.0232558139535,467.64414459158473,9.0,1000.0,1.9124737419188023,0.02385314715502318,-0.004728041516045778,0.0020475538485698053,0.03967284291798798,0.627906976744186,0.48336301606573323,0.0,1.0
71,1163264,440.7707020100413,2785,0.5294117647058824,0.4991341984846218,0.0,1.0,0.017407253567037338,0.14879526545317723,492.0882352941176,479.25790475834236,18.0,1000.0,1.917203240096569,0.02274863259663107,0.0017838178746387712,0.00340960526955314,0.04673973851572728,0.5294117647058824,0.4991341984846218,0.0,1.0
72,1179648,427.9503710545417,2823,0.6060606060606061,0.48862168171506365,0.0,1.0,0.0163872212198157,0.12874035095627612,425.09090909090907,464.3145722875468,14.0,1000.0,1.9176972098648548,0.023322751207160763,-0.0004515810624070582,0.0016514463786734268,0.03319698185731847,0.6060606060606061,0.48862168171506365,0.0,1.0
73,1196032,443.5379977255338,2860,0.45161290322580644,0.49765318130779057,0.0,1.0,0.01933223953943792,0.16101564645117364,562.1290322580645,482.6211859804002,11.0,1000.0,1.926173109561205,0.017691159824607894,0.0023534062420367263,0.0007725522165742404,0.020763298750557373,0.45161290322580644,0.49765318130779057,0.0,1.0
74,1212416,445.99791661831523,2897,0.34615384615384615,0.47574295680203776,0.0,1.0,0.01330249316752851,0.1132046355379809,665.6153846153846,459.7235019279002,12.0,1000.0,1.926614312455058,0.013239229760074522,0.0021002062467232463,0.0007306493496344046,0.021829658858797858,0.34615384615384615,0.47574295680203776,0.0,1.0
75,1228800,441.5729636026922,2934,0.5151515151515151,0.4997703788627467,0.0,1.0,0.02039283949426505,0.16709382863883462,502.42424242424244,482.93296042079146,11.0,1000.0,1.922032305970788,0.016684020185493864,-0.000982462453066546,0.0012348319228294713,0.02595981734875309,0.5151515151515151,0.4997703788627467,0.0,1.0
76,1245184,438.36189759992226,2971,0.5,0.5,0.0,1.0,0.01824236719488418,0.15832737066390964,516.2857142857143,483.81702984428625,15.0,1000.0,1.9173102248460054,0.016580445098952623,0.0012419146150932647,0.0011785699944084627,0.030376690354954508,0.5,0.5,0.0,1.0
77,1261568,448.7802826123921,3008,0.5428571428571428,0.4981598792617913,0.0,1.0,0.022043646265714405,0.18861373012071014,475.0,482.0449890088802,14.0,1000.0,1.9117613714188337,0.020318192175182048,-9.65318556609418e-05,0.0014588511107831437,0.029513209074097782,0.5428571428571428,0.4981598792617913,0.0,1.0
78,1277952,420.0309642925731,3047,0.4074074074074074,0.4913518207933925,0.0,1.0,0.01644879214164747,0.13997379223539266,606.5925925925926,474.69961334310483,14.0,1000.0,1.9203612692654133,0.01555415676557459,0.0033009493699864834,0.0012221390534250531,0.028778056951731776,0.4074074074074074,0.4913518207933925,0.0,1.0
79,1294336,440.04692616236827,3084,0.4074074074074074,0.4913518207933925,0.0,1.0,0.014164722788188833,0.119375599308464,609.7407407407408,471.0842963484539,13.0,1000.0,1.9239255096763372,0.014385640257387422,0.0017310649344608464,0.0009846019148653795,0.0223760723183294,0.4074074074074074,0.4913518207933925,0.0,1.0
80,1310720,429.2623496741882,3122,0.4838709677419355,0.4997397866074087,0.0,1.0,0.020857954963845567,0.18216502602751825,529.2903225806451,486.2142892466632,11.0,1000.0,1.9213101994246244,0.017244767557713203,0.0006603087795156171,0.001053516351817052,0.023431638048965704,0.4838709677419355,0.4997397866074087,0.0,1.0
81,1327104,406.6725768935404,3162,0.4482758620689655,0.49731741730537776,0.0,1.0,0.012582630689497231,0.09954499841392324,576.2068965517242,470.91593651392014,14.0,1000.0,1.9144749324768782,0.01926520114648156,0.002405476592230116,0.0020146660658610926,0.02963134557456338,0.4482758620689655,0.49731741730537776,0.0,1.0
82,1343488,414.91167905511287,3202,0.6153846153846154,0.48650425541051984,0.0,1.0,0.020832114898622724,0.16478007745526313,429.8974358974359,458.46425886877165,9.0,1000.0,1.8993640281260014,0.02929111718549393,0.0006962492802813358,0.0024100013934003073,0.03918120456766295,0.6153846153846154,0.48650425541051984,0.0,1.0
83,1359872,398.2874294650021,3243,0.5882352941176471,0.49215295678475035,0.0,1.0,0.023465928181145183,0.19278010479116545,436.02941176470586,472.704514425743,11.0,1000.0,1.9031202476471663,0.023446393432095647,5.1187004373787204e-05,0.001912691801408073,0.03325391452564731,0.5882352941176471,0.49215295678475035,0.0,1.0
84,1376256,414.5042407448346,3282,0.4074074074074074,0.4913518207933925,0.0,1.0,0.016864603162270748,0.1444956872956985,604.5555555555555,476.9958718148356,12.0,1000.0,1.9221190456300974,0.013499158718332183,0.0009827962689996639,0.0014758926515696658,0.025541478682106426,0.4074074074074074,0.4913518207933925,0.0,1.0
85,1392640,390.0733497082513,3324,0.5428571428571428,0.49815987926179134,0.0,1.0,0.023628963871103522,0.18134718003456832,478.34285714285716,479.15353595732563,9.0,1000.0,1.8979004435241222,0.021526895397983026,0.00023707590025878744,0.0017795459871194907,0.030747527872930377,0.5428571428571428,0.49815987926179134,0.0,1.0
86,1409024,391.26662297831064,3366,0.3333333333333333,0.4714045207910317,0.0,1.0,0.013190665278183212,0.11790169130504012,676.0833333333334,458.12215589537055,17.0,1000.0,1.9203067682683468,0.01043283372928272,0.0012287427821320307,0.0009385218070292467,0.018925455102728764,0.3333333333333333,0.4714045207910317,0.0,1.0
87,1425408,378.4429622031179,3410,0.4230769230769231,0.49404740687173565,0.0,1.0,0.016883924011514763,0.1444339880386784,633.1153846153846,457.098821744529,14.0,1000.0,1.9125350955873728,0.01422491901757894,0.0016397871820572618,0.0013234469231520052,0.025636900485706805,0.4230769230769231,0.49404740687173565,0.0,1.0
88,1441792,378.8526226220126,3453,0.5172413793103449,0.49970264642032547,0.0,1.0,0.017446765921987448,0.13485392023394202,531.3448275862069,460.36831400761235,11.0,1000.0,1.9104471169412136,0.0187721034817514,0.00024624829870845133,0.002172937050318069,0.03130707024330576,0.5172413793103449,0.49970264642032547,0.0,1.0
89,1458176,418.90759391373837,3492,0.4,0.48989794855663565,0.0,1.0,0.01660055172009379,0.1367011840371687,617.76,469.1464828814131,11.0,1000.0,1.922738492488861,0.013322394843271468,0.0008792311928118579,0.0012088524836144643,0.023817840444399094,0.4,0.48989794855663565,0.0,1.0
90,1474560,384.1711811838768,3535,0.5555555555555556,0.4969039949999533,0.0,1.0,0.0163498694182397,0.12642562231604737,505.44444444444446,455.6666327995869,11.0,1000.0,1.9062217064201832,0.024437211628537625,-0.0015007601759862155,0.0028317157775745727,0.031126061466479886,0.5555555555555556,0.4969039949999533,0.0,1.0
91,1490944,389.81866853209254,3577,0.4,0.48989794855663565,0.0,1.0,0.014762703020326295,0.113192516858485,642.04,452.855427702926,12.0,1000.0,1.9184850621968508,0.016014398795960005,0.0033097519062721403,0.0011920804956844222,0.025410732510101328,0.4,0.48989794855663565,0.0,1.0
92,1507328,400.6125147090826,3618,0.36,0.48000000000000004,0.0,1.0,0.010682776453773093,0.08899959295293268,661.24,452.8075335062349,16.0,1000.0,1.9274767618626356,0.011671988424495794,0.00017925714200828224,0.0011748373567570525,0.017716968097131573,0.36,0.48000000000000004,0.0,1.0
93,1523712,389.28778105912335,3660,0.4838709677419355,0.4997397866074087,0.0,1.0,0.015725600260704624,0.11816884041359217,543.4516129032259,472.3976481538297,12.0,1000.0,1.9203122425824404,0.017788828336051665,-0.0012448370011952647,0.0015657054532312031,0.023526538082573253,0.4838709677419355,0.4997397866074087,0.0,1.0
94,1540096,411.16468732820454,3699,0.5454545454545454,0.4979295977319692,0.0,1.0,0.01802582037172066,0.14705738691165637,523.7272727272727,463.1506903627275,11.0,1000.0,1.9165946803987026,0.022164608657476492,-0.0004429381997397286,0.0020044978282385273,0.028507381080265917,0.5454545454545454,0.4979295977319692,0.0,1.0
95,1556480,437.6582267129293,3737,0.5405405405405406,0.4983537544482643,0.0,1.0,0.024231464290483812,0.18889772030781138,478.27027027027026,481.33719420126744,8.0,1000.0,1.915570504963398,0.021078581194160506,-0.002348325298044074,0.0018294394394615665,0.02561600214202679,0.5405405405405406,0.4983537544482643,0.0,1.0
96,1572864,409.96242978325756,3777,0.4230769230769231,0.49404740687173565,0.0,1.0,0.015833429723002376,0.12335079874125204,593.3076923076923,475.0929276897609,10.0,1000.0,1.9187937807291746,0.01895192521624267,0.004771549571159994,0.0014152635176287731,0.022399112768573686,0.4230769230769231,0.49404740687173565,0.0,1.0
97,1589248,413.36100701282635,3817,0.6111111111111112,0.4874980215217845,0.0,1.0,0.021575610364010664,0.18647540528460407,427.05555555555554,465.44769036824727,16.0,1000.0,1.9089311305433512,0.026178941552643664,-0.00023057274961502117,0.003102420870163769,0.032807321573060357,0.6111111111111112,0.4874980215217845,0.0,1.0
98,1605632,386.69973898975667,3859,0.5833333333333334,0.4930066485916347,0.0,1.0,0.01691408214580491,0.1341734766986833,467.6388888888889,459.0750454735513,13.0,1000.0,1.9032771214842796,0.027648249961202964,0.0006472190129898081,0.0026222503420285648,0.03404217895482484,0.5833333333333334,0.4930066485916347,0.0,1.0
99,1622016,363.17723252074575,3904,0.6956521739130435,0.4601306627938418,0.0,1.0,0.015171105717595305,0.11340942424201113,367.6521739130435,425.22537335799706,14.0,1000.0,1.8831299431622028,0.04418349332991056,-0.0003052739543818461,0.00413805967400549,0.0472736736821535,0.6956521739130435,0.4601306627938418,0.0,1.0
100,1638400,407.1849368251493,3944,0.6153846153846154,0.4865042554105198,0.0,1.0,0.019044991031753687,0.15822942914361499,426.6666666666667,458.41115423251455,14.0,1000.0,1.9066971931606531,0.03160872746957466,0.001706624116650346,0.001963456019439036,0.026878847621780444,0.6153846153846154,0.4865042554105198,0.0,1.0
101,1654784,354.60260861432374,3990,0.7073170731707317,0.454994100150674,0.0,1.0,0.020689139528372532,0.1583555744194643,349.5365853658537,422.76269636995977,11.0,1000.0,1.8938531819730997,0.040006795461522415,0.0029693007227251655,0.0035046859957219567,0.03942463264249777,0.7073170731707317,0.454994100150674,0.0,1.0
102,1671168,367.24327275823543,4035,0.5945945945945946,0.49097032769148513,0.0,1.0,0.019171258525624322,0.15681741251723483,446.5405405405405,461.9928977220903,14.0,1000.0,1.9065265972167253,0.031551082647638395,0.0026302158203179715,0.0026945157010231924,0.034889709355419615,0.5945945945945946,0.49097032769148513,0.0,1.0
103,1687552,391.83601583487996,4077,0.6956521739130435,0.4601306627938418,0.0,1.0,0.026459433799321686,0.1971301130373832,345.80434782608694,435.5249016773856,9.0,1000.0,1.8958154246211052,0.036363226565299556,-0.0016195927810258581,0.0031372943212772952,0.03548537781911571,0.6956521739130435,0.4601306627938418,0.0,1.0
104,1703936,390.06286363868907,4119,0.6326530612244898,0.482082114735417,0.0,1.0,0.02347346342512331,0.1843770710468516,394.14285714285717,462.1976342012414,10.0,1000.0,1.8965551257133484,0.03645629552192986,-0.0007824643162166467,0.0023749686906739953,0.03224530657227159,0.6326530612244898,0.482082114735417,0.0,1.0
105,1720320,406.69343384782064,4159,0.6428571428571429,0.4791574237499549,0.0,1.0,0.023788552471664722,0.19486370738863174,382.1666666666667,461.0820563613517,12.0,1000.0,1.8967261370271444,0.03442290989914909,0.001545508568369769,0.002707096105950768,0.03516473984127548,0.6428571428571429,0.4791574237499549,0.0,1.0
106,1736704,403.0671977786089,4200,0.6363636363636364,0.4810456929208347,0.0,1.0,0.0238044299928071,0.19729814661441047,390.4318181818182,462.3032455064371,10.0,1000.0,1.8949546571820974,0.0338422869972419,0.001250445820915047,0.0025123903501480527,0.04849245262104816,0.6363636363636364,0.4810456929208347,0.0,1.0
107,1753088,392.6064979715338,4242,0.7272727272727273,0.44536177141512323,0.0,1.0,0.02768398984399472,0.2253239575088832,322.05454545454546,433.34753712682425,10.0,1000.0,1.8828108757734299,0.04792998835910112,0.002675106038168451,0.003328075354147586,0.04171753329972584,0.7272727272727273,0.44536177141512323,0.0,1.0
108,1769472,392.4386296205967,4283,0.6976744186046512,0.45926552693329065,0.0,1.0,0.02382853417309269,0.18351953871933377,346.74418604651163,438.70459908336454,10.0,1000.0,1.9009008016437292,0.03637841547606513,0.0010759716341226522,0.002425180597583676,0.03176204414174216,0.6976744186046512,0.45926552693329065,0.0,1.0
109,1785856,410.5510728617025,4323,0.6511627906976745,0.4766023612074232,0.0,1.0,0.026178144478593506,0.21036038267598894,376.1860465116279,457.99793113242254,9.0,1000.0,1.9039886053651571,0.03283730798284523,0.0010535614351283584,0.0023942890020407503,0.035373248058420514,0.6511627906976745,0.4766023612074232,0.0,1.0
110,1802240,383.859848171996,4366,0.6808510638297872,0.4661468574512052,0.0,1.0,0.02586450681328297,0.2075048526359533,351.27659574468083,446.0464007027748,9.0,1000.0,1.8967741373926401,0.036448109603952616,-0.0006483838778876816,0.0038923621686990373,0.043010619659760455,0.6808510638297872,0.4661468574512052,0.0,1.0
111,1818624,368.5589270867597,4410,0.7704918032786885,0.4205165684714971,0.0,1.0,0.026086937290820185,0.2133783182063329,264.39344262295083,402.8680082708831,12.0,1000.0,1.873886613175273,0.0549522279179655,-0.00020451226464501815,0.004077161689565401,0.044187966496299955,0.7704918032786885,0.4205165684714971,0.0,1.0
112,1835008,349.6716185317782,4457,0.8842105263157894,0.3199722979699088,0.0,1.0,0.030303523492498017,0.2413053891134864,168.78947368421052,310.91183027505747,10.0,1000.0,1.8221869580447674,0.09285504801664501,-0.006258659408558742,0.006792819334805245,0.053463460371662885,0.8842105263157894,0.3199722979699088,0.0,1.0
113,1851392,372.45907945159536,4501,0.717391304347826,0.4502677212436517,0.0,1.0,0.025114711325762616,0.2004652365396955,336.1521739130435,434.5133193231103,11.0,1000.0,1.8844618890434504,0.04239941030391492,0.004310294694278127,0.0024837384080456104,0.03592146800320225,0.717391304347826,0.4502677212436517,0.0,1.0
114,1867776,368.22701732848174,4546,0.8478260869565217,0.35918938351865887,0.0,1.0,0.035944394024704465,0.29847022999060796,192.16304347826087,352.4622174378014,9.0,1000.0,1.8306138012558222,0.07923223625402898,-0.005733835409046151,0.004663741287004086,0.04583682964862494,0.8478260869565217,0.35918938351865887,0.0,1.0
115,1884160,324.5462509958845,4596,0.936,0.24475293665245368,0.0,1.0,0.033203074835797784,0.2673384245502574,142.936,265.95559761734665,7.0,1000.0,1.7817213609814644,0.12438880244735628,-0.01023718871329038,0.007553537659987342,0.05583466475600191,0.936,0.24475293665245368,0.0,1.0
116,1900544,362.53463980234284,4641,0.937007874015748,0.24294879717388207,0.0,1.0,0.03729624605744876,0.30604150751706694,129.21259842519686,259.38023133656276,8.0,1000.0,1.7750537972897291,0.12697711121290922,-0.005680824595401646,0.006853214690636378,0.05577391311486821,0.937007874015748,0.24294879717388207,0.0,1.0
117,1916928,359.00691544948705,4687,0.9529411764705882,0.21176470588235297,0.0,1.0,0.03743344134678285,0.3025819082506769,96.08235294117647,209.31848583465037,8.0,1000.0,1.7091494649648666,0.17116361064836383,-0.007178090470915777,0.008899696840671822,0.06912467498483968,0.9529411764705882,0.21176470588235297,0.0,1.0
118,1933312,417.4887308532694,4726,0.908256880733945,0.2886629857349042,0.0,1.0,0.039177139646994485,0.3386746251096711,119.08256880733946,280.6353580566183,10.0,1000.0,1.7962004970759153,0.10562313767150044,0.003606901088005543,0.0034656654825084843,0.04312567209942322,0.908256880733945,0.2886629857349042,0.0,1.0
119,1949696,408.4565579100203,4766,0.9096774193548387,0.2866433534390072,0.0,1.0,0.04167644870052472,0.34747838244650947,117.41290322580645,278.73344387915233,9.0,1000.0,1.7450371328741312,0.14094857836607844,-0.0008353978309969534,0.004970231744664488,0.05320283215721976,0.9096774193548387,0.2866433534390072,0.0,1.0
120,1966080,373.48194485834057,4810,0.9516129032258065,0.21458281767177534,0.0,1.0,0.046082106144613014,0.3822376212923213,75.1491935483871,209.41642685820833,7.0,1000.0,1.6081301309168339,0.22497803368605673,-0.004064766749252158,0.008115832963085268,0.07251056767126576,0.9516129032258065,0.21458281767177534,0.0,1.0
121,1982464,370.3845359484348,4855,0.9754768392370572,0.15466665881545916,0.0,1.0,0.050165503896585445,0.42463550986230064,47.32970027247956,151.44595628062217,8.0,1000.0,1.4504842516034842,0.30844841757789254,-0.016795258983620442,0.006397617678885581,0.05623442924281774,0.9754768392370572,0.15466665881545916,0.0,1.0
122,1998848,339.55176363254134,4903,0.9847619047619047,0.12249855383476972,0.0,1.0,0.0532843607665239,0.44684220985960815,37.14666666666667,120.27302042133074,7.0,1000.0,1.2144339364022017,0.43928318563848734,-0.019347050275428046,0.008719672230654396,0.0697720802315335,0.9847619047619047,0.12249855383476972,0.0,1.0
123,2015232,321.9506185270368,4954,0.9968102073365231,0.05638810057308992,0.0,1.0,0.055591306103102194,0.4671618338667996,24.019138755980862,55.90553336496538,8.0,1000.0,1.0558874811977148,0.5155211575329304,-0.015079118486028165,0.005767185051809065,0.05561921819984222,0.9968102073365231,0.05638810057308992,0.0,1.0
124,2031616,332.6486605137975,5003,0.9919354838709677,0.08943981053555981,0.0,1.0,0.058270383891303755,0.48024041706927434,28.030241935483872,88.14971394903279,7.0,1000.0,1.2384379487484694,0.4059899318963289,-0.004404478428114089,0.0048106539325090125,0.06060746946632857,0.9919354838709677,0.08943981053555981,0.0,1.0
125,2048000,267.8461139861415,5064,0.990726429675425,0.09585181906469029,0.0,1.0,0.05568250905583547,0.46113516479314637,31.493044822256568,94.97454079016373,7.0,1000.0,1.069036521948874,0.565968974493444,0.025195976937538944,0.00777556932735024,0.0988366738572539,0.990726429675425,0.09585181906469029,0.0,1.0
126,2064384,259.0897213574396,5127,1.0,0.0,1.0,1.0,0.05436059391560337,0.45359719133226584,22.376373626373628,11.787197004506233,7.0,151.0,0.9406398963183165,0.6295321127399802,0.014618822293414269,0.011185675131855533,0.08592559859646343,1.0,0.0,1.0,1.0
127,2080768,289.13979803204114,5184,0.9985528219971056,0.03801425625633488,0.0,1.0,0.055462731069797405,0.4657402416702299,22.542691751085382,38.47177420408432,7.0,1000.0,0.9723719917237759,0.5860532699152827,0.0009035598177433712,0.00750899946433492,0.06605641317380329,0.9985528219971056,0.03801425625633488,0.0,1.0
128,2097152,283.12208223210007,5242,0.9975786924939467,0.049147174649357,0.0,1.0,0.06106162917663768,0.5043789936068229,21.03510895883777,48.802884419382075,7.0,1000.0,0.8020903458818793,0.6416315967217088,-0.02192653907695785,0.006056892074411735,0.06139535570622817,0.9975786924939467,0.049147174649357,0.0,1.0
129,2113536,295.1038794650535,5297,1.0,0.0,1.0,1.0,0.06363667028933961,0.5223611513641434,17.566381156316915,5.859835375663762,7.0,49.0,0.6640063524246216,0.701912366785109,-0.023080034559825435,0.003922200285160216,0.04335408866019749,1.0,0.0,1.0,1.0
130,2129920,287.7312340695669,5354,1.0,0.0,1.0,1.0,0.06230875360614424,0.5144489617810519,17.95824175824176,5.915003570434784,7.0,52.0,0.7513111103326082,0.7002997724339366,-0.007604350495057588,0.0034191707636637148,0.04530724703127641,1.0,0.0,1.0,1.0
131,2146304,276.47656188510075,5414,1.0,0.0,1.0,1.0,0.05647065687463029,0.477335949249616,20.533249686323714,9.817555837067738,8.0,114.0,0.8929167306050658,0.6688566440716386,0.024500420040567406,0.007902373894467019,0.09206990506177834,1.0,0.0,1.0,1.0
132,2162688,291.0236104865617,5470,1.0,0.0,1.0,1.0,0.05557585819781653,0.4667605343203523,21.047548291233284,8.942650236153826,7.0,76.0,1.0199721585959196,0.5854403581470251,0.020426934912393335,0.00839346087013837,0.07588780928891886,1.0,0.0,1.0,1.0
133,2179072,288.96633095268174,5527,0.996005326231691,0.06307706675007729,0.0,1.0,0.055463856851414715,0.4666368232853846,24.754993342210387,62.336944894406436,7.0,1000.0,0.9610788766294718,0.6350660864263773,0.011559799964743434,0.009104538963583764,0.08034629135215074,0.996005326231691,0.06307706675007729,0.0,1.0
134,2195456,284.9245376093966,5584,1.0,0.0,1.0,1.0,0.0561592076320081,0.474705948556872,20.325316455696203,7.659476935481447,7.0,57.0,0.9168917611241341,0.659860460087657,0.007385904948932875,0.006808057689340785,0.07373523374607835,1.0,0.0,1.0,1.0
135,2211840,283.30566692535547,5642,0.9987405541561712,0.03546631697815799,0.0,1.0,0.05738988116358486,0.48314106311739785,20.97229219143577,35.49820640497263,7.0,1000.0,0.9129724707454443,0.65358907263726,-0.0004946807957821875,0.005807855712191667,0.05947692126801535,0.9987405541561712,0.03546631697815799,0.0,1.0
136,2228224,286.92481485484205,5699,0.9987080103359173,0.03592103042495566,0.0,1.0,0.05653983871403164,0.47684816516492773,21.316537467700257,35.896590070765,7.0,1000.0,0.888677834533155,0.6461159400641918,0.00470802760355582,0.005696168802387547,0.06472295818797767,0.9987080103359173,0.03592103042495566,0.0,1.0
137,2244608,300.39036591803006,5754,1.0,0.0,1.0,1.0,0.06297671617077691,0.5170145883479136,17.88888888888889,6.176289756585894,7.0,45.0,0.8332923827692866,0.6527344761416316,-0.003443560261530365,0.004646974954084726,0.05253748560765901,1.0,0.0,1.0,1.0
138,2260992,313.5350604741968,5806,0.9977876106194691,0.046983983587600225,0.0,1.0,0.06334144728567542,0.5220225842760653,19.653761061946902,46.50236252458242,7.0,1000.0,0.7740251049399376,0.6859720759093761,-0.007195751595645561,0.0035926895616285037,0.046694655220081344,0.9977876106194691,0.046983983587600225,0.0,1.0
139,2277376,317.8407265513219,5858,1.0,0.0,1.0,1.0,0.06366813552543225,0.5225216521847372,17.605263157894736,6.145342582563132,7.0,62.0,0.8137886160984635,0.6995842745527625,0.003437853825289494,0.005137297786859563,0.06089128442187095,1.0,0.0,1.0,1.0
140,2293760,329.70808759370414,5907,0.9975429975429976,0.0495072277140292,0.0,1.0,0.06076144287983847,0.5079982247985237,20.615479115479115,48.969486625324585,7.0,1000.0,0.9043327951803803,0.6490958733484149,0.018375026927969884,0.004687579468736658,0.06255319521356248,0.9975429975429976,0.0495072277140292,0.0,1.0
