update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
410,839680,179.74662755930595,5635,0.9846153846153847,0.12307692307692307,0.0,1.0,0.18723917498032325,0.6316630468974048,10.312820512820513,10.570379016739556,1.0,76.0,0.5251650214195251,0.6503096669912338,0.014285303797805682,0.007689312798902392,0.07980278627422999,0.9846153846153847,0.12307692307692307,0.0,1.0
415,849920,156.15963257303858,5704,1.0,0.0,1.0,1.0,0.23169363734897253,0.6602238934043134,9.161434977578475,7.975913386778684,1.0,53.0,0.49991315975785255,0.689312070608139,0.007185047579696402,0.004491106694331393,0.06832587441312625,1.0,0.0,1.0,1.0
420,860160,162.1472466772586,5777,0.9953488372093023,0.06804064575966416,0.0,1.0,0.23040922432279928,0.6588511596848865,9.330232558139535,8.811080098606313,1.0,76.0,0.45985163003206253,0.6699070334434509,0.007871712659834884,0.0043478902080096304,0.06329314586034025,0.9953488372093023,0.06804064575966416,0.0,1.0
425,870400,136.39352871767767,5851,1.0,0.0,1.0,1.0,0.19394766194250018,0.6232875538413336,10.1,7.782030583337488,1.0,51.0,0.4882378429174423,0.6761137470602989,-0.0012708143913187087,0.004964681575074792,0.06504868150766652,1.0,0.0,1.0,1.0
430,880640,171.09747280136978,5915,1.0,0.0,1.0,1.0,0.20680455490816843,0.6460748269957869,9.56279069767442,8.344585300655359,1.0,65.0,0.4913759157061577,0.6867956668138504,0.002549259581428487,0.0049769089673645794,0.06533195830373903,1.0,0.0,1.0,1.0
435,890880,168.32249236130448,5983,1.0,0.0,1.0,1.0,0.21546798864368216,0.6449193134791644,9.272727272727273,6.818303029225608,1.0,44.0,0.44207899272441864,0.708133190870285,-0.0025426854226680007,0.004393551324028522,0.06749184808932024,1.0,0.0,1.0,1.0
440,901120,150.5933949479476,6046,1.0,0.0,1.0,1.0,0.21037795892782313,0.646788122264044,9.432432432432432,7.864988699065346,1.0,62.0,0.4916195906698704,0.7013130411505699,0.007487854600185528,0.004987325984984636,0.08020320550816029,1.0,0.0,1.0,1.0
445,911360,173.14584268022293,6110,1.0,0.0,1.0,1.0,0.18021400458654568,0.6118100761442691,10.587301587301587,8.472117206887907,1.0,64.0,0.5211695097386837,0.6651815325021744,0.007108834631821992,0.0043057411967311054,0.06897043511662342,1.0,0.0,1.0,1.0
450,921600,158.31903552267556,6176,1.0,0.0,1.0,1.0,0.18684151565296614,0.6093360269315456,11.072538860103627,10.509059613909187,1.0,75.0,0.543219082057476,0.6713431999087334,0.004511797102168202,0.007027632091194391,0.11146543773258911,1.0,0.0,1.0,1.0
455,931840,155.32360413103902,6242,1.0,0.0,1.0,1.0,0.17638221125641768,0.6084666480696721,10.411764705882353,7.4278325113248505,1.0,41.0,0.5383795872330666,0.6521700993180275,0.014456648845225573,0.004302538261981681,0.08187435416868531,1.0,0.0,1.0,1.0
460,942080,158.8444063182092,6308,1.0,0.0,1.0,1.0,0.24054281144472342,0.6642844723549242,9.235555555555555,8.77990522741955,1.0,71.0,0.48264288157224655,0.6874584779143333,0.002165633108234033,0.004187667887890711,0.06685236158075233,1.0,0.0,1.0,1.0
